iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
10,60,20,NelderMead_nAGQ0,3911.8307896253223,0.03182265452809042,0.09247287168313678,20.19994807243347,-0.1958547187922611,-0.10894833453547109,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.027976036071777344
10,60,20,NelderMead_nAGQ1,3911.8257232019664,0.037783073990367774,0.4383708324423312,37.2684051990509,-0.20019076460717522,-0.11014875697723792,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.027976036071777344
10,60,20,Bobyqa_nAGQ0,3911.8307896253223,0.03182265452809042,0.09247287168313678,20.16201901435852,-0.1958547187922611,-0.10894833453547109,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.027976036071777344
10,60,20,Bobyqa_nAGQ1,3911.825707525413,0.037794378893886024,0.4390463637890293,29.46119499206543,-0.20014361428270858,-0.10998223416108109,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.027976036071777344
10,60,20,nloptwrap_nAGQ0,3911.8351904742217,0.03172899076349018,0.09086276637301663,4.9627251625061035,-0.19596513742089627,-0.10946397316268888,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.027976036071777344
10,60,20,nloptwrap_nAGQ1,3911.825857537626,0.037703765098216664,0.43973719454247995,7.724370002746582,-0.2001168952819842,-0.10981270155964636,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.027976036071777344
10,60,20,R: LRT,0.0,0.0,0.3781347234451196,3.5425240993499756,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.027976036071777344
10,60,20,JuliaAIC_NeldMeader_AGP0,3918.2012135203613,0.036119552707379626,0.20342257824122928,10.605,-0.1896561290681776,-0.08215986414557494,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.027976036071777344
10,60,20,JuliaAIC_bobyqa_AGP0,3911.830769182387,0.03182111323509101,0.09250528779700622,6.569,-0.19356388622604792,0.06224643943500856,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.027976036071777344
10,60,20,JuliaAIC_NeldMeader_AGP1,3913.7672639168222,0.04156422564029259,0.3378995322608235,81.416,-0.17685314131393187,-0.03968405491724441,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.027976036071777344
10,60,20,JuliaAIC_bobyqa_AGP1,3912.389380880709,0.0496545192185485,0.5403807673220519,11.233,-0.1958516021945782,-0.10893590643400762,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.027976036071777344
10,60,20,JuliaLRT_Fast,0.0,0.0,0.4418458448543517,4.669,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.027976036071777344
10,60,20,JuliaLRT_Slow,0.0,0.0,0.85612649024004,4.729,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.027976036071777344
11,60,20,NelderMead_nAGQ0,3844.2085249619336,0.5562545656345892,0.03465910851113363,27.16834807395935,0.05363934174352977,0.13415209245761364,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026962995529174805
11,60,20,NelderMead_nAGQ1,3844.196080930086,0.5560166852632166,0.2840934809711333,33.692874908447266,0.054369466378598894,0.1355135180301324,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026962995529174805
11,60,20,Bobyqa_nAGQ0,3844.2085249619336,0.5562545656345892,0.03465910851113363,27.140387058258057,0.05363934174352977,0.13415209245761364,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026962995529174805
11,60,20,Bobyqa_nAGQ1,3844.1960805150256,0.5560043697611571,0.28409489045585157,48.968291997909546,0.05436982788853179,0.1355106728590932,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026962995529174805
11,60,20,nloptwrap_nAGQ0,3843.308635473964,0.5602543914534975,0.029377613711801587,2.353736162185669,0.053467612629857705,0.138196178363053,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026962995529174805
11,60,20,nloptwrap_nAGQ1,3843.2613718696457,0.5653320283225572,0.27092050919137806,5.496301174163818,0.05348855157603965,0.13922076821110707,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026962995529174805
11,60,20,R: LRT,0.0,0.0,0.1554956768768849,2.92118501663208,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026962995529174805
11,60,20,JuliaAIC_NeldMeader_AGP0,3843.262834998824,0.5534459760365348,0.030415829029730446,13.858,0.05437690025505652,0.1373212634721165,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026962995529174805
11,60,20,JuliaAIC_bobyqa_AGP0,3843.2628499716147,0.553291094153848,0.03052100174825045,2.347,0.05512467437577881,0.13874815665496076,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026962995529174805
11,60,20,JuliaAIC_NeldMeader_AGP1,3843.2503663639422,0.5480898534917561,0.02878285475398438,79.881,0.043015650081273046,0.006484803091610523,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026962995529174805
11,60,20,JuliaAIC_bobyqa_AGP1,3845.354580009905,0.597415388598613,0.9182679633837699,18.56,0.054389215926949674,0.13723329143183452,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026962995529174805
11,60,20,JuliaLRT_Fast,0.0,0.0,0.2802896315275651,3.673,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026962995529174805
11,60,20,JuliaLRT_Slow,0.0,0.0,1.0,3.586,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026962995529174805
12,60,20,NelderMead_nAGQ0,3748.931012103616,0.011834313041432933,7.255688091960137e-5,16.076015949249268,0.28415793033974523,-0.2172481077816262,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.028956890106201172
12,60,20,NelderMead_nAGQ1,3748.916333940375,0.02525249623057097,0.08431158892063922,36.06716299057007,0.2895128411655866,-0.2196741699290059,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.028956890106201172
12,60,20,Bobyqa_nAGQ0,3748.931012103616,0.011834313041432933,7.255688091960137e-5,16.006135940551758,0.28415793033974523,-0.2172481077816262,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.028956890106201172
12,60,20,Bobyqa_nAGQ1,3748.9163202545333,0.025248172960983375,0.08422621950737964,29.181941032409668,0.28953279270110627,-0.21973917507727858,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.028956890106201172
12,60,20,nloptwrap_nAGQ0,3749.4722930157986,0.013071855922754515,6.13536702222914e-5,2.3457260131835938,0.28024715848404735,-0.21893099050474507,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.028956890106201172
12,60,20,nloptwrap_nAGQ1,3749.458567174288,0.028384643501500138,0.08574627277075723,4.970703840255737,0.2831738751890236,-0.2196553590406344,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.028956890106201172
12,60,20,R: LRT,0.0,0.0,0.10293136536891337,1.7433381080627441,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.028956890106201172
12,60,20,JuliaAIC_NeldMeader_AGP0,3749.9532896872533,0.014026980933230756,0.0008919843863056022,52.155,0.26803436384694235,-0.18767892079671375,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.028956890106201172
12,60,20,JuliaAIC_bobyqa_AGP0,3751.639299593814,0.010307165471946957,0.00011441757256526354,5.316,0.22835155367985108,-0.13119856206129046,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.028956890106201172
12,60,20,JuliaAIC_NeldMeader_AGP1,3749.898173380616,0.016625916410340596,0.015768425402824908,84.278,0.2603967216762398,-0.1426285833029249,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.028956890106201172
12,60,20,JuliaAIC_bobyqa_AGP1,3750.880482332877,0.008069450525659693,0.00846237526494844,17.736,0.27824062113794157,-0.21095591295213542,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.028956890106201172
12,60,20,JuliaLRT_Fast,0.0,0.0,0.27659931647006697,8.179,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.028956890106201172
12,60,20,JuliaLRT_Slow,0.0,0.0,0.16339295427314127,8.057,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.028956890106201172
13,60,20,NelderMead_nAGQ0,3673.0620956522125,0.5046735178037984,0.00019912584030875902,7.313400030136108,0.0732656139384375,-0.21037810654069183,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026966094970703125
13,60,20,NelderMead_nAGQ1,3673.0569129271425,0.5138622382915854,0.13728814898367744,18.797718048095703,0.07410217327660157,-0.21238139019314345,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026966094970703125
13,60,20,Bobyqa_nAGQ0,3673.0620956522125,0.5046735178037984,0.00019912584030875902,7.294518947601318,0.0732656139384375,-0.21037810654069183,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026966094970703125
13,60,20,Bobyqa_nAGQ1,3673.056912928027,0.5138638581651229,0.13729166865164263,12.960299968719482,0.07410322138070799,-0.21238081810467674,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026966094970703125
13,60,20,nloptwrap_nAGQ0,3672.3172203233285,0.49821656302913714,0.00017155955213139033,4.060127019882202,0.07483531231243619,-0.21269027280138683,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026966094970703125
13,60,20,nloptwrap_nAGQ1,3672.31227999176,0.5123113470273806,0.1324880617169709,7.019222021102905,0.07481290214047454,-0.21448742471953333,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026966094970703125
13,60,20,R: LRT,0.0,0.0,0.13671006858242965,5.044507026672363,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026966094970703125
13,60,20,JuliaAIC_NeldMeader_AGP0,3672.303676660359,0.4975598482004694,0.00017772342629492616,32.006,0.0749087581536809,-0.2121955514628889,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026966094970703125
13,60,20,JuliaAIC_bobyqa_AGP0,3673.0439497265884,0.5039818049389188,0.00020685798099788822,3.29,0.048521730857657916,-0.21662827723753703,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026966094970703125
13,60,20,JuliaAIC_NeldMeader_AGP1,3672.385017673625,0.6619743348152701,0.00013071146820711836,56.876,0.07489134036350172,-0.21356701775065312,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026966094970703125
13,60,20,JuliaAIC_bobyqa_AGP1,3672.2987259756305,0.4972295077367399,0.00016198584905452153,28.649,0.07336963278819277,-0.2098628734190057,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026966094970703125
13,60,20,JuliaLRT_Fast,0.0,0.0,0.22258619502983018,4.562,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026966094970703125
13,60,20,JuliaLRT_Slow,0.0,0.0,0.13510503742953875,4.539,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026966094970703125
14,60,20,NelderMead_nAGQ0,3603.082098083594,0.6087087122484822,0.0038270728595196776,18.60320496559143,0.05219427441696626,0.20012927790505455,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026961088180541992
14,60,20,NelderMead_nAGQ1,3603.070313462343,0.6234889707669102,0.20470496919661535,36.2929208278656,0.05074447507383273,0.20224091334155792,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026961088180541992
14,60,20,Bobyqa_nAGQ0,3603.082098083594,0.6087087122484822,0.0038270728595196776,18.467549800872803,0.05219427441696626,0.20012927790505455,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026961088180541992
14,60,20,Bobyqa_nAGQ1,3603.0703131044143,0.6235319145119235,0.20467734493122536,40.44182205200195,0.050738562812170075,0.20225395612385352,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026961088180541992
14,60,20,nloptwrap_nAGQ0,3603.139683670017,0.6116999069781569,0.0035989930919235447,2.4264719486236572,0.05189190778429356,0.2014767071629354,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026961088180541992
14,60,20,nloptwrap_nAGQ1,3603.1283588467672,0.6148791044019082,0.20181907800185112,5.17116904258728,0.0520312687790619,0.20332084367522105,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026961088180541992
14,60,20,R: LRT,0.0,0.0,0.1725684473006664,1.494001865386963,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026961088180541992
14,60,20,JuliaAIC_NeldMeader_AGP0,3603.0820754148435,0.6087173308850794,0.003826711143393963,26.413,0.0521935353122174,0.20013158778854093,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026961088180541992
14,60,20,JuliaAIC_bobyqa_AGP0,3603.082078892405,0.6087326412511562,0.0038233939200548483,11.23,0.027048947695351197,0.1457119112644565,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026961088180541992
14,60,20,JuliaAIC_NeldMeader_AGP1,3603.9873337967015,0.7778527397358257,0.037526708696440376,199.319,0.07901802831437868,0.1992648074632465,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026961088180541992
14,60,20,JuliaAIC_bobyqa_AGP1,3603.293670540656,0.4366303948829692,0.003981251463942574,9.861,0.052191991541460286,0.20015056570932047,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026961088180541992
14,60,20,JuliaLRT_Fast,0.0,0.0,0.0033502198065669727,6.717,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026961088180541992
14,60,20,JuliaLRT_Slow,0.0,0.0,0.003763371882992587,6.781,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026961088180541992
15,60,20,NelderMead_nAGQ0,3846.609817656226,0.504743580224247,0.17370349903412236,14.27880597114563,-0.0636100552442872,0.07977707780176001,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
15,60,20,NelderMead_nAGQ1,3846.6052835999394,0.5688823016848994,0.5359548175454658,31.257539987564087,-0.06264111234939582,0.08058872532795203,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
15,60,20,Bobyqa_nAGQ0,3846.609817656226,0.504743580224247,0.17370349903412236,14.479268789291382,-0.0636100552442872,0.07977707780176001,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
15,60,20,Bobyqa_nAGQ1,3846.605282692925,0.5686960392741502,0.5356999563417808,23.09332513809204,-0.06267355776512873,0.0806380936131625,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
15,60,20,nloptwrap_nAGQ0,3847.3266488421923,0.5144032728512171,0.1978321544875084,2.358689785003662,-0.06066991182417038,0.0744870658788334,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
15,60,20,nloptwrap_nAGQ1,3847.324287570208,0.5676821886410067,0.5635699040690871,4.741320848464966,-0.06213281250104225,0.07570431123705726,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
15,60,20,R: LRT,0.0,0.0,1.0,2.9840500354766846,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
15,60,20,JuliaAIC_NeldMeader_AGP0,3846.609807925952,0.5047435155224431,0.173701545239604,18.378,-0.0636102806538004,0.07977765344106011,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
15,60,20,JuliaAIC_bobyqa_AGP0,3846.6098079542207,0.5047673352419403,0.17374931607452146,3.274,-0.06266898038838728,0.080654358384127,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
15,60,20,JuliaAIC_NeldMeader_AGP1,3846.605276008336,0.5111792263767357,0.1691176903664065,61.555,-0.03799451127392953,0.022477131115846056,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
15,60,20,JuliaAIC_bobyqa_AGP1,3849.9706096550076,0.6690743137569874,0.7002808516032041,9.51,-0.06360613277009187,0.0797690183566584,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
15,60,20,JuliaLRT_Fast,0.0,0.0,0.5391081971970416,4.346,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
15,60,20,JuliaLRT_Slow,0.0,0.0,1.0,4.347,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
16,60,20,NelderMead_nAGQ0,3802.3093524026444,0.05753199982591678,0.18648937618975403,56.50086712837219,-0.15666588388393216,-0.07500007179959386,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02696084976196289
16,60,20,NelderMead_nAGQ1,3802.304322988119,0.07486546746415865,0.5737784299262453,65.2843370437622,-0.15642817754950672,-0.07565409565753317,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02696084976196289
16,60,20,Bobyqa_nAGQ0,3802.3093524026444,0.05753199982591678,0.18648937618975403,56.49792718887329,-0.15666588388393216,-0.07500007179959386,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02696084976196289
16,60,20,Bobyqa_nAGQ1,3802.304321211287,0.07486208751190962,0.5736939540313993,82.15818214416504,-0.15643081731908878,-0.07567025703352007,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02696084976196289
16,60,20,nloptwrap_nAGQ0,3802.5705000141197,0.05408625438812318,0.1822757678355016,2.2949140071868896,-0.15705431948740084,-0.07505698628818445,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02696084976196289
16,60,20,nloptwrap_nAGQ1,3802.5652501455747,0.06792867612854178,0.5734805874804623,4.907875061035156,-0.15838343236583383,-0.07539824698286024,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02696084976196289
16,60,20,R: LRT,0.0,0.0,0.8070918052356993,2.599026918411255,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02696084976196289
16,60,20,JuliaAIC_NeldMeader_AGP0,3802.3093321690376,0.0575364281705548,0.1864291419062525,27.534,-0.1566635940303925,-0.0750103401119007,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02696084976196289
16,60,20,JuliaAIC_bobyqa_AGP0,3802.805161724207,0.047711643400245515,0.3990145142526845,4.992,-0.15627734451349223,-0.07613436262203507,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02696084976196289
16,60,20,JuliaAIC_NeldMeader_AGP1,3802.316654175518,0.058164738765960664,0.17993877042661713,52.987,-0.1210092180032603,-0.043062226669395964,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02696084976196289
16,60,20,JuliaAIC_bobyqa_AGP1,3803.2982505622253,0.14099094444744706,0.44726668936036856,20.619,-0.16279771395764667,-0.04783784538107331,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02696084976196289
16,60,20,JuliaLRT_Fast,0.0,0.0,0.05384708360494962,5.638,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02696084976196289
16,60,20,JuliaLRT_Slow,0.0,0.0,0.0725508372852657,5.522,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02696084976196289
17,60,20,NelderMead_nAGQ0,4054.5543481003197,0.9609419957630575,0.06903673162912399,21.798696994781494,-0.004364989454439421,-0.105057877923565,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026958942413330078
17,60,20,NelderMead_nAGQ1,4054.5284719149263,0.9681802933540543,0.3763388249624345,31.857837915420532,-0.003674054965741038,-0.10663758175277352,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026958942413330078
17,60,20,Bobyqa_nAGQ0,4054.5543481003197,0.9609419957630575,0.06903673162912399,21.951271057128906,-0.004364989454439421,-0.105057877923565,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026958942413330078
17,60,20,Bobyqa_nAGQ1,4054.5284713218125,0.9681740124635467,0.3763614043130898,39.515403032302856,-0.003674779898068822,-0.10662997606443272,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026958942413330078
17,60,20,nloptwrap_nAGQ0,4054.6112579650153,0.959931494791229,0.06727669855099139,1.9238560199737549,-0.004481858022870731,-0.10571047433920361,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026958942413330078
17,60,20,nloptwrap_nAGQ1,4054.5858654641397,0.9619981119184349,0.3846322525826585,4.474496126174927,-0.004384416449526475,-0.10479478594069463,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026958942413330078
17,60,20,R: LRT,0.0,0.0,0.4029029419100517,3.0907318592071533,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026958942413330078
17,60,20,JuliaAIC_NeldMeader_AGP0,4058.693675142095,0.9858178431120264,0.07400283220435905,21.136,-0.0017021682935054255,-0.10690446066707468,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026958942413330078
17,60,20,JuliaAIC_bobyqa_AGP0,4066.678242140234,0.8499252987421894,0.0038202974001159307,5.893,0.005645057317707074,-0.10065118215727129,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026958942413330078
17,60,20,JuliaAIC_NeldMeader_AGP1,4054.933897239675,0.9492676281891376,0.08109776096908138,93.287,0.018239942327445816,-0.11563928632951176,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026958942413330078
17,60,20,JuliaAIC_bobyqa_AGP1,4057.0450826999854,0.8385164750985376,0.04403615077244441,35.988,-0.020301652767542974,-0.17130947512291328,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026958942413330078
17,60,20,JuliaLRT_Fast,0.0,0.0,1.0,6.942,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026958942413330078
17,60,20,JuliaLRT_Slow,0.0,0.0,1.0,6.945,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026958942413330078
18,60,20,NelderMead_nAGQ0,4009.8813323161003,0.6105696719832574,0.0005753813748696343,24.566321849822998,0.048672021959091864,0.14835919033917594,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
18,60,20,NelderMead_nAGQ1,4009.878502029761,0.6226532347283084,0.2176943463597782,36.90528202056885,0.048947185690909376,0.1495109422136336,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
18,60,20,Bobyqa_nAGQ0,4009.8813323161003,0.6105696719832574,0.0005753813748696343,24.320913076400757,0.048672021959091864,0.14835919033917594,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
18,60,20,Bobyqa_nAGQ1,4009.878497221794,0.6225105159753068,0.21778236687338107,34.696115016937256,0.048973063423114624,0.14948784780122135,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
18,60,20,nloptwrap_nAGQ0,4010.0698791427862,0.6090973679877034,0.0007250985506719756,2.346710205078125,0.04855837031870267,0.1456159660012672,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
18,60,20,nloptwrap_nAGQ1,4010.066948016196,0.6229308710846575,0.22596822855011936,5.132467031478882,0.048574519841592785,0.14657010356791653,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
18,60,20,R: LRT,0.0,0.0,0.22523815954995507,2.484323024749756,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.026928186416625977
18,60,20,JuliaAIC_NeldMeader_AGP0,4024.4412413721616,0.6538160747342104,0.008282053181052889,22.343,0.039611677303533,0.1139801846967763,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
18,60,20,JuliaAIC_bobyqa_AGP0,4016.2796773700416,0.5806224790205421,0.00015556234058863817,10.439,-0.011367588436814992,-0.0022812025840229025,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
18,60,20,JuliaAIC_NeldMeader_AGP1,4018.387461382738,0.8896299752883594,0.9575048390061237,63.67,-0.003941422670857591,-0.0029036304337908283,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
18,60,20,JuliaAIC_bobyqa_AGP1,4015.6809895067845,0.9615069134639503,0.9458106307831826,9.559,0.051943945684212685,0.1630649545291103,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
18,60,20,JuliaLRT_Fast,0.0,0.0,5.092418855111668e-8,5.75,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
18,60,20,JuliaLRT_Slow,0.0,0.0,3.7396804644170116e-8,5.735,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.026928186416625977
19,60,20,NelderMead_nAGQ0,3634.7380900169037,0.9426579645429546,0.05863772353903565,4.327425956726074,-0.006563192327990826,-0.1171225431538607,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02792501449584961
19,60,20,NelderMead_nAGQ1,3634.7273822060624,0.9543260840585712,0.3753905809955542,23.9395010471344,-0.005914942972391374,-0.11817836491800227,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02792501449584961
19,60,20,Bobyqa_nAGQ0,3634.7380900169037,0.9426579645429546,0.05863772353903565,4.4930198192596436,-0.006563192327990826,-0.1171225431538607,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02792501449584961
19,60,20,Bobyqa_nAGQ1,3634.727382207014,0.9543238300901502,0.3754151580634453,10.039147853851318,-0.00591553793283395,-0.11817833071747794,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02792501449584961
19,60,20,nloptwrap_nAGQ0,3634.718232554222,0.9413732746346454,0.05508383295482005,5.659860134124756,-0.00672651145987648,-0.11890387254635165,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02792501449584961
19,60,20,nloptwrap_nAGQ1,3634.7074754170676,0.9480239577842984,0.35959927058348934,8.053722858428955,-0.006715493020585059,-0.1194283998541314,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02792501449584961
19,60,20,R: LRT,0.0,0.0,0.37768999780416984,1.8679730892181396,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.2,0.2,R,0.02792501449584961
19,60,20,JuliaAIC_NeldMeader_AGP0,3634.2300332205295,0.9314283932723018,0.05379444079862318,51.617,-0.007878608057405125,-0.11958944667157137,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02792501449584961
19,60,20,JuliaAIC_bobyqa_AGP0,3634.7179113437514,0.9412986976614098,0.055090876517248845,4.785,-0.036513320341518885,-0.023277041893788604,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02792501449584961
19,60,20,JuliaAIC_NeldMeader_AGP1,3634.857496459463,0.6694693152595613,0.706800539844415,112.955,-0.03455314058658669,-0.05812786262717263,2,5,8,0,0,0,0.108,0.1,0.2,0.2,Julia,0.02792501449584961
