iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
2,60,18,JuliaAIC_bobyqa_AGP0,3363.2745377827246,3.2056318868695095e-6,0.8861327342390444,4.138,-0.5645627134570996,0.01997759192275724,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020978212356567383
2,60,18,JuliaAIC_NeldMeader_AGP1,3363.2652177402633,2.9490625102910435e-6,0.8712724009412521,127.096,-0.5647173893098018,0.02350907481956796,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020978212356567383
2,60,18,JuliaAIC_bobyqa_AGP1,3363.5028338215875,6.880157698073242e-7,0.8486888796519861,5.175,-0.56236073205731,0.017649347122476188,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020978212356567383
2,60,18,JuliaLRT,0.0,0.0,0.9028660018668715,4.773,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020978212356567383
3,60,18,NelderMead_nAGQ0,3526.0025924298116,0.0769420103449253,0.21717613987164566,8.970871925354004,-0.3009831670679883,-0.14008971888889415,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
3,60,18,NelderMead_nAGQ1,3525.9798568941196,0.0719638811967176,0.37339014252223934,25.755656003952026,-0.30886490961646096,-0.1415965041342589,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
3,60,18,Bobyqa_nAGQ0,3526.0025924298116,0.0769420103449253,0.21717613987164566,8.98829698562622,-0.3009831670679883,-0.14008971888889415,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
3,60,18,Bobyqa_nAGQ1,3525.9798404105377,0.07186844312501796,0.37304548989353786,19.724756956100464,-0.3089171788557606,-0.1416932199169626,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
3,60,18,nloptwrap_nAGQ0,3526.002640456821,0.07732083341357254,0.21641260343854007,3.478163957595825,-0.30101504484794367,-0.14032095977278994,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
3,60,18,nloptwrap_nAGQ1,3525.9981860753965,0.0796467254699271,0.37716465429794643,6.816920042037964,-0.30101504484794367,-0.14032095977278994,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
3,60,18,R: LRT,0.0,0.0,3.550023078918457,3.550023078918457,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
3,60,18,JuliaAIC_NeldMeader_AGP0,3525.99920537834,0.07697656685240273,0.21703437073380208,37.29,-0.30099196740313683,-0.1401626617299538,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019980907440185547
3,60,18,JuliaAIC_bobyqa_AGP0,3527.4188067240943,0.032381533343657634,0.2756224012865124,2.426,-0.2359908732429538,-0.2556007945216394,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019980907440185547
3,60,18,JuliaAIC_NeldMeader_AGP1,3526.9197938102034,0.19318747312106976,0.02623246274428707,70.806,-0.30846521599201326,-0.14141617911164533,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019980907440185547
3,60,18,JuliaAIC_bobyqa_AGP1,3525.9797916483185,0.07011619623841919,0.21317748436377487,8.597,-0.2972120847069863,-0.1234870303358079,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019980907440185547
3,60,18,JuliaLRT,0.0,0.0,0.24091509360028937,2.367,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019980907440185547
4,60,18,NelderMead_nAGQ0,3449.2308449355105,0.2281570733221978,0.013347195363859126,8.76347017288208,-0.13464725722907891,-0.24144914764578398,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019945859909057617
4,60,18,NelderMead_nAGQ1,3449.2200661072675,0.24583939987706185,0.12046883466548347,23.40069818496704,-0.1368134665900841,-0.24381919574041125,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019945859909057617
4,60,18,Bobyqa_nAGQ0,3449.2308449355105,0.2281570733221978,0.013347195363859126,8.755417108535767,-0.13464725722907891,-0.24144914764578398,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019945859909057617
4,60,18,Bobyqa_nAGQ1,3449.2199892861363,0.24610580132990936,0.12024020335843079,18.865029096603394,-0.1367527089491699,-0.2439645985432589,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019945859909057617
4,60,18,nloptwrap_nAGQ0,3449.41745652731,0.2273961800337484,0.013301083332111654,2.931091785430908,-0.1344483285476461,-0.24169082792001068,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019945859909057617
4,60,18,nloptwrap_nAGQ1,3449.4074886967664,0.2493116155086628,0.12279643124512117,6.860011100769043,-0.13530367911979746,-0.2429970196965807,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019945859909057617
4,60,18,R: LRT,0.0,0.0,2.694951057434082,2.694951057434082,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019945859909057617
4,60,18,JuliaAIC_NeldMeader_AGP0,3449.226312800084,0.22834295976169836,0.013324825051523471,25.157,-0.13461692660419539,-0.24154144984926315,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019945859909057617
4,60,18,JuliaAIC_bobyqa_AGP0,3449.226313074844,0.22833028103270073,0.013320899103066388,2.346,-0.1367446660054377,-0.244004689232649,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019945859909057617
4,60,18,JuliaAIC_NeldMeader_AGP1,3449.2199749084284,0.22105748089957392,0.012443630090458617,139.2,-0.13728481937881262,-0.24269116801311724,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019945859909057617
4,60,18,JuliaAIC_bobyqa_AGP1,3449.22004647739,0.21872986304529013,0.012918448735622128,22.83,-0.13461461480710502,-0.24155190036502414,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019945859909057617
4,60,18,JuliaLRT,0.0,0.0,0.12276940873391297,2.741,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019945859909057617
5,60,18,NelderMead_nAGQ0,3538.966083210931,1.4308910262482463e-5,0.3302580724349214,6.858068943023682,-0.45016845210857376,-0.11866915292543506,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020978927612304688
5,60,18,NelderMead_nAGQ1,3538.9602929273224,1.28919929985833e-5,0.4469534171753102,24.384721994400024,-0.45339526890201665,-0.11970570154326127,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020978927612304688
5,60,18,Bobyqa_nAGQ0,3538.966083210931,1.4308910262482463e-5,0.3302580724349214,6.756647825241089,-0.45016845210857376,-0.11866915292543506,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020978927612304688
5,60,18,Bobyqa_nAGQ1,3538.960289714939,1.2863079257355e-5,0.44696506734775565,14.981221199035645,-0.45342698166957496,-0.11970228061232703,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020978927612304688
5,60,18,nloptwrap_nAGQ0,3538.966147733187,1.3657529559229062e-5,0.336155465757644,1.671766996383667,-0.45023249917774455,-0.11723425141140006,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020978927612304688
5,60,18,nloptwrap_nAGQ1,3538.961723050411,1.1856487384267967e-5,0.45029286221022596,5.341939210891724,-0.45141804408577446,-0.11884626416312113,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020978927612304688
5,60,18,R: LRT,0.0,0.0,2.417078971862793,2.417078971862793,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020978927612304688
5,60,18,JuliaAIC_NeldMeader_AGP0,3538.906394825513,4.8275270899546115e-6,0.32990043371677563,52.517,-0.45044347437372484,-0.11878050619625263,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020978927612304688
5,60,18,JuliaAIC_bobyqa_AGP0,3538.962877488008,1.4325373876241863e-5,0.3302949315104385,1.968,-0.4536571174559516,-0.11979278834716806,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020978927612304688
5,60,18,JuliaAIC_NeldMeader_AGP1,3538.903740286942,4.119472746129207e-6,0.3259355001604849,95.387,-0.4534473134033883,-0.11964444368236404,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020978927612304688
5,60,18,JuliaAIC_bobyqa_AGP1,3538.960287993237,1.2373738548079501e-5,0.3265344998269054,6.68,-0.4501687261749646,-0.1186841917405239,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020978927612304688
5,60,18,JuliaLRT,0.0,0.0,0.44942877794828257,2.05,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020978927612304688
6,60,18,NelderMead_nAGQ0,3437.82850594562,0.0001070911228862773,0.27497158470083277,7.711498975753784,-0.38173388703389727,-0.11054429843266042,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
6,60,18,NelderMead_nAGQ1,3437.8250412255134,0.00013112367449695376,0.49193303254509213,20.76681900024414,-0.3844962470113037,-0.11165791983088538,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
6,60,18,Bobyqa_nAGQ0,3437.82850594562,0.0001070911228862773,0.27497158470083277,7.630931854248047,-0.38173388703389727,-0.11054429843266042,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
6,60,18,Bobyqa_nAGQ1,3437.825041117992,0.00013124973550489451,0.491882733281021,19.17022204399109,-0.38448288413312065,-0.11167192708558442,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
6,60,18,nloptwrap_nAGQ0,3437.828509238191,0.00010699005535741859,0.2753795181970168,3.2569379806518555,-0.38175042790155916,-0.11045053060387319,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
6,60,18,nloptwrap_nAGQ1,3437.8271853655924,0.00014928306005329206,0.49649521750872644,6.59868311882019,-0.38175042790155916,-0.11045053060387319,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
6,60,18,R: LRT,0.0,0.0,4.413365840911865,4.413365840911865,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
6,60,18,JuliaAIC_NeldMeader_AGP0,3437.8271829629625,0.00010720379182989824,0.27484262327328624,48.536,-0.3817284807281683,-0.11058127843120819,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097606658935547
6,60,18,JuliaAIC_bobyqa_AGP0,3437.8271830582535,0.00010715558709258749,0.27495451841746404,2.33,-0.38448698262777836,-0.1117036537384882,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097606658935547
6,60,18,JuliaAIC_NeldMeader_AGP1,3437.8250386640093,9.548164409761593e-5,0.27009858109626217,169.178,-0.382575383032207,-0.11068924339531576,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097606658935547
6,60,18,JuliaAIC_bobyqa_AGP1,3440.0680581991064,0.005272981402604999,0.2745500760810948,24.759,-0.38173285804170093,-0.11055542984850061,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097606658935547
6,60,18,JuliaLRT,0.0,0.0,0.4943348037625806,3.251,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097606658935547
7,60,18,NelderMead_nAGQ0,3293.8757289599116,0.04269853741516099,0.38890982074633007,7.437396049499512,-0.24811976492726856,-0.10639144044760725,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0219419002532959
7,60,18,NelderMead_nAGQ1,3293.8656251306725,0.0621598152812326,0.5169848872674061,47.88417315483093,-0.24943503067489614,-0.1074314497047621,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0219419002532959
7,60,18,Bobyqa_nAGQ0,3293.8757289599116,0.04269853741516099,0.38890982074633007,7.395110845565796,-0.24811976492726856,-0.10639144044760725,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0219419002532959
7,60,18,Bobyqa_nAGQ1,3293.8656250579925,0.062169607880390665,0.5170738376721971,16.02877187728882,-0.24944287015927843,-0.10741417309492678,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0219419002532959
7,60,18,nloptwrap_nAGQ0,3293.8177564907687,0.0349110064247179,0.38003125769872204,4.187111139297485,-0.24707732037209545,-0.10844066548130786,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0219419002532959
7,60,18,nloptwrap_nAGQ1,3293.8072700053353,0.05369531691141943,0.5103972915328918,8.199997901916504,-0.2488156343891075,-0.10953806456328864,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0219419002532959
7,60,18,R: LRT,0.0,0.0,2.521965980529785,2.521965980529785,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0219419002532959
7,60,18,JuliaAIC_NeldMeader_AGP0,3293.810390573046,0.03458888772097946,0.3758509589804193,49.995,-0.24659392670718835,-0.10943210641226205,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0219419002532959
7,60,18,JuliaAIC_bobyqa_AGP0,3293.8713229507757,0.04271158207395403,0.3889688030186548,1.668,-0.24791789979687157,-0.11052502601660258,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0219419002532959
7,60,18,JuliaAIC_NeldMeader_AGP1,3293.804829407134,0.03374596040507779,0.37136513524226655,99.153,-0.24963991322574466,-0.10764977794889725,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0219419002532959
7,60,18,JuliaAIC_bobyqa_AGP1,3293.8656239018314,0.041510838092436636,0.3837377892604164,4.222,-0.2481141172350372,-0.10640532443616786,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0219419002532959
7,60,18,JuliaLRT,0.0,0.0,0.5400110405856772,4.615,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0219419002532959
8,60,18,NelderMead_nAGQ0,3389.1613106970617,2.596638746436872e-8,0.8976427631050683,13.022242069244385,-0.5579980966797212,-0.012376400226335326,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01997995376586914
8,60,18,NelderMead_nAGQ1,3389.1336430279625,4.4122906868583736e-8,0.9371684361732889,37.5351288318634,-0.5697521213991354,-0.012165336179585134,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01997995376586914
8,60,18,Bobyqa_nAGQ0,3389.1613106970617,2.596638746436872e-8,0.8976427631050683,12.754730939865112,-0.5579980966797212,-0.012376400226335326,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01997995376586914
8,60,18,Bobyqa_nAGQ1,3389.133634536191,4.502350785017024e-8,0.9373360369579886,24.447134017944336,-0.5697452085225894,-0.01213637395360672,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01997995376586914
8,60,18,nloptwrap_nAGQ0,3387.902624873944,5.504550713291627e-8,0.8646083298498384,3.066352128982544,-0.5606528164807675,-0.016410383108021155,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01997995376586914
8,60,18,nloptwrap_nAGQ1,3387.898857617221,1.4675177087349775e-7,0.915255277940495,6.441021919250488,-0.5606528164807675,-0.016410383108021155,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01997995376586914
8,60,18,R: LRT,0.0,0.0,3.055880069732666,3.055880069732666,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01997995376586914
8,60,18,JuliaAIC_NeldMeader_AGP0,3387.898839563467,5.4726530503287006e-8,0.8632101026399339,43.449,-0.5606064574607063,-0.01658347322383503,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01997995376586914
8,60,18,JuliaAIC_bobyqa_AGP0,3387.898840119461,5.4677857484357354e-8,0.8625198388518963,3.578,-0.5726057454009349,-0.016390822181636726,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01997995376586914
8,60,18,JuliaAIC_NeldMeader_AGP1,3387.882475879993,2.8080097914092346e-8,0.8648380061496486,156.577,-0.5726470823310532,-0.016099369177287135,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01997995376586914
8,60,18,JuliaAIC_bobyqa_AGP1,3387.8824799777935,2.8061362311679575e-8,0.8672181591231091,19.517,-0.5605889699903507,-0.016668127279815127,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01997995376586914
8,60,18,JuliaLRT,0.0,0.0,0.9168586879679227,3.708,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01997995376586914
9,60,18,NelderMead_nAGQ0,3569.1562733175483,0.03981884972872592,0.9844341726317009,10.037137031555176,-0.19107573230394917,-0.0023581530910737067,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
9,60,18,NelderMead_nAGQ1,3569.151799255805,0.040475268683390846,0.9963060926319673,36.8913300037384,-0.1920442925672345,-0.0007332559846528861,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
9,60,18,Bobyqa_nAGQ0,3569.1562733175483,0.03981884972872592,0.9844341726317009,10.129971981048584,-0.19107573230394917,-0.0023581530910737067,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
9,60,18,Bobyqa_nAGQ1,3569.1517894121644,0.04044316914650196,0.9971538931186916,21.186825037002563,-0.1920548814856014,-0.0005649585739997508,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
9,60,18,nloptwrap_nAGQ0,3569.15630273916,0.03983751722439891,0.9845043534728105,3.235407829284668,-0.1910725725104473,-0.002347520575540743,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
9,60,18,nloptwrap_nAGQ1,3569.1535102934613,0.041415071469435995,1.0,6.49164891242981,-0.1910725725032126,-0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
9,60,18,R: LRT,0.0,0.0,2.89723801612854,2.89723801612854,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.019980907440185547
9,60,18,JuliaAIC_NeldMeader_AGP0,3569.1539485597195,0.03983235914536479,0.9845471668087676,38.685,-0.19107402635291465,-0.002341394457766996,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019980907440185547
9,60,18,JuliaAIC_bobyqa_AGP0,3569.722018075514,0.06931367440293403,0.9837929297625096,2.319,-0.1921270241820996,-0.0006033634387533817,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019980907440185547
9,60,18,JuliaAIC_NeldMeader_AGP1,3569.1518532699124,0.03879023532084538,0.9960184268575026,89.137,-0.1926782561693124,0.002344249904230546,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019980907440185547
9,60,18,JuliaAIC_bobyqa_AGP1,3569.1528214522687,0.038505243374094576,0.9845313384968766,5.399,-0.19152856458417894,0.0024538828884004414,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019980907440185547
9,60,18,JuliaLRT,0.0,0.0,1.0,3.379,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.019980907440185547
10,60,18,NelderMead_nAGQ0,3464.008699278894,0.08327543703637783,0.024788052089179263,28.647444009780884,-0.16850842481990697,0.2082169723466515,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02095794677734375
10,60,18,NelderMead_nAGQ1,3464.0008081227847,0.09773748969340292,0.21178339005542499,49.26993203163147,-0.17041908394472594,0.21023369607126813,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02095794677734375
10,60,18,Bobyqa_nAGQ0,3464.008699278894,0.08327543703637783,0.024788052089179263,28.89775514602661,-0.16850842481990697,0.2082169723466515,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02095794677734375
10,60,18,Bobyqa_nAGQ1,3464.000803914857,0.09784138549038081,0.2135728928363842,45.8026020526886,-0.17043552899329656,0.2100967702168533,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02095794677734375
10,60,18,nloptwrap_nAGQ0,3464.0445570096135,0.07962729923061596,0.02759331466683952,1.6684908866882324,-0.1695530505791055,0.20424922512052957,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02095794677734375
10,60,18,nloptwrap_nAGQ1,3464.0341952966246,0.09537715976052119,0.21388731113726717,5.366688013076782,-0.17049862157266144,0.2065252897969145,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02095794677734375
10,60,18,R: LRT,0.0,0.0,2.4883480072021484,2.4883480072021484,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02095794677734375
10,60,18,JuliaAIC_NeldMeader_AGP0,3463.0876200658304,0.13380420045349703,0.01559350578425487,46.467,-0.16495956975822687,0.2240715743388812,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02095794677734375
10,60,18,JuliaAIC_bobyqa_AGP0,3463.0876202905856,0.13379872443006616,0.015603202533758057,5.82,-0.1669200224590851,0.22617564590865796,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02095794677734375
10,60,18,JuliaAIC_NeldMeader_AGP1,3463.084751697024,0.12926472846986992,0.014674802323442506,200.225,-0.13277914814030975,0.23383666303133882,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02095794677734375
10,60,18,JuliaAIC_bobyqa_AGP1,3464.1314754028335,0.17853162650670462,0.011729648365546779,50.363,-0.16496243221877935,0.22404757794243402,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02095794677734375
10,60,18,JuliaLRT,0.0,0.0,0.17916216671628216,8.706,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02095794677734375
11,60,18,NelderMead_nAGQ0,3451.093623226724,0.0022746153135276993,0.0034950799107066354,6.902087926864624,-0.39745542599715866,-0.36642209428792866,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02195000648498535
11,60,18,NelderMead_nAGQ1,3451.0790563268633,0.002192391117520856,0.022301557920608114,31.24612808227539,-0.40338078199811944,-0.3711436783526315,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02195000648498535
11,60,18,Bobyqa_nAGQ0,3451.093623226724,0.0022746153135276993,0.0034950799107066354,7.291337966918945,-0.39745542599715866,-0.36642209428792866,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02195000648498535
11,60,18,Bobyqa_nAGQ1,3451.079056302953,0.002192658542359666,0.022307048199634857,16.3282470703125,-0.4033808606895226,-0.3711337574009452,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02195000648498535
11,60,18,nloptwrap_nAGQ0,3451.093689922655,0.0022898315927952673,0.0034716495647600333,2.782594919204712,-0.3973896712193751,-0.3667808498649529,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02195000648498535
11,60,18,nloptwrap_nAGQ1,3451.0791230631935,0.002159181503840438,0.022511582847227093,6.468676805496216,-0.4036257369848166,-0.3705570004672682,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02195000648498535
11,60,18,R: LRT,0.0,0.0,2.7107529640197754,2.7107529640197754,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02195000648498535
11,60,18,JuliaAIC_NeldMeader_AGP0,3450.5458648412236,0.005048011844001895,0.0037935473353172293,32.726,-0.3985186106557768,-0.36350719292594347,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02195000648498535
11,60,18,JuliaAIC_bobyqa_AGP0,3450.9678057076467,0.0046402530137586925,0.004385019863589333,1.758,-0.4043580795221647,-0.36818354708796236,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02195000648498535
11,60,18,JuliaAIC_NeldMeader_AGP1,3450.531867660724,0.004466857652857445,0.0033970445286274345,76.243,-0.4045198638652885,-0.3680076463282126,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02195000648498535
11,60,18,JuliaAIC_bobyqa_AGP1,3450.5318822621944,0.004441172980537962,0.0034098635381506325,9.245,-0.39692941573345136,-0.35941162834720247,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02195000648498535
11,60,18,JuliaLRT,0.0,0.0,0.024677090687344614,2.275,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02195000648498535
12,60,18,NelderMead_nAGQ0,3534.661317114906,0.0009439603199257315,0.0003894073346309637,80.43569612503052,-0.34204366922779894,-0.40329361566029415,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020969867706298828
12,60,18,NelderMead_nAGQ1,3534.651372153411,0.0011322019941767947,0.008782222849312498,93.78591799736023,-0.3408389952084897,-0.40629458045176936,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020969867706298828
12,60,18,Bobyqa_nAGQ0,3534.661317114906,0.0009439603199257315,0.0003894073346309637,78.54694986343384,-0.34204366922779894,-0.40329361566029415,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020969867706298828
12,60,18,Bobyqa_nAGQ1,3534.651371970589,0.0011324192934249,0.008782979976258246,92.39901995658875,-0.34083844348855696,-0.40629386067831724,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020969867706298828
12,60,18,nloptwrap_nAGQ0,3534.6618802262783,0.0009165571394401836,0.0003908831178478073,2.724717140197754,-0.34208230424962055,-0.40308929647873737,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020969867706298828
12,60,18,nloptwrap_nAGQ1,3534.657988004636,0.0010635308055925447,0.009272621487256024,6.006974935531616,-0.34208230424962055,-0.40308929647873737,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020969867706298828
