iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
13,30,10,Bobyqa_nAGQ1,1019.798343,0.271585837,0.354425638,3.281112909,-0.203919424,-0.227309292,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
13,30,10,nloptwrap_nAGQ0,1019.836847,0.226528453,0.08311555,0.587258816,-0.20040883,-0.224997251,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
13,30,10,nloptwrap_nAGQ1,1019.549481,0.21254773,0.067254745,2.752083063,-0.211245242,-0.238185084,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
13,30,10,R: LRT,0,0,0.358383076,0.515553951,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
13,30,10,JuliaAIC_NeldMeader_AGP0,1019.579564,0.238280271,0.065050702,5.638,-0.1998594,-0.239528734,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
13,30,10,JuliaAIC_bobyqa_AGP0,1019.748195,0.238121409,0.065846694,0.379,-0.236032717,-0.205358438,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
13,30,10,JuliaAIC_NeldMeader_AGP1,1019.621252,0.158143108,0.113984659,8.736,-0.207801723,-0.24229684,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
13,30,10,JuliaAIC_bobyqa_AGP1,1019.537712,0.22085198,0.062639435,2.249,-0.199868205,-0.238734084,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
13,30,10,JuliaLRT,0,0,0.378898235,0.636,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
14,30,10,NelderMead_nAGQ0,1052.925648,0.136025712,0.492732635,1.405936956,-0.320852622,0.094747546,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620232
14,30,10,NelderMead_nAGQ1,1052.912955,0.1740745,0.697347086,3.939508915,-0.318778271,0.096162358,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620232
14,30,10,Bobyqa_nAGQ0,1052.925648,0.136025712,0.492732635,1.332417965,-0.320852622,0.094747546,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620232
14,30,10,Bobyqa_nAGQ1,1052.912955,0.174072408,0.697346986,2.889142036,-0.318779794,0.096162451,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620232
14,30,10,nloptwrap_nAGQ0,1052.685547,0.136559857,0.492399378,0.868954182,-0.319530148,0.094876833,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620232
14,30,10,nloptwrap_nAGQ1,1052.672453,0.176010034,0.697625892,1.734306812,-0.317344794,0.096323297,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620232
14,30,10,R: LRT,0,0,0.534881089,0.468425035,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620232
14,30,10,JuliaAIC_NeldMeader_AGP0,1052.685542,0.136477143,0.492738158,2.609,-0.319566052,0.094802083,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620232
14,30,10,JuliaAIC_bobyqa_AGP0,1052.925639,0.135788362,0.494170985,0.436,-0.317382499,0.096351698,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620232
14,30,10,JuliaAIC_NeldMeader_AGP1,1052.672403,0.139365291,0.48606664,14.656,-0.31798906,0.095283054,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620232
14,30,10,JuliaAIC_bobyqa_AGP1,1052.672423,0.13845713,0.490951661,2.704,-0.320991917,0.094436659,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620232
14,30,10,JuliaLRT,0,0,0.703356174,0.375,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620232
15,30,10,NelderMead_nAGQ0,1049.400458,0.042292395,0.028136456,3.031294107,-0.347291704,-0.212136156,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,10,NelderMead_nAGQ1,1049.392235,0.063066781,0.402931363,8.046793938,-0.351823103,-0.214965522,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,10,Bobyqa_nAGQ0,1049.400458,0.042292395,0.028136456,2.96854496,-0.347291704,-0.212136156,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,10,Bobyqa_nAGQ1,1049.392147,0.063060365,0.402079397,5.281801939,-0.35208371,-0.215354445,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,10,nloptwrap_nAGQ0,1049.400497,0.042249233,0.027662263,0.736065865,-0.347514658,-0.212796779,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,10,nloptwrap_nAGQ1,1049.392149,0.063099068,0.402420905,1.969456911,-0.352005789,-0.215204217,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,10,R: LRT,0,0,0.24799187,0.593227148,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
15,30,10,JuliaAIC_NeldMeader_AGP0,1049.400676,0.042309726,0.028244444,14.437,-0.347221245,-0.21199138,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
15,30,10,JuliaAIC_bobyqa_AGP0,1049.886689,0.038766684,0.016353852,0.999,-0.350027313,-0.209487877,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
15,30,10,JuliaAIC_NeldMeader_AGP1,1049.394463,0.040253327,0.030178799,30.093,-0.342167776,-0.207008455,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
15,30,10,JuliaAIC_bobyqa_AGP1,1049.89885,0.044576409,0.032500965,2.313,-0.358337781,-0.23305247,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
15,30,10,JuliaLRT,0,0,0.357027452,1.375,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
16,30,10,NelderMead_nAGQ0,1042.825704,9.78E-05,0.055997404,1.204833031,-0.72286287,-0.314568797,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
16,30,10,NelderMead_nAGQ1,1042.817028,0.000828489,0.249754523,6.029953003,-0.732319501,-0.31795031,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
16,30,10,Bobyqa_nAGQ0,1042.825704,9.78E-05,0.055997404,1.173335075,-0.72286287,-0.314568797,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
16,30,10,Bobyqa_nAGQ1,1042.81691,0.000825224,0.249566715,2.73459816,-0.732725826,-0.318090818,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
16,30,10,nloptwrap_nAGQ0,1042.825704,9.78E-05,0.056032512,0.593281031,-0.722836965,-0.314523913,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
16,30,10,nloptwrap_nAGQ1,1042.816914,0.000826761,0.250164657,1.422102213,-0.732502224,-0.317696025,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
16,30,10,R: LRT,0,0,0.254082906,0.439303875,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
16,30,10,JuliaAIC_NeldMeader_AGP0,1042.825701,9.78E-05,0.055998623,3.169,-0.722862222,-0.314567325,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
16,30,10,JuliaAIC_bobyqa_AGP0,1042.825701,9.78E-05,0.056010713,0.532,-0.732831482,-0.318165984,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
16,30,10,JuliaAIC_NeldMeader_AGP1,1042.816874,7.97E-05,0.053535038,9.624,-0.732865355,-0.318262005,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
16,30,10,JuliaAIC_bobyqa_AGP1,1042.816875,7.97E-05,0.053462676,1.124,-0.722854788,-0.314551681,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
16,30,10,JuliaLRT,0,0,0.254710884,0.533,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
17,30,10,NelderMead_nAGQ0,1036.587691,0.019093896,0.130004844,4.452940941,-0.430352123,-0.233477355,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
17,30,10,NelderMead_nAGQ1,1036.55822,0.017744229,0.363244231,7.888294935,-0.437813136,-0.237147057,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
17,30,10,Bobyqa_nAGQ0,1036.587691,0.019093896,0.130004844,4.328392982,-0.430352123,-0.233477355,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
17,30,10,Bobyqa_nAGQ1,1036.558218,0.017751096,0.36322906,7.517127037,-0.437786352,-0.237153931,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
17,30,10,nloptwrap_nAGQ0,1036.602398,0.01898946,0.127737765,0.507791996,-0.430310716,-0.233999606,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
17,30,10,nloptwrap_nAGQ1,1036.572558,0.017366595,0.362028554,1.830603123,-0.438588317,-0.237667477,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
17,30,10,R: LRT,0,0,0.147434775,0.547722816,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
17,30,10,JuliaAIC_NeldMeader_AGP0,1036.581503,0.019168822,0.129284732,2.328,-0.430376041,-0.233977285,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
17,30,10,JuliaAIC_bobyqa_AGP0,1036.581506,0.019169624,0.129355113,0.312,-0.437918918,-0.237325064,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
17,30,10,JuliaAIC_NeldMeader_AGP1,1036.558081,0.017257795,0.124514605,15.408,-0.438089836,-0.236101069,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
17,30,10,JuliaAIC_bobyqa_AGP1,1036.558105,0.017117172,0.126439515,3.561,-0.430374185,-0.233934208,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
17,30,10,JuliaLRT,0,0,0.372316381,0.376,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
18,30,10,NelderMead_nAGQ0,979.0465879,0.078101453,0.12279696,2.312616825,-0.47476101,-0.172754788,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015660048
18,30,10,NelderMead_nAGQ1,979.0260153,0.077057675,0.49577293,11.49988985,-0.491685045,-0.17797226,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015660048
18,30,10,Bobyqa_nAGQ0,979.0465879,0.078101453,0.12279696,2.374974012,-0.47476101,-0.172754788,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015660048
18,30,10,Bobyqa_nAGQ1,979.0259284,0.07660972,0.498119432,4.796802044,-0.491868929,-0.176972883,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015660048
18,30,10,nloptwrap_nAGQ0,979.0465881,0.078090779,0.12283556,0.843130112,-0.474764277,-0.172736346,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015660048
18,30,10,nloptwrap_nAGQ1,979.0269966,0.080958471,0.498876869,1.641085148,-0.486466061,-0.176691737,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015660048
18,30,10,R: LRT,0,0,0.503028676,0.936481953,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015660048
18,30,10,JuliaAIC_NeldMeader_AGP0,979.045422,0.07814489,0.122681456,5.603,-0.474748474,-0.172816684,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015660048
18,30,10,JuliaAIC_bobyqa_AGP0,980.2317136,0.074382766,0.137046666,0.985,-0.425929302,-0.15736349,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015660048
18,30,10,JuliaAIC_NeldMeader_AGP1,979.40602,0.102681626,0.155407865,21.687,-0.488609775,-0.17757213,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015660048
18,30,10,JuliaAIC_bobyqa_AGP1,979.0261674,0.070196702,0.113017258,2.594,-0.464322837,-0.169588132,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015660048
18,30,10,JuliaLRT,0,0,1,1.233,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015660048
19,30,10,NelderMead_nAGQ0,1020.596406,0.01937434,0.121110504,3.406150103,-0.501976017,0.180406886,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01564002
19,30,10,NelderMead_nAGQ1,1020.58437,0.021993783,0.516146972,6.812828064,-0.509307965,0.183894373,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01564002
19,30,10,Bobyqa_nAGQ0,1020.596406,0.01937434,0.121110504,3.152604818,-0.501976017,0.180406886,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01564002
19,30,10,Bobyqa_nAGQ1,1020.584303,0.021929179,0.516472794,4.891174078,-0.509416589,0.183746193,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01564002
19,30,10,nloptwrap_nAGQ0,1020.596406,0.019376199,0.121075604,0.857645988,-0.501980431,0.180423893,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01564002
19,30,10,nloptwrap_nAGQ1,1020.596331,0.023160719,0.523151762,1.483536005,-0.501980431,0.180423893,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01564002
19,30,10,R: LRT,0,0,0.45760645,0.765625,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.01564002
19,30,10,JuliaAIC_NeldMeader_AGP0,1020.742462,0.018755557,0.124301266,5.534,-0.501616932,0.178573138,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01564002
19,30,10,JuliaAIC_bobyqa_AGP0,1020.742462,0.018750613,0.12425016,0.702,-0.5094762,0.183796833,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01564002
19,30,10,JuliaAIC_NeldMeader_AGP1,1020.584261,0.017742188,0.114755457,8.906,-0.509564238,0.182518165,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01564002
19,30,10,JuliaAIC_bobyqa_AGP1,1020.58428,0.017555594,0.117280562,2.783,-0.501611767,0.178596553,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01564002
19,30,10,JuliaLRT,0,0,0.524206407,0.39,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.01564002
20,30,10,NelderMead_nAGQ0,975.6053235,0.82526885,0.055423635,1.905966043,-0.062256138,-0.280073856,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015623093
20,30,10,NelderMead_nAGQ1,975.5564484,0.803442983,0.246913031,7.172336817,-0.081813221,-0.287572944,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015623093
20,30,10,Bobyqa_nAGQ0,975.6053235,0.82526885,0.055423635,1.999590874,-0.062256138,-0.280073856,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015623093
20,30,10,Bobyqa_nAGQ1,975.5562928,0.804723232,0.245561792,4.205119133,-0.081272244,-0.288398576,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015623093
20,30,10,nloptwrap_nAGQ0,975.6053237,0.825229432,0.055439971,0.791122913,-0.06227227,-0.280059428,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015623093
20,30,10,nloptwrap_nAGQ1,975.5568252,0.81858484,0.242323257,1.749483109,-0.075548425,-0.290456842,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015623093
20,30,10,R: LRT,0,0,0.252689561,0.656364918,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015623093
20,30,10,JuliaAIC_NeldMeader_AGP0,975.6053178,0.82525891,0.055426568,4.694,-0.062259772,-0.280070361,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015623093
20,30,10,JuliaAIC_bobyqa_AGP0,975.7056279,0.825510297,0.052526863,0.562,-0.081177917,-0.288828779,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015623093
20,30,10,JuliaAIC_NeldMeader_AGP1,975.5557736,0.773752308,0.049043412,16.735,-0.081097546,-0.288887363,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015623093
20,30,10,JuliaAIC_bobyqa_AGP1,975.5557737,0.773977863,0.048998806,4.032,-0.0622741,-0.282821767,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015623093
20,30,10,JuliaLRT,0,0,0.247431792,0.515,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015623093
21,30,10,NelderMead_nAGQ0,922.9996864,0.29110054,0.00725604,2.577991962,-0.279879659,-0.283231752,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015622139
21,30,10,NelderMead_nAGQ1,922.9763984,0.362742562,0.327329708,10.5799818,-0.284343906,-0.28748652,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015622139
21,30,10,Bobyqa_nAGQ0,922.9996864,0.29110054,0.00725604,2.529363155,-0.279879659,-0.283231752,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015622139
21,30,10,Bobyqa_nAGQ1,922.9763905,0.363094222,0.326865181,4.889822006,-0.284213366,-0.287811477,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015622139
21,30,10,nloptwrap_nAGQ0,922.563203,0.29700099,0.006575223,0.867040157,-0.283776707,-0.289768805,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015622139
21,30,10,nloptwrap_nAGQ1,922.5613655,0.373782545,0.299173215,1.406829119,-0.283776707,-0.289768805,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015622139
21,30,10,R: LRT,0,0,0.33208111,0.92027998,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015622139
21,30,10,JuliaAIC_NeldMeader_AGP0,922.3594539,0.316458824,0.005177806,4.851,-0.278597651,-0.299133844,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015622139
21,30,10,JuliaAIC_bobyqa_AGP0,922.5613652,0.297175398,0.006564438,0.828,-0.29139069,-0.305053758,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015622139
21,30,10,JuliaAIC_NeldMeader_AGP1,922.3272844,0.295505097,0.00444086,18.045,-0.290243215,-0.306016645,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015622139
21,30,10,JuliaAIC_bobyqa_AGP1,922.3273014,0.298006464,0.004323786,5.891,-0.283732894,-0.289851101,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015622139
21,30,10,JuliaLRT,0,0,0.299496651,0.907,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015622139
22,30,10,NelderMead_nAGQ0,1069.332888,0.508617232,0.023943026,1.624597073,0.154213613,0.2620019,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
22,30,10,NelderMead_nAGQ1,1069.32069,0.573090999,0.311273266,5.422102928,0.156296097,0.266563332,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
22,30,10,Bobyqa_nAGQ0,1069.332888,0.508617232,0.023943026,1.593050957,0.154213613,0.2620019,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
22,30,10,Bobyqa_nAGQ1,1069.320671,0.572593306,0.310811917,3.422756195,0.156507361,0.266816815,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
22,30,10,nloptwrap_nAGQ0,1069.332892,0.508969916,0.02407349,0.870377064,0.154085933,0.261818506,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
22,30,10,nloptwrap_nAGQ1,1069.332887,0.578252226,0.319066035,1.438197851,0.154085933,0.261818506,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
22,30,10,R: LRT,0,0,0.31798721,0.732661963,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
22,30,10,JuliaAIC_NeldMeader_AGP0,1069.332887,0.508624573,0.023946419,8.26,0.154210004,0.261996512,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
22,30,10,JuliaAIC_bobyqa_AGP0,1069.357582,0.504158891,0.02383574,0.83,0.156556089,0.266909085,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
22,30,10,JuliaAIC_NeldMeader_AGP1,1069.320607,0.502756152,0.021623758,25.533,0.12464037,0.211358757,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
22,30,10,JuliaAIC_bobyqa_AGP1,1069.368952,0.574834518,0.069531238,4.685,0.155073667,0.26207062,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
22,30,10,JuliaLRT,0,0,0.324055284,0.889,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
23,30,10,NelderMead_nAGQ0,977.4233805,0.005059377,0.511133109,2.132334948,-0.633085705,-0.075246705,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
23,30,10,NelderMead_nAGQ1,977.3885432,0.016960031,0.765317294,7.500164986,-0.658791138,-0.075203317,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
23,30,10,Bobyqa_nAGQ0,977.4233805,0.005059377,0.511133109,2.07793808,-0.633085705,-0.075246705,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
23,30,10,Bobyqa_nAGQ1,977.3885214,0.016980771,0.76409504,4.374830961,-0.658580154,-0.075609543,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
23,30,10,nloptwrap_nAGQ0,978.6906801,0.002178814,0.494946347,0.665030003,-0.622361592,-0.076112969,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
23,30,10,nloptwrap_nAGQ1,978.6626547,0.015868201,0.772168582,1.781182051,-0.636089303,-0.076797609,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
23,30,10,R: LRT,0,0,1,0.609602928,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
23,30,10,JuliaAIC_NeldMeader_AGP0,977.4232962,0.005059429,0.511133311,2.929,-0.63308543,-0.075246817,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
23,30,10,JuliaAIC_bobyqa_AGP0,978.860169,0.004799527,0.637432631,0.454,-0.658936726,-0.075581289,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
23,30,10,JuliaAIC_NeldMeader_AGP1,977.3882228,0.003573828,0.509740969,19.797,-0.658839403,-0.075575506,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
23,30,10,JuliaAIC_bobyqa_AGP1,977.3882306,0.00357858,0.509767171,1.342,-0.649180075,-0.053568392,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
23,30,10,JuliaLRT,0,0,1,0.531,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
24,30,10,NelderMead_nAGQ0,1021.107836,0.03506599,0.006886903,1.125366211,-0.529898815,-0.413312379,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
24,30,10,NelderMead_nAGQ1,1021.085127,0.035807205,0.15762667,3.188546896,-0.546342047,-0.422017471,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
24,30,10,Bobyqa_nAGQ0,1021.107836,0.03506599,0.006886903,1.202825069,-0.529898815,-0.413312379,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
24,30,10,Bobyqa_nAGQ1,1021.085127,0.035802112,0.157661856,2.93790102,-0.546341892,-0.421977408,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
24,30,10,nloptwrap_nAGQ0,1020.163747,0.030531023,0.010900328,0.501550913,-0.528999609,-0.38771884,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
24,30,10,nloptwrap_nAGQ1,1020.141198,0.031026085,0.184318968,1.37401104,-0.545513682,-0.394267416,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
24,30,10,R: LRT,0,0,0.183684757,0.562237978,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0
24,30,10,JuliaAIC_NeldMeader_AGP0,1020.163701,0.030536649,0.010895425,4.434,-0.52900564,-0.387749445,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
24,30,10,JuliaAIC_bobyqa_AGP0,1020.163702,0.030519124,0.010907714,0.891,-0.545761187,-0.396112305,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
24,30,10,JuliaAIC_NeldMeader_AGP1,1020.140985,0.025888838,0.009440013,20.845,-0.544722609,-0.376584317,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
24,30,10,JuliaAIC_bobyqa_AGP1,1020.145807,0.023997583,0.013305978,5.764,-0.528990916,-0.387668223,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
24,30,10,JuliaLRT,0,0,0.087373139,0.735,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0
25,30,10,NelderMead_nAGQ0,978.1918056,0.031959439,0.179538453,1.217656851,-0.411854338,-0.125513554,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015625
25,30,10,NelderMead_nAGQ1,978.1524995,0.092097213,0.550917148,3.844976902,-0.423504676,-0.12750387,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015625
25,30,10,Bobyqa_nAGQ0,978.1918056,0.031959439,0.179538453,1.170974016,-0.411854338,-0.125513554,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015625
25,30,10,Bobyqa_nAGQ1,978.1524968,0.091979355,0.550974886,5.625174046,-0.423565861,-0.127470385,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015625
25,30,10,nloptwrap_nAGQ0,977.9142297,0.032886132,0.175899791,0.654741049,-0.40967455,-0.126792068,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015625
25,30,10,nloptwrap_nAGQ1,977.8733322,0.093508985,0.551760621,1.748194933,-0.422668931,-0.127768047,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015625
