iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
11,50,12,nloptwrap_nAGQ1,1834.2079550095095,0.3132472148407072,0.7559998220444925,3.25373911857605,0.17331210548613507,-0.07370463042809033,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01564192771911621
11,50,12,R: LRT,0.0,0.0,1.5933668613433838,1.5933668613433838,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01564192771911621
11,50,12,JuliaAIC_NeldMeader_AGP0,1834.2136502073722,0.24950740290353138,0.5897984230025244,24.04,0.17344713582634377,-0.07511549625164078,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01564192771911621
11,50,12,JuliaAIC_bobyqa_AGP0,1834.213650863633,0.2494886369674309,0.589814588313762,0.797,0.17325600236613597,-0.07643971690824489,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01564192771911621
11,50,12,JuliaAIC_NeldMeader_AGP1,1834.212351882105,0.24988147591890392,0.5842112061855425,37.886,0.17364715744434814,-0.07676160443704934,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01564192771911621
11,50,12,JuliaAIC_bobyqa_AGP1,1834.2058151565247,0.24869515036972556,0.5819692539914333,2.611,0.17344491876606968,-0.0751096438451552,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01564192771911621
11,50,12,JuliaLRT,0.0,0.0,0.7483543169430257,0.767,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01564192771911621
12,50,12,NelderMead_nAGQ0,1895.7535444669375,0.41232138617307734,0.34933675225803945,20.515676021575928,-0.10588690813014745,0.1295992188177521,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
12,50,12,NelderMead_nAGQ1,1895.7465078401617,0.42037358427594507,0.5346303027734416,30.504127025604248,-0.10707198993579617,0.13020770818074473,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
12,50,12,Bobyqa_nAGQ0,1895.7535444669375,0.41232138617307734,0.34933675225803945,20.587213039398193,-0.10588690813014745,0.1295992188177521,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
12,50,12,Bobyqa_nAGQ1,1895.7465060908312,0.4201429335569719,0.5345783937479662,27.031044960021973,-0.10712523149827341,0.13022317154556728,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
12,50,12,nloptwrap_nAGQ0,1895.7659110627676,0.4234806549167874,0.3541441803060601,1.1637890338897705,-0.10575047837622681,0.128316635228397,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
12,50,12,nloptwrap_nAGQ1,1895.7589025315413,0.43601599364942245,0.5399076576147339,3.2507879734039307,-0.10575422501406269,0.12845616261123613,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
12,50,12,R: LRT,0.0,0.0,1.4059169292449951,1.4059169292449951,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
12,50,12,JuliaAIC_NeldMeader_AGP0,1895.7494524461376,0.4129558934770856,0.35063490124486413,27.351,-0.10584915530734477,0.1292859718847752,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015643835067749023
12,50,12,JuliaAIC_bobyqa_AGP0,1895.7492627851825,0.41242831281332304,0.34965575700852836,2.752,-0.10714694878990347,0.12962053739390006,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015643835067749023
12,50,12,JuliaAIC_NeldMeader_AGP1,1895.758692361902,0.41709044633017345,0.34957789477711043,61.495,-0.1072309870297085,0.1305046365543834,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015643835067749023
12,50,12,JuliaAIC_bobyqa_AGP1,1895.7465491117864,0.4065552290024842,0.3462748869091704,4.876,-0.10587733808324011,0.12955037813268513,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015643835067749023
12,50,12,JuliaLRT,0.0,0.0,0.537482889244045,2.546,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015643835067749023
13,50,12,NelderMead_nAGQ0,1933.621442464394,0.7892807159958848,0.1629202970359948,4.337113857269287,0.04450532012320302,0.17800672699845146,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
13,50,12,NelderMead_nAGQ1,1933.6107960239049,0.7913387434291241,0.3778271549363553,12.095350980758667,0.04417003341665311,0.18038732362885865,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
13,50,12,Bobyqa_nAGQ0,1933.621442464394,0.7892807159958848,0.1629202970359948,4.314780950546265,0.04450532012320302,0.17800672699845146,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
13,50,12,Bobyqa_nAGQ1,1933.6107917010427,0.791603776281064,0.3778457878695941,8.704762935638428,0.04411174751838379,0.18037955204591063,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
13,50,12,nloptwrap_nAGQ0,1933.6908126463434,0.7860138473088396,0.15947958813858296,1.4840240478515625,0.04495783266723896,0.1778360016633349,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
13,50,12,nloptwrap_nAGQ1,1933.686410830508,0.7862788483478832,0.3859367735091078,3.280470848083496,0.04495783266723896,0.1778360016633349,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
13,50,12,R: LRT,0.0,0.0,2.094513177871704,2.094513177871704,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
13,50,12,JuliaAIC_NeldMeader_AGP0,1933.6174677926194,0.7892628122577402,0.16325151121432704,12.815,0.044507875113937924,0.17790132936377379,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
13,50,12,JuliaAIC_bobyqa_AGP0,1933.617469462462,0.789283668982833,0.16320636079408674,1.593,0.14639694256879082,0.1561524891303841,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
13,50,12,JuliaAIC_NeldMeader_AGP1,1935.509373604992,0.4488343492996353,0.22210424032521398,29.991,0.06600643705319571,0.039561750100079465,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
13,50,12,JuliaAIC_bobyqa_AGP1,1934.1029165675873,0.6752305436150187,0.7553339558281074,4.891,0.04450595354670472,0.17792643377903977,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
13,50,12,JuliaLRT,0.0,0.0,0.3823150474945925,1.361,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
14,50,12,NelderMead_nAGQ0,1897.3878721516523,0.6885355633390906,0.10549342179544821,3.3168959617614746,-0.068297874759549,-0.2190083999723144,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
14,50,12,NelderMead_nAGQ1,1897.3777770157712,0.6821326703139442,0.2965676974827719,11.234370946884155,-0.07055303696714214,-0.22241862127750045,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
14,50,12,Bobyqa_nAGQ0,1897.3878721516523,0.6885355633390906,0.10549342179544821,3.2702689170837402,-0.068297874759549,-0.2190083999723144,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
14,50,12,Bobyqa_nAGQ1,1897.377776891762,0.682225061280793,0.29655667682823605,7.515197992324829,-0.07052812662624688,-0.22241853471400377,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
14,50,12,nloptwrap_nAGQ0,1896.9963959525244,0.7272387211230857,0.08668156431423335,1.517690896987915,-0.06717375651878023,-0.23221865491351412,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
14,50,12,nloptwrap_nAGQ1,1896.9917713715568,0.7294991154303782,0.27936746262419715,3.2818000316619873,-0.06717375651878023,-0.23221865491351415,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
14,50,12,R: LRT,0.0,0.0,1.359055995941162,1.359055995941162,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015643835067749023
14,50,12,JuliaAIC_NeldMeader_AGP0,1896.9917660299743,0.7272820069179106,0.086824455463063,14.571,-0.06717359477123308,-0.23221643941129755,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015643835067749023
14,50,12,JuliaAIC_bobyqa_AGP0,1897.0068542991257,0.72988727347735,0.08480953646236493,1.459,-0.06966969957568457,-0.23575354554433106,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015643835067749023
14,50,12,JuliaAIC_NeldMeader_AGP1,1896.9852445132674,0.7176603617306615,0.08240884107112213,43.268,-0.06847855503864625,-0.23621114745502747,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015643835067749023
14,50,12,JuliaAIC_bobyqa_AGP1,1896.9854538323991,0.7223519322843641,0.08182703011050839,7.364,-0.06654931713767713,-0.23395713240888227,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015643835067749023
14,50,12,JuliaLRT,0.0,0.0,0.22192909123159307,0.869,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015643835067749023
15,50,12,NelderMead_nAGQ0,1927.663824847533,0.6688914935440313,0.28843138883085506,5.52255916595459,0.0668115711627652,0.1623265590046912,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015588998794555664
15,50,12,NelderMead_nAGQ1,1927.6484618446461,0.6534066655451534,0.4139144165928938,14.953912019729614,0.07123875705008074,0.16410112905961244,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015588998794555664
15,50,12,Bobyqa_nAGQ0,1927.663824847533,0.6688914935440313,0.28843138883085506,5.5735790729522705,0.0668115711627652,0.1623265590046912,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015588998794555664
15,50,12,Bobyqa_nAGQ1,1927.6484589231516,0.6534153615832342,0.4139941166039651,11.303438901901245,0.07124205479881965,0.16407417229660756,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015588998794555664
15,50,12,nloptwrap_nAGQ0,1927.6638435486495,0.6688218597871318,0.28797448199780346,2.1871418952941895,0.06678746225355289,0.162442191241787,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015588998794555664
15,50,12,nloptwrap_nAGQ1,1927.6508227751506,0.655635916792036,0.41348004950840805,4.125504970550537,0.07047067982731109,0.16429974745107095,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015588998794555664
15,50,12,R: LRT,0.0,0.0,1.155972957611084,1.155972957611084,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015588998794555664
15,50,12,JuliaAIC_NeldMeader_AGP0,1927.6608715740608,0.6688509385932327,0.28865423110523586,12.023,0.06681857296978967,0.1622634774180352,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015588998794555664
15,50,12,JuliaAIC_bobyqa_AGP0,1927.6608713143996,0.6688110352127385,0.2886262047017757,1.688,0.07123724598555262,0.15703840427072996,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015588998794555664
15,50,12,JuliaAIC_NeldMeader_AGP1,1927.8646012134805,0.6714175290761806,0.30555339688405897,31.954,0.07178648981353618,0.16325375177790527,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015588998794555664
15,50,12,JuliaAIC_bobyqa_AGP1,1927.6484453942137,0.6459955236231703,0.2860042544272261,5.172,0.06681709239605126,0.1622651590833325,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015588998794555664
15,50,12,JuliaLRT,0.0,0.0,0.4231884436223236,1.828,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015588998794555664
16,50,12,NelderMead_nAGQ0,1992.2117203820587,0.9442367435803288,0.18251919893282176,3.4835240840911865,-0.011183251007686848,0.15089279388275392,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
16,50,12,NelderMead_nAGQ1,1992.2037418931723,0.9397839607317345,0.4521925741689635,8.939390897750854,-0.012101903257159718,0.1522864691271393,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
16,50,12,Bobyqa_nAGQ0,1992.2117203820587,0.9442367435803288,0.18251919893282176,3.50067400932312,-0.011183251007686848,0.15089279388275392,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
16,50,12,Bobyqa_nAGQ1,1992.2037415390416,0.9397221307308793,0.45224062546473287,8.688362836837769,-0.012114925736881367,0.1522720077852953,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
16,50,12,nloptwrap_nAGQ0,1992.2117377019622,0.9442941564083539,0.18249468602806831,1.539182186126709,-0.011171875681328429,0.1509019158886635,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
16,50,12,nloptwrap_nAGQ1,1992.2092061079686,0.9444219609654148,0.45590192117515405,3.4391751289367676,-0.011171875681328429,0.1509019158886635,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
16,50,12,R: LRT,0.0,0.0,1.3121910095214844,1.3121910095214844,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
16,50,12,JuliaAIC_NeldMeader_AGP0,1992.2091908220536,0.9442420359582592,0.18278617888102833,18.711,-0.011182110961584108,0.1508207973269869,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
16,50,12,JuliaAIC_bobyqa_AGP0,1992.209190844293,0.9442388218665375,0.18282912244016705,1.406,-0.01209766158553732,0.15228791970411978,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
16,50,12,JuliaAIC_NeldMeader_AGP1,1992.2037299920635,0.9397051111911192,0.17881661748375133,36.692,-0.009456664226612186,0.1522379401007931,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
16,50,12,JuliaAIC_bobyqa_AGP1,1992.2046803517046,0.9528681543186692,0.1789595895231853,8.002,-0.011182043523157638,0.15080592299131027,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
16,50,12,JuliaLRT,0.0,0.0,0.45540734923388343,2.139,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
17,50,12,NelderMead_nAGQ0,1881.1130897765847,0.5934724262332869,0.7762548943827766,8.31686520576477,0.06480242486734755,-0.04361081205312803,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625
17,50,12,NelderMead_nAGQ1,1881.1001837311283,0.6082164558099443,0.8403191479497931,19.049276113510132,0.06414799659195805,-0.04341344248503538,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625
17,50,12,Bobyqa_nAGQ0,1881.1130897765847,0.5934724262332869,0.7762548943827766,8.283305883407593,0.06480242486734755,-0.04361081205312803,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625
17,50,12,Bobyqa_nAGQ1,1881.1001837221518,0.6082467750360327,0.8403534595442329,12.289616107940674,0.06414977007008495,-0.043417639941490255,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625
17,50,12,nloptwrap_nAGQ0,1881.1141853345498,0.5935559507408783,0.7763941685204807,1.4593689441680908,0.0648134896864638,-0.04358009408134409,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625
17,50,12,nloptwrap_nAGQ1,1881.101674075059,0.6106812702620906,0.8645694430408235,3.599548816680908,0.06383387726536939,-0.03676020094983769,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625
17,50,12,R: LRT,0.0,0.0,1.7297592163085938,1.7297592163085938,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015625
17,50,12,JuliaAIC_NeldMeader_AGP0,1880.958688809472,0.5953234290565783,0.7966403211568234,20.885,0.06311925718225907,-0.03952546898077124,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015625
17,50,12,JuliaAIC_bobyqa_AGP0,1880.9586874881686,0.5951626352682834,0.7960346841824399,1.156,0.06269788434242736,-0.03928241375639036,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015625
17,50,12,JuliaAIC_NeldMeader_AGP1,1880.9489488201518,0.5979203008952771,0.7980139055674771,36.369,0.06221624713402215,-0.0386465236213292,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015625
17,50,12,JuliaAIC_bobyqa_AGP1,1880.948975066548,0.6007739391506873,0.8012153432582637,3.857,0.06314476435074427,-0.039645529509207196,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015625
17,50,12,JuliaLRT,0.0,0.0,0.8574216424317179,1.328,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015625
18,50,12,NelderMead_nAGQ0,1913.7368186324675,0.7037578520809807,0.7083671326991773,3.2648561000823975,0.059004788169830014,0.06192071074780242,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015614032745361328
18,50,12,NelderMead_nAGQ1,1913.717394503887,0.6965793879059556,0.7827207643210353,18.650152921676636,0.06079719434772902,0.06373471700487764,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015614032745361328
18,50,12,Bobyqa_nAGQ0,1913.7368186324675,0.7037578520809807,0.7083671326991773,3.2492659091949463,0.059004788169830014,0.06192071074780242,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015614032745361328
18,50,12,Bobyqa_nAGQ1,1913.7173919409013,0.6960146719058111,0.7829457277203647,7.534540891647339,0.06080480947277828,0.06364940350207259,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015614032745361328
18,50,12,nloptwrap_nAGQ0,1913.7370107024808,0.7042266774778494,0.7070681857466927,1.2305328845977783,0.058991411125425657,0.062212313343875225,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015614032745361328
18,50,12,nloptwrap_nAGQ1,1913.717690772845,0.7084816440715573,0.786176075462267,3.5004611015319824,0.0583455488924342,0.06269310372941758,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015614032745361328
18,50,12,R: LRT,0.0,0.0,1.1872429847717285,1.1872429847717285,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015614032745361328
18,50,12,JuliaAIC_NeldMeader_AGP0,1913.7337390302278,0.7038100796339962,0.7089936246620924,12.815,0.058985797568778565,0.06178990531495559,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015614032745361328
18,50,12,JuliaAIC_bobyqa_AGP0,1913.733883499065,0.7032726018362386,0.7090820277074857,0.817,0.060647268655756405,0.06366120901940804,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015614032745361328
18,50,12,JuliaAIC_NeldMeader_AGP1,1913.7171208247682,0.696089879436602,0.7009618910997509,46.933,7.653794451904129e-6,0.057163019301613716,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015614032745361328
18,50,12,JuliaAIC_bobyqa_AGP1,1913.8641181486062,0.9999616551101542,0.7301801703587032,2.89,0.05897283559416121,0.0617688970332727,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015614032745361328
18,50,12,JuliaLRT,0.0,0.0,0.7863495170723227,0.909,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015614032745361328
19,50,12,NelderMead_nAGQ0,1977.3076462626389,0.8949284093237433,0.45019984922934236,6.594721078872681,-0.019640592405628005,0.10213145656439426,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.011968135833740234
19,50,12,NelderMead_nAGQ1,1977.2954065724132,0.8911166893231784,0.6078794132648528,20.812525987625122,-0.020463810706742375,0.10369562148336545,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.011968135833740234
19,50,12,Bobyqa_nAGQ0,1977.3076462626389,0.8949284093237433,0.45019984922934236,6.547125816345215,-0.019640592405628005,0.10213145656439426,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.011968135833740234
19,50,12,Bobyqa_nAGQ1,1977.2953605844991,0.890943167378946,0.6083484768900502,13.627086162567139,-0.020485986545474122,0.10355849950901248,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.011968135833740234
19,50,12,nloptwrap_nAGQ0,1977.3084974605147,0.8944523308918448,0.44098852039164044,1.8901758193969727,-0.019733670769566638,0.10423392777828325,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.011968135833740234
19,50,12,nloptwrap_nAGQ1,1977.2964111444717,0.8799337895151816,0.6083295373324393,4.078488826751709,-0.02247799584604942,0.10363755310719495,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.011968135833740234
19,50,12,R: LRT,0.0,0.0,1.0644831657409668,1.0644831657409668,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.011968135833740234
19,50,12,JuliaAIC_NeldMeader_AGP0,1977.2996421599273,0.8935498005512098,0.44982062023168856,15.687,-0.01991511485722376,0.1022823522332569,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.011968135833740234
19,50,12,JuliaAIC_bobyqa_AGP0,1977.311285137622,0.8952561213735725,0.4440408215132906,1.375,-0.019979764791351617,0.104150201504458,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.011968135833740234
19,50,12,JuliaAIC_NeldMeader_AGP1,1977.3049672377615,0.8934149662026639,0.4420774383100683,31.505,-0.020460621328972348,0.10168555283249871,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.011968135833740234
19,50,12,JuliaAIC_bobyqa_AGP1,1977.3066448240372,0.8905986255620749,0.45252380432395833,2.502,-0.01960783680997051,0.10365514345735063,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.011968135833740234
19,50,12,JuliaLRT,0.0,0.0,0.6051718189518915,1.218,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.011968135833740234
20,50,12,NelderMead_nAGQ0,1924.0595305417219,0.08523966023799602,0.00011454623252503769,8.142605066299438,0.2533634492270429,0.4856635738980208,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
20,50,12,NelderMead_nAGQ1,1924.052369939154,0.08904785513023719,0.02151838541734504,18.297160148620605,0.25513249130745486,0.49050661948524726,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
20,50,12,Bobyqa_nAGQ0,1924.0595305417219,0.08523966023799602,0.00011454623252503769,8.154903888702393,0.2533634492270429,0.4856635738980208,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
20,50,12,Bobyqa_nAGQ1,1924.0523686946738,0.0890423293581215,0.021520463878465557,15.363188982009888,0.2551357208874341,0.4904987792422892,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
20,50,12,nloptwrap_nAGQ0,1924.0596408265535,0.08511559664338605,0.00011482575952479162,2.016453981399536,0.2533670232863304,0.4855810303510288,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
20,50,12,nloptwrap_nAGQ1,1924.0587574787294,0.09195971896831126,0.022703493780761082,3.7973968982696533,0.2533670232863304,0.48558103035102884,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
20,50,12,R: LRT,0.0,0.0,1.624650001525879,1.624650001525879,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
20,50,12,JuliaAIC_NeldMeader_AGP0,1924.0590576694449,0.08568428388308569,0.00011238280779094563,25.369,0.2532679688252719,0.4863129450885032,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
20,50,12,JuliaAIC_bobyqa_AGP0,1924.097613317505,0.0845031290572432,0.00010377477584981472,0.703,0.2551924486866754,0.490411821404495,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
20,50,12,JuliaAIC_NeldMeader_AGP1,1924.0523934550213,0.0831550662430185,9.948770776498752e-5,48.059,0.2547968731514546,0.49070605577071097,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
20,50,12,JuliaAIC_bobyqa_AGP1,1924.0523586741758,0.08366240899809133,9.856026904754384e-5,3.598,0.25257172406403955,0.4887254906859444,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
20,50,12,JuliaLRT,0.0,0.0,0.022330888426820957,1.394,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
21,50,12,NelderMead_nAGQ0,1969.749607367706,0.6651048391925206,0.5520891019600684,5.902859926223755,0.054563183481480655,0.0798281709114575,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
21,50,12,NelderMead_nAGQ1,1969.7414101413856,0.6543859642086478,0.6993053116778071,16.172194957733154,0.05669146027054218,0.0808725501414417,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
21,50,12,Bobyqa_nAGQ0,1969.749607367706,0.6651048391925206,0.5520891019600684,5.938422918319702,0.054563183481480655,0.0798281709114575,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
21,50,12,Bobyqa_nAGQ1,1969.741409211489,0.654474668357683,0.6990863741320825,14.033126831054688,0.05667558256723009,0.08093270295107699,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
21,50,12,nloptwrap_nAGQ0,1969.8208624287483,0.654023286264936,0.553833251831458,1.827692985534668,0.05465040093814996,0.07950024899985128,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
21,50,12,nloptwrap_nAGQ1,1969.813555644705,0.6539327656571444,0.6942791156891912,3.984873056411743,0.054962845055004296,0.0822484335501967,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
21,50,12,R: LRT,0.0,0.0,1.9526638984680176,1.9526638984680176,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
21,50,12,JuliaAIC_NeldMeader_AGP0,1969.7474365375324,0.6650507699598196,0.5524499199741421,14.038,0.05456953062828198,0.07976225613302812,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
21,50,12,JuliaAIC_bobyqa_AGP0,1969.8185556993333,0.654109817141842,0.5539596705631399,0.813,0.05382615416769316,-0.07187828332500086,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
21,50,12,JuliaAIC_NeldMeader_AGP1,1970.3057900207532,0.6571065846561425,0.5912896676855378,17.924,0.05672031620010786,0.08017345651395016,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
