iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
11,30,12,NelderMead_nAGQ1,1174.58671049635,0.02724920724514554,0.14063680950891802,8.18372106552124,-0.5584636912349591,0.43818005430314677,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01561594009399414
11,30,12,Bobyqa_nAGQ0,1174.6000158982788,0.020425281286354065,0.042112812022650395,2.840764045715332,-0.5474006182137389,0.42983019212417856,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01561594009399414
11,30,12,Bobyqa_nAGQ1,1174.586649256558,0.02734755994344567,0.14093977786190598,5.9035420417785645,-0.5582257257185388,0.4378203273481865,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01561594009399414
11,30,12,nloptwrap_nAGQ0,1174.600047566685,0.020270446447365822,0.04187395864718345,0.6399929523468018,-0.5476058822233703,0.43034481949845677,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01561594009399414
11,30,12,nloptwrap_nAGQ1,1174.589037406311,0.02856217172042534,0.14116969700513207,1.7963030338287354,-0.5569250556530507,0.43731191312000695,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01561594009399414
11,30,12,R: LRT,0.0,0.0,0.665794849395752,0.665794849395752,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01561594009399414
11,30,12,JuliaAIC_NeldMeader_AGP0,1174.6000125628188,0.020425206205107675,0.04211502183384697,5.702,-0.5473989737328905,0.4298252766576256,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01561594009399414
11,30,12,JuliaAIC_bobyqa_AGP0,1174.600012779308,0.02041629967115617,0.04211108232765322,0.438,-0.5582716004743655,0.43795178160694925,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01561594009399414
11,30,12,JuliaAIC_NeldMeader_AGP1,1174.5865727484495,0.018118819578030163,0.03878751434521319,19.972,-0.5582199367754661,0.4379823674457336,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01561594009399414
11,30,12,JuliaAIC_bobyqa_AGP1,1174.5865729501081,0.018135251725423542,0.03877318074983462,1.003,-0.5474033446343647,0.429834719803414,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01561594009399414
11,30,12,JuliaLRT,0.0,0.0,0.1421505906872075,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01561594009399414
12,30,12,NelderMead_nAGQ0,1156.6505566205988,0.12122624021723583,0.5805333228846543,2.524199962615967,-0.3031355099565887,0.12188191434574565,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,12,NelderMead_nAGQ1,1156.6260804424094,0.1171962691465937,0.6515877774654126,9.81241488456726,-0.3147000831850068,0.12483804309461113,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,12,Bobyqa_nAGQ0,1156.6505566205988,0.12122624021723583,0.5805333228846543,2.4791760444641113,-0.3031355099565887,0.12188191434574565,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,12,Bobyqa_nAGQ1,1156.626025736216,0.11712604479946459,0.6518610129978044,4.970128059387207,-0.3147610192042578,0.1247333079690957,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,12,nloptwrap_nAGQ0,1156.6505668621317,0.12123089694253325,0.5807513023972866,0.7195479869842529,-0.30312405032159073,0.12181484011685449,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,12,nloptwrap_nAGQ1,1156.6261212788072,0.11755552114595422,0.6495459434435813,2.115913152694702,-0.31495819936933506,0.12562019186989526,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,12,R: LRT,0.0,0.0,0.6904218196868896,0.6904218196868896,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
12,30,12,JuliaAIC_NeldMeader_AGP0,1156.6486936273106,0.12121462152445696,0.5807712608139926,7.016,-0.30312133243880823,0.12181454226657941,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
12,30,12,JuliaAIC_bobyqa_AGP0,1156.9180753567935,0.14865043954300172,0.5591376338787684,0.4,-0.3149019157685651,0.12483425775339543,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
12,30,12,JuliaAIC_NeldMeader_AGP1,1156.625885109561,0.10806505254630464,0.5722177773683732,17.744,-0.31494700405920995,0.12397074275310228,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
12,30,12,JuliaAIC_bobyqa_AGP1,1156.6259023365092,0.10792487579677303,0.5748640399171427,1.755,-0.3057391260264648,0.12882570385134232,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
12,30,12,JuliaLRT,0.0,0.0,0.6371710642582504,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
13,30,12,NelderMead_nAGQ0,1157.5503594961133,0.11824041455765748,0.20153667343083356,2.7741198539733887,-0.2419496382255952,0.25756678472910055,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,30,12,NelderMead_nAGQ1,1157.5407660785968,0.11790027016175507,0.36944919486598554,17.63487410545349,-0.24609315366832238,0.2617951564969545,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,30,12,Bobyqa_nAGQ0,1157.5503594961133,0.11824041455765748,0.20153667343083356,2.7739899158477783,-0.2419496382255952,0.25756678472910055,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,30,12,Bobyqa_nAGQ1,1157.5415158510243,0.11505489921598298,0.36834544627768145,5.8938469886779785,-0.24564417903740807,0.2623660158531313,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,30,12,nloptwrap_nAGQ0,1157.5509872967905,0.1207946168293523,0.20944261193347544,0.5955300331115723,-0.2423198121156785,0.25424243715078554,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,30,12,nloptwrap_nAGQ1,1157.5415261475887,0.11827590739135789,0.37350754132965674,1.9910597801208496,-0.24636327068042216,0.25951887047761246,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,30,12,R: LRT,0.0,0.0,0.9716219902038574,0.9716219902038574,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,30,12,JuliaAIC_NeldMeader_AGP0,1157.5462947971366,0.11991232355626318,0.20354047699202354,5.698,-0.24211895401320324,0.2571918740766652,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
13,30,12,JuliaAIC_bobyqa_AGP0,1157.5462948321326,0.11991334333984675,0.20354740881508426,0.691,-0.2461114393611755,0.2622412403239509,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
13,30,12,JuliaAIC_NeldMeader_AGP1,1157.5404911490948,0.11419302065144847,0.19524837523916347,36.195,-0.24615375638443016,0.261950368941231,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
13,30,12,JuliaAIC_bobyqa_AGP1,1157.5404950164934,0.11409384862535862,0.19572547071163604,1.63,-0.2421192033285339,0.2571865681654464,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
13,30,12,JuliaLRT,0.0,0.0,0.18332022749705307,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,30,12,NelderMead_nAGQ0,1224.8019676925862,0.8012185685173481,0.08918953189782709,32.98053503036499,-0.04386103804746333,0.28183044962299886,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
14,30,12,NelderMead_nAGQ1,1224.790849641682,0.7970967321105388,0.2860741964143284,44.063289165496826,-0.045084185929960004,0.2876150880520883,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
14,30,12,Bobyqa_nAGQ0,1224.8019676925862,0.8012185685173481,0.08918953189782709,32.94378614425659,-0.04386103804746333,0.28183044962299886,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
14,30,12,Bobyqa_nAGQ1,1224.790841691818,0.7974035260843646,0.2861082220407927,53.42261981964111,-0.045013217099397776,0.28760337560259136,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
14,30,12,nloptwrap_nAGQ0,1224.8036720700843,0.8016596972108846,0.08824141097183599,0.7695040702819824,-0.04381356609641234,0.28269185757758336,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
14,30,12,nloptwrap_nAGQ1,1224.7916669731421,0.8090591951548791,0.28810287207502744,2.0534799098968506,-0.04235719136099891,0.28639691408572654,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
14,30,12,R: LRT,0.0,0.0,0.7049779891967773,0.7049779891967773,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
14,30,12,JuliaAIC_NeldMeader_AGP0,1224.1426010826626,0.815638145204131,0.08810648481456586,6.347,-0.04283764628398985,0.2832114895370032,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
14,30,12,JuliaAIC_bobyqa_AGP0,1224.8019574073437,0.8012826318982988,0.08913103126136479,0.408,-0.04477606589043019,0.2891038815567133,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
14,30,12,JuliaAIC_NeldMeader_AGP1,1224.1314345730707,0.8075344243796897,0.08207122873310854,21.781,-0.04216128459482484,0.29062990000587435,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
14,30,12,JuliaAIC_bobyqa_AGP1,1224.1321206547286,0.8187136567195633,0.08052388644868312,2.077,-0.04384995987152831,0.281884633446383,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
14,30,12,JuliaLRT,0.0,0.0,0.29207379434251013,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
15,30,12,NelderMead_nAGQ0,1174.2073307742296,0.6597381359417751,0.1007875297279872,1.832582950592041,0.08767803337467957,0.28531966177667106,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015857934951782227
15,30,12,NelderMead_nAGQ1,1174.1864791076284,0.649560097823312,0.2816352205167891,5.391860008239746,0.09105622139295036,0.2903883355012772,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015857934951782227
15,30,12,Bobyqa_nAGQ0,1174.2073307742296,0.6597381359417751,0.1007875297279872,1.826632022857666,0.08767803337467957,0.28531966177667106,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015857934951782227
15,30,12,Bobyqa_nAGQ1,1174.1864781223749,0.6496794756563113,0.2816326923301008,4.131815195083618,0.09103178972519996,0.29039314213170303,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015857934951782227
15,30,12,nloptwrap_nAGQ0,1175.3866260330917,0.5444870736850717,0.07364262806370366,0.6687412261962891,0.10057395869251355,0.3111136956740887,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015857934951782227
15,30,12,nloptwrap_nAGQ1,1175.3692079051477,0.5433424524499488,0.23707774924542774,1.975391149520874,0.10130251670237811,0.3148993141440571,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015857934951782227
15,30,12,R: LRT,0.0,0.0,0.6581449508666992,0.6581449508666992,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015857934951782227
15,30,12,JuliaAIC_NeldMeader_AGP0,1174.2030890321541,0.6597814963333237,0.101021040744827,9.79,0.0876734109834264,0.2852091901460109,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015857934951782227
15,30,12,JuliaAIC_bobyqa_AGP0,1174.2030890429048,0.6597672627005864,0.10103262747209595,0.408,0.07479966177273588,0.22124992659245662,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015857934951782227
15,30,12,JuliaAIC_NeldMeader_AGP1,1174.3127377939,0.7075287548836369,0.2029268260982633,14.924,0.10293378377288108,0.3165707208675104,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015857934951782227
15,30,12,JuliaAIC_bobyqa_AGP1,1175.368509441209,0.5353117744857798,0.06932876223341923,2.209,0.08767330939628361,0.2851992152860779,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015857934951782227
15,30,12,JuliaLRT,0.0,0.0,0.2847636157483154,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015857934951782227
16,30,12,NelderMead_nAGQ0,1204.0645524958636,0.6610611073632169,0.24255802879749142,4.311992883682251,0.06912367891583039,-0.21854581268838036,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,12,NelderMead_nAGQ1,1204.054296099214,0.6771388422504552,0.4266634096621345,11.17645788192749,0.07007305575358981,-0.2217419782488421,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,12,Bobyqa_nAGQ0,1204.0645524958636,0.6610611073632169,0.24255802879749142,4.342280149459839,0.06912367891583039,-0.21854581268838036,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,12,Bobyqa_nAGQ1,1204.0542907276645,0.676907046290455,0.4267591931747593,7.25800085067749,0.07012674314154516,-0.22169246270084275,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,12,nloptwrap_nAGQ0,1204.0693224767974,0.6636923393529968,0.24295211657927593,0.5731019973754883,0.06849601765755918,-0.21831220000535662,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,12,nloptwrap_nAGQ1,1204.0577531861948,0.6662747571368013,0.433445268991771,1.8817870616912842,0.07240470816056029,-0.21859432707229562,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,12,R: LRT,0.0,0.0,0.814223051071167,0.814223051071167,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
16,30,12,JuliaAIC_NeldMeader_AGP0,1204.064547088794,0.6610527138281929,0.2425711099524052,8.454,0.06912533830051103,-0.21853992704879568,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,12,JuliaAIC_bobyqa_AGP0,1204.0645470926327,0.6610536335389869,0.2425648078275063,0.627,0.09189107664317278,-0.1556211893186785,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,12,JuliaAIC_NeldMeader_AGP1,1206.031547989722,0.6310903043301646,0.4033206374926637,26.758,0.06995243559676269,-0.2222562190187642,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,12,JuliaAIC_bobyqa_AGP1,1204.0542556642733,0.6575361968187872,0.23522514319262408,1.851,0.06912518859901025,-0.21854291371642162,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,12,JuliaLRT,0.0,0.0,0.4281730897219916,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,12,NelderMead_nAGQ0,1190.4883433845064,0.8691342434842992,0.23244852900274296,2.430453062057495,0.02562676495791383,-0.2068098644522381,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,12,NelderMead_nAGQ1,1190.4749740269838,0.8640583978845928,0.4340140367730031,7.287193059921265,0.026773444640167843,-0.20982753369596255,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,12,Bobyqa_nAGQ0,1190.4883433845064,0.8691342434842992,0.23244852900274296,2.4303598403930664,0.02562676495791383,-0.2068098644522381,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,12,Bobyqa_nAGQ1,1190.4749699093359,0.8639937757037597,0.4339254388121681,5.267032861709595,0.026784435261434873,-0.20986542030269822,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,12,nloptwrap_nAGQ0,1190.4883493194802,0.8692002014532036,0.23287255014875222,0.8174228668212891,0.02561704604796496,-0.2066201422844947,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,12,nloptwrap_nAGQ1,1190.4836313718613,0.8700557621325906,0.44025486802451574,1.9064140319824219,0.02561704604796496,-0.2066201422844947,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,12,R: LRT,0.0,0.0,0.7582221031188965,0.7582221031188965,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
17,30,12,JuliaAIC_NeldMeader_AGP0,1190.4836232163977,0.8691122035336292,0.23217242509256225,14.334,0.02563601744230591,-0.20699613789156854,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,12,JuliaAIC_bobyqa_AGP0,1190.4836233253711,0.8691071451731567,0.2321037716776773,0.611,0.02677217783071314,-0.20991210211237882,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,12,JuliaAIC_NeldMeader_AGP1,1190.474938771531,0.8634359249365454,0.22611696049704824,27.997,0.02684388503949228,-0.21003061404996828,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,12,JuliaAIC_bobyqa_AGP1,1190.4749425117716,0.8630757132207098,0.22585650752517333,2.774,0.025637770652973117,-0.2070267332962085,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,12,JuliaLRT,0.0,0.0,0.17002564951838642,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,12,NelderMead_nAGQ0,1205.482640772822,0.8773553475797529,0.1532737133227519,3.494776964187622,-0.027933530212356176,0.29332881623486645,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
18,30,12,NelderMead_nAGQ1,1205.4640381245877,0.8705313248942118,0.2800284190183448,10.112702131271362,-0.029860703720751284,0.3044721901873012,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
18,30,12,Bobyqa_nAGQ0,1205.482640772822,0.8773553475797529,0.1532737133227519,3.3865180015563965,-0.027933530212356176,0.29332881623486645,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
18,30,12,Bobyqa_nAGQ1,1205.4639939197043,0.869360056132634,0.27980042188967746,7.524480104446411,-0.030136406719186586,0.30461710209741333,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
18,30,12,nloptwrap_nAGQ0,1205.5603094368776,0.8729574864883193,0.1556919860924533,0.39270710945129395,-0.028761615351714197,0.29155092196273247,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
18,30,12,nloptwrap_nAGQ1,1205.5559659299495,0.8743380380190999,0.29935970297194353,1.4744391441345215,-0.028761615351714197,0.29155092196273247,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
18,30,12,R: LRT,0.0,0.0,1.2526569366455078,1.2526569366455078,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
18,30,12,JuliaAIC_NeldMeader_AGP0,1205.4783485610428,0.8773712943465566,0.1534571649035012,7.767,-0.027930708462450445,0.29329479616170057,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,12,JuliaAIC_bobyqa_AGP0,1205.478362131686,0.8773815994783343,0.1535283713501847,0.627,-0.030157814399788554,0.3048723143825475,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,12,JuliaAIC_NeldMeader_AGP1,1205.463903005854,0.8678025500691178,0.13876478424068198,24.123,-0.029937865623547014,0.304028973412305,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,12,JuliaAIC_bobyqa_AGP1,1205.4639121931423,0.8687044565443824,0.13983335225840982,4.092,-0.027926720972640557,0.2932425030373201,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,12,JuliaLRT,0.0,0.0,0.2702878046339647,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
19,30,12,NelderMead_nAGQ0,1143.1562329952694,0.9435126284933302,0.3479435597039114,3.590481996536255,0.012376934609275156,0.20429989140437677,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,12,NelderMead_nAGQ1,1143.1399250823865,0.9515333838326547,0.5042515557608995,10.041906118392944,0.010707961156203403,0.20239012793355818,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,12,Bobyqa_nAGQ0,1143.1562329952694,0.9435126284933302,0.3479435597039114,3.576982021331787,0.012376934609275156,0.20429989140437677,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,12,Bobyqa_nAGQ1,1143.1399229503418,0.9515531355428086,0.5039464673287916,6.507230043411255,0.010703196537466446,0.20253495671275562,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,12,nloptwrap_nAGQ0,1143.2105306248081,0.941702170863737,0.35257925180038596,0.8738059997558594,0.012373406880597782,0.2023707426017609,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,12,nloptwrap_nAGQ1,1143.2023373642346,0.943212940879471,0.5380532998928171,1.9764769077301025,0.012268801302333442,0.18657808490192557,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,12,R: LRT,0.0,0.0,0.7851860523223877,0.7851860523223877,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
19,30,12,JuliaAIC_NeldMeader_AGP0,1143.1562306874139,0.943538116081891,0.3479347108324997,7.836,0.012370931698985824,0.20430375543895601,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
19,30,12,JuliaAIC_bobyqa_AGP0,1143.2105231341873,0.9416200542647276,0.3526451598944724,0.338,0.005238028216745011,0.21820422685352459,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
19,30,12,JuliaAIC_NeldMeader_AGP1,1143.2171141691074,0.9760369482077988,0.3184768915598827,17.792,0.01087886885040247,0.20252833304698953,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
19,30,12,JuliaAIC_bobyqa_AGP1,1143.1398375665508,0.9503896955144168,0.35322765429380887,1.787,0.012390567146975307,0.2023431362356163,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
19,30,12,JuliaLRT,0.0,0.0,0.5126468717314874,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
20,30,12,NelderMead_nAGQ0,1207.1696349418196,0.8621326044886417,0.9089539723453018,3.135359048843384,0.03134099705038915,-0.019774369651380283,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
20,30,12,NelderMead_nAGQ1,1207.1587533965485,0.8725581256268704,0.9414100545354813,8.060806035995483,0.0323995510201663,-0.020281884160184584,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
20,30,12,Bobyqa_nAGQ0,1207.1696349418196,0.8621326044886417,0.9089539723453018,3.1465702056884766,0.03134099705038915,-0.019774369651380283,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
20,30,12,Bobyqa_nAGQ1,1207.1587533959037,0.8725427150792099,0.9414016191424205,5.940814018249512,0.032403556905093195,-0.02028482119390852,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
20,30,12,nloptwrap_nAGQ0,1207.1696399877976,0.8621478688443573,0.9089203784184434,1.1076838970184326,0.03133498605826186,-0.01978040100822158,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
20,30,12,nloptwrap_nAGQ1,1207.1591599357434,0.875985978176189,0.9445019015190672,2.2879860401153564,0.03161624629803945,-0.019395517077331573,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
20,30,12,R: LRT,0.0,0.0,1.0037779808044434,1.0037779808044434,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
20,30,12,JuliaAIC_NeldMeader_AGP0,1206.6722466606566,0.9172056413052982,0.9812936406825549,10.974,0.020369373870635463,0.004051920343303143,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
20,30,12,JuliaAIC_bobyqa_AGP0,1206.672231367183,0.9171654297066341,0.9816732454447301,0.72,0.021687598006165834,0.003952875102563107,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
20,30,12,JuliaAIC_NeldMeader_AGP1,1206.6607927011175,0.9119495103412574,0.981774884112658,17.238,0.030832772985594403,-0.018441335391780427,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
20,30,12,JuliaAIC_bobyqa_AGP1,1207.1589897632086,0.8644464134123185,0.915156697144614,5.423,0.02038004118783501,0.003969754966229995,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
20,30,12,JuliaLRT,0.0,0.0,0.4783373887919684,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
21,30,12,NelderMead_nAGQ0,1132.5160359552297,0.834791873219423,0.284380923086031,2.658452033996582,-0.036944063129253676,0.23418326100253198,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015596151351928711
21,30,12,NelderMead_nAGQ1,1132.48498473923,0.8762381923092578,0.4356781433862267,11.428369998931885,-0.029165788906755412,0.2344938067332215,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015596151351928711
21,30,12,Bobyqa_nAGQ0,1132.5160359552297,0.834791873219423,0.284380923086031,2.6491808891296387,-0.036944063129253676,0.23418326100253198,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015596151351928711
21,30,12,Bobyqa_nAGQ1,1132.4849403015417,0.8767876318759049,0.43587353503032994,5.862545013427734,-0.029035534804788838,0.23439122245549507,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015596151351928711
21,30,12,nloptwrap_nAGQ0,1132.7404981266027,0.8742249093591671,0.3072138350228483,0.681492805480957,-0.02966253199654904,0.2235440400784938,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015596151351928711
21,30,12,nloptwrap_nAGQ1,1132.7337241126456,0.8798177384702741,0.4559434942091816,1.7496390342712402,-0.02966253199654904,0.2235440400784938,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015596151351928711
