iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
12,30,20,JuliaAIC_bobyqa_AGP0,2005.715027,0.214962606,0.24724244,0.187,-0.228518285,-0.187210738,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620947
12,30,20,JuliaAIC_NeldMeader_AGP1,2005.655191,0.210212558,0.238249177,4.188,-0.228503675,-0.187278591,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620947
12,30,20,JuliaAIC_bobyqa_AGP1,2005.655191,0.210219863,0.238078898,1.359,-0.225664979,-0.182420295,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620947
12,30,20,JuliaLRT,0,0,1.25E-11,1.425,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620947
13,30,20,NelderMead_nAGQ0,1983.390771,4.18E-05,0.049385734,0.734201193,-0.486124052,-0.28768306,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
13,30,20,NelderMead_nAGQ1,1983.365088,3.61E-05,0.048019405,2.204077005,-0.492571336,-0.290652062,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
13,30,20,Bobyqa_nAGQ0,1983.390771,4.18E-05,0.049385734,0.753861904,-0.486124052,-0.28768306,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
13,30,20,Bobyqa_nAGQ1,1983.365088,3.61E-05,0.048018353,2.140044928,-0.492572905,-0.290653756,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
13,30,20,nloptwrap_nAGQ0,1983.39121,4.18E-05,0.049319141,0.396284103,-0.4860791,-0.287754746,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
13,30,20,nloptwrap_nAGQ1,1983.365159,3.61E-05,0.048420263,1.218494892,-0.492542309,-0.290145698,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
13,30,20,R: LRT,0,0,0.390534163,0.390534163,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
13,30,20,JuliaAIC_NeldMeader_AGP0,2011.413819,0.000149078,0.000854922,0.777,-0.501422364,-0.50357149,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
13,30,20,JuliaAIC_bobyqa_AGP0,2011.342385,0.000152691,0.000847486,0.204,-0.508418206,-0.514459393,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
13,30,20,JuliaAIC_NeldMeader_AGP1,2011.285375,0.000130491,0.000714299,3.016,-0.508415491,-0.514436105,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
13,30,20,JuliaAIC_bobyqa_AGP1,2011.285376,0.00013051,0.000714686,0.515,-0.501741084,-0.503962405,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
13,30,20,JuliaLRT,0,0,7.35E-05,0.796,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
14,30,20,NelderMead_nAGQ0,2007.717552,0.000684362,0.182016601,1.407831907,-0.392706801,0.186264046,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
14,30,20,NelderMead_nAGQ1,2007.710055,0.000615027,0.178640967,2.936783791,-0.397675384,0.188231875,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
14,30,20,Bobyqa_nAGQ0,2007.717552,0.000684362,0.182016601,1.423476934,-0.392706801,0.186264046,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
14,30,20,Bobyqa_nAGQ1,2007.710055,0.000614922,0.178630869,2.984304905,-0.397675539,0.188234407,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
14,30,20,nloptwrap_nAGQ0,2007.717559,0.000684214,0.182000073,0.741626978,-0.392716661,0.186272702,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
14,30,20,nloptwrap_nAGQ1,2007.710093,0.000616509,0.178388631,1.571696043,-0.3976072,0.188350333,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
14,30,20,R: LRT,0,0,1.265321016,1.265321016,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
14,30,20,JuliaAIC_NeldMeader_AGP0,2073.500459,0.005280575,0.008152338,1.523,-0.335459893,0.377185969,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
14,30,20,JuliaAIC_bobyqa_AGP0,2073.500459,0.005281517,0.008152048,0.156,-0.338443543,0.384144299,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
14,30,20,JuliaAIC_NeldMeader_AGP1,2073.450567,0.005021367,0.007400832,6.01,-0.338559925,0.383925568,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
14,30,20,JuliaAIC_bobyqa_AGP1,2073.450308,0.004987019,0.007435152,0.64,-0.335462449,0.377188206,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
14,30,20,JuliaLRT,0,0,1.60E-12,0.578,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
15,30,20,NelderMead_nAGQ0,1945.571788,0.024830439,0.879365745,1.952664137,-0.257638561,-0.021226319,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
15,30,20,NelderMead_nAGQ1,1945.5521,0.023333043,0.87669639,4.031687021,-0.261605651,-0.021702735,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
15,30,20,Bobyqa_nAGQ0,1945.571788,0.024830439,0.879365745,1.948858023,-0.257638561,-0.021226319,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
15,30,20,Bobyqa_nAGQ1,1945.5521,0.023333938,0.876699868,4.016147852,-0.261603516,-0.021701993,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
15,30,20,nloptwrap_nAGQ0,1945.57179,0.024830149,0.879385139,0.718582153,-0.257639835,-0.02122301,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
15,30,20,nloptwrap_nAGQ1,1945.552461,0.023821331,0.878953713,1.492637873,-0.260686434,-0.021304968,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
15,30,20,R: LRT,0,0,0.671715021,0.671715021,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
15,30,20,JuliaAIC_NeldMeader_AGP0,2011.362108,0.044555153,0.845324889,1.455,-0.228158434,0.028141543,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
15,30,20,JuliaAIC_bobyqa_AGP0,2011.362108,0.044555777,0.845226667,0.187,-0.230680835,0.029669275,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
15,30,20,JuliaAIC_NeldMeader_AGP1,2011.305955,0.042844327,0.838056466,4.066,-0.230692068,0.02944342,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
15,30,20,JuliaAIC_bobyqa_AGP1,2011.306005,0.042824953,0.839272574,1.765,-0.228159139,0.028159653,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
15,30,20,JuliaLRT,0,0,6.25E-13,0.86,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
16,30,20,NelderMead_nAGQ0,1860.483952,9.55E-05,0.474068877,6.126568079,-0.492340833,0.10139226,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015643835
16,30,20,NelderMead_nAGQ1,1860.453,7.66E-05,0.462796424,7.952641964,-0.500950831,0.103785188,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015643835
16,30,20,Bobyqa_nAGQ0,1860.483952,9.55E-05,0.474068877,6.156222105,-0.492340833,0.10139226,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015643835
16,30,20,Bobyqa_nAGQ1,1860.453,7.66E-05,0.46278778,10.47014189,-0.500952745,0.103785861,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015643835
16,30,20,nloptwrap_nAGQ0,1860.484057,9.54E-05,0.474049311,1.218459129,-0.492373821,0.101399257,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015643835
16,30,20,nloptwrap_nAGQ1,1860.453007,7.72E-05,0.463840608,2.124521017,-0.500721748,0.103542259,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015643835
16,30,20,R: LRT,0,0,0.421777964,0.421777964,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015643835
16,30,20,JuliaAIC_NeldMeader_AGP0,1917.678337,0.001983025,0.598927346,1.392,-0.438414115,0.080617587,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015643835
16,30,20,JuliaAIC_bobyqa_AGP0,1917.678337,0.001983018,0.598907581,0.235,-0.444564482,0.081025022,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015643835
16,30,20,JuliaAIC_NeldMeader_AGP1,1917.592157,0.001824363,0.600616141,3.436,-0.445062191,0.081947137,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015643835
16,30,20,JuliaAIC_bobyqa_AGP1,1917.592186,0.001805896,0.59647464,0.64,-0.438415569,0.080622106,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015643835
16,30,20,JuliaLRT,0,0,7.31E-12,0.86,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015643835
17,30,20,NelderMead_nAGQ0,1928.907136,0.001566475,0.905340629,0.999740124,-0.372096557,-0.015251136,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
17,30,20,NelderMead_nAGQ1,1928.882941,0.001330822,0.905843155,3.046126842,-0.378965757,-0.015115388,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
17,30,20,Bobyqa_nAGQ0,1928.907136,0.001566475,0.905340629,1.011016846,-0.372096557,-0.015251136,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
17,30,20,Bobyqa_nAGQ1,1928.882941,0.001327418,0.905807231,2.717990875,-0.378967274,-0.015117308,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
17,30,20,nloptwrap_nAGQ0,1928.319549,0.00150331,0.916076548,0.888683081,-0.373747569,-0.013494299,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
17,30,20,nloptwrap_nAGQ1,1928.296886,0.001267698,0.913838825,1.725879908,-0.380739917,-0.013803425,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
17,30,20,R: LRT,0,0,0.87066412,0.87066412,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
17,30,20,JuliaAIC_NeldMeader_AGP0,2013.385269,0.013080903,0.291767156,1.764,-0.293593994,-0.13821617,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625
17,30,20,JuliaAIC_bobyqa_AGP0,2013.385269,0.013081019,0.291763597,0.188,-0.296643329,-0.14130405,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625
17,30,20,JuliaAIC_NeldMeader_AGP1,2013.333775,0.012390097,0.283954752,4.155,-0.296718506,-0.141187661,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625
17,30,20,JuliaAIC_bobyqa_AGP1,2013.333777,0.012364839,0.284351542,1.829,-0.293593974,-0.138217218,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625
17,30,20,JuliaLRT,0,0,1.20E-17,4.092,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625
18,30,20,NelderMead_nAGQ0,1909.004974,0.000166106,0.241938388,1.78850317,-0.443040686,-0.153843386,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623808
18,30,20,NelderMead_nAGQ1,1908.983908,0.000138377,0.244168045,4.337366819,-0.450269777,-0.15512234,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623808
18,30,20,Bobyqa_nAGQ0,1909.004974,0.000166106,0.241938388,1.767746925,-0.443040686,-0.153843386,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623808
18,30,20,Bobyqa_nAGQ1,1908.983908,0.000138402,0.244164125,4.419587135,-0.450263418,-0.15512398,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623808
18,30,20,nloptwrap_nAGQ0,1909.004975,0.0001661,0.241875068,0.749398947,-0.443040993,-0.153863521,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623808
18,30,20,nloptwrap_nAGQ1,1908.984938,0.000133906,0.244460837,1.576539993,-0.451242223,-0.155029962,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623808
18,30,20,R: LRT,0,0,0.656064987,0.656064987,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623808
18,30,20,JuliaAIC_NeldMeader_AGP0,1998.977486,0.000721256,0.801007319,1.575,-0.415745028,-0.033371781,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623808
18,30,20,JuliaAIC_bobyqa_AGP0,1998.977486,0.000721661,0.800761031,0.406,-0.421648045,-0.028885486,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623808
18,30,20,JuliaAIC_NeldMeader_AGP1,1998.930235,0.000625393,0.828218945,3.341,-0.420521723,-0.03262762,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623808
18,30,20,JuliaAIC_bobyqa_AGP1,1998.923812,0.000652902,0.806401363,1.126,-0.415743222,-0.033413961,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623808
18,30,20,JuliaLRT,0,0,7.78E-18,0.815,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623808
19,30,20,NelderMead_nAGQ0,2014.910436,0.007584437,0.196372418,1.530864954,-0.301433336,-0.158239949,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,30,20,NelderMead_nAGQ1,2014.900433,0.007149781,0.195024667,6.127095938,-0.305007515,-0.160021699,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,30,20,Bobyqa_nAGQ0,2014.910436,0.007584437,0.196372418,1.530889034,-0.301433336,-0.158239949,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,30,20,Bobyqa_nAGQ1,2014.900433,0.007150528,0.19502675,3.686779022,-0.30500447,-0.160021862,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,30,20,nloptwrap_nAGQ0,2015.404116,0.007572226,0.191631075,0.410229206,-0.301474385,-0.159796781,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,30,20,nloptwrap_nAGQ1,2015.399665,0.007819521,0.194917963,1.046623945,-0.301474385,-0.159796781,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,30,20,R: LRT,0,0,0.796685934,0.796685934,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645981
19,30,20,JuliaAIC_NeldMeader_AGP0,2100.097782,0.021639343,0.371549802,1.501,-0.255202832,-0.111374789,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
19,30,20,JuliaAIC_bobyqa_AGP0,2100.097782,0.021639427,0.371567503,0.344,-0.257826167,-0.11185331,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
19,30,20,JuliaAIC_NeldMeader_AGP1,2100.051464,0.020643936,0.371988559,7.625,-0.25788746,-0.111905743,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
19,30,20,JuliaAIC_bobyqa_AGP1,2100.05147,0.020618646,0.371771186,1.406,-0.255202931,-0.111370669,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
19,30,20,JuliaLRT,0,0,4.72E-17,1.153,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645981
20,30,20,NelderMead_nAGQ0,2090.603106,0.003501831,0.849155011,1.551079988,-0.322193648,-0.025979595,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
20,30,20,NelderMead_nAGQ1,2090.593609,0.003265279,0.845962402,5.485625982,-0.326091803,-0.026610386,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
20,30,20,Bobyqa_nAGQ0,2090.603106,0.003501831,0.849155011,1.562129021,-0.322193648,-0.025979595,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
20,30,20,Bobyqa_nAGQ1,2090.593608,0.003263809,0.845978096,3.641186953,-0.3261056,-0.026607446,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
20,30,20,nloptwrap_nAGQ0,2090.603106,0.003501938,0.849135302,0.511611938,-0.322192539,-0.025983048,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
20,30,20,nloptwrap_nAGQ1,2090.598916,0.003388745,0.836141666,1.221888065,-0.32475586,-0.028320155,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
20,30,20,R: LRT,0,0,0.437396049,0.437396049,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
20,30,20,JuliaAIC_NeldMeader_AGP0,2148.094244,0.020072328,0.412461469,0.943,-0.291813848,0.117372978,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
20,30,20,JuliaAIC_bobyqa_AGP0,2148.369087,0.027098599,0.418644042,0.171,-0.295040336,0.122154789,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
20,30,20,JuliaAIC_NeldMeader_AGP1,2148.040712,0.019241038,0.397284352,4.555,-0.29508703,0.121998545,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
20,30,20,JuliaAIC_bobyqa_AGP1,2148.040713,0.019210975,0.397875156,1.266,-0.29429429,0.11602668,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
20,30,20,JuliaLRT,0,0,2.32E-11,1.033,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
21,30,20,NelderMead_nAGQ0,1945.75602,0.069262657,0.266364935,2.062021971,-0.211451834,-0.135075013,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
21,30,20,NelderMead_nAGQ1,1945.750629,0.066815566,0.262965595,5.060709,-0.21413026,-0.136605386,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
21,30,20,Bobyqa_nAGQ0,1945.75602,0.069262657,0.266364935,2.062072992,-0.211451834,-0.135075013,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
21,30,20,Bobyqa_nAGQ1,1945.750629,0.066811799,0.262969468,4.299603939,-0.214132592,-0.136604368,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
21,30,20,nloptwrap_nAGQ0,1945.756025,0.069262067,0.266382177,0.952894926,-0.211452178,-0.135070298,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
21,30,20,nloptwrap_nAGQ1,1945.750753,0.065536005,0.260632639,1.733988047,-0.21514999,-0.137280102,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
21,30,20,R: LRT,0,0,0.657748938,0.657748938,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
21,30,20,JuliaAIC_NeldMeader_AGP0,2038.209685,0.245478322,0.303063842,2.041,-0.135010837,-0.131776772,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015624046
21,30,20,JuliaAIC_bobyqa_AGP0,2038.209685,0.24547539,0.303072541,0.359,-0.136687225,-0.133781176,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015624046
21,30,20,JuliaAIC_NeldMeader_AGP1,2038.151894,0.242108375,0.299450414,6.985,-0.135570322,-0.133710017,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015624046
21,30,20,JuliaAIC_bobyqa_AGP1,2038.151985,0.245954854,0.299695484,6.093,-0.135010594,-0.13177378,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015624046
21,30,20,JuliaLRT,0,0,2.85E-18,1.125,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015624046
22,30,20,NelderMead_nAGQ0,2034.130024,0.000388757,0.495249617,2.202792883,-0.404041278,-0.082196478,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
22,30,20,NelderMead_nAGQ1,2034.113687,0.000340123,0.489445419,4.344455004,-0.41020895,-0.08315053,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
22,30,20,Bobyqa_nAGQ0,2034.130024,0.000388757,0.495249617,2.185285807,-0.404041278,-0.082196478,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
22,30,20,Bobyqa_nAGQ1,2034.113687,0.000340142,0.489473162,4.951960087,-0.410206381,-0.083145178,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
22,30,20,nloptwrap_nAGQ0,2034.130038,0.000388823,0.495235822,0.751343966,-0.404033645,-0.082198102,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
22,30,20,nloptwrap_nAGQ1,2034.114185,0.000333842,0.484828585,1.739239931,-0.410785236,-0.084032163,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
22,30,20,R: LRT,0,0,0.936666012,0.936666012,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
22,30,20,JuliaAIC_NeldMeader_AGP0,2136.947424,0.005559118,0.013075731,1.695,-0.362058554,-0.313638224,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
22,30,20,JuliaAIC_bobyqa_AGP0,2136.947424,0.005558656,0.013078261,0.219,-0.366322008,-0.321300311,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
22,30,20,JuliaAIC_NeldMeader_AGP1,2136.901772,0.005116407,0.011473841,5.126,-0.366257898,-0.321028126,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
22,30,20,JuliaAIC_bobyqa_AGP1,2136.901775,0.005115955,0.011541294,1.39,-0.362057642,-0.313629089,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
22,30,20,JuliaLRT,0,0,5.60E-21,1.015,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
23,30,20,NelderMead_nAGQ0,1861.543329,7.18E-07,0.017114525,1.530889988,-0.598467117,-0.328363638,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
23,30,20,NelderMead_nAGQ1,1861.526783,6.20E-07,0.01771843,5.609891891,-0.606490708,-0.332721715,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
23,30,20,Bobyqa_nAGQ0,1861.543329,7.18E-07,0.017114525,1.52678895,-0.598467117,-0.328363638,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
23,30,20,Bobyqa_nAGQ1,1861.526782,6.21E-07,0.017727746,3.702301979,-0.606470371,-0.332695722,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
23,30,20,nloptwrap_nAGQ0,1861.543349,7.18E-07,0.017095397,0.562362909,-0.598474626,-0.32842137,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
23,30,20,nloptwrap_nAGQ1,1861.526795,6.19E-07,0.017638131,1.423782825,-0.606545263,-0.332962277,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
23,30,20,R: LRT,0,0,0.49985218,0.49985218,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
23,30,20,JuliaAIC_NeldMeader_AGP0,1925.341951,0.000726748,0.839479707,1.141,-0.573202048,-0.028211926,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
23,30,20,JuliaAIC_bobyqa_AGP0,1925.341951,0.00072682,0.839495484,0.282,-0.579831383,-0.025717303,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
23,30,20,JuliaAIC_NeldMeader_AGP1,1925.276996,0.000651157,0.854392426,2.646,-0.579884432,-0.025710443,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
23,30,20,JuliaAIC_bobyqa_AGP1,1925.276996,0.000650461,0.854431018,0.766,-0.573202476,-0.028209117,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
23,30,20,JuliaLRT,0,0,3.25E-13,0.999,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
24,30,20,NelderMead_nAGQ0,1955.094158,1.32E-07,0.400150034,0.874793053,-0.623223586,0.124038419,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
24,30,20,NelderMead_nAGQ1,1955.061234,1.07E-07,0.396311194,2.59456706,-0.631697157,0.125557501,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
24,30,20,Bobyqa_nAGQ0,1955.094158,1.32E-07,0.400150034,0.905981064,-0.623223586,0.124038419,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
24,30,20,Bobyqa_nAGQ1,1955.061234,1.07E-07,0.39630865,2.311990023,-0.631697448,0.125557238,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
24,30,20,nloptwrap_nAGQ0,1955.067833,1.32E-07,0.400626221,0.559890985,-0.623427735,0.123876675,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
24,30,20,nloptwrap_nAGQ1,1954.92732,1.06E-07,0.397385236,2.098668814,-0.632018476,0.125241887,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
24,30,20,R: LRT,0,0,0.843547106,0.843547106,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
24,30,20,JuliaAIC_NeldMeader_AGP0,1995.818004,0.001952256,0.02457633,1.091,-0.668277635,0.3684432,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
24,30,20,JuliaAIC_bobyqa_AGP0,1995.976469,0.000854077,0.02418462,0.187,-0.679539383,0.379866085,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
24,30,20,JuliaAIC_NeldMeader_AGP1,1995.725776,0.001699015,0.021757547,2.988,-0.679473401,0.379870743,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
24,30,20,JuliaAIC_bobyqa_AGP1,1995.725795,0.001701826,0.021754606,1.64,-0.66469203,0.36908448,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
