iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
6,50,20,NelderMead_nAGQ1,3354.890245802455,0.8204026881391095,0.023487015152960363,21.784064054489136,-0.029779907006550085,0.3803806406881104,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
6,50,20,Bobyqa_nAGQ0,3354.899522182814,0.8196724312020897,0.0019740862755964653,13.862174987792969,-0.02962179094193042,0.37484727208073065,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
6,50,20,Bobyqa_nAGQ1,3354.890245572812,0.8204287898739857,0.023487088625190024,22.23060894012451,-0.02977564444002738,0.38038437987983986,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
6,50,20,nloptwrap_nAGQ0,3354.899592226163,0.8193580249260253,0.0019832580121478044,2.962846040725708,-0.02964893718384584,0.37467455159064916,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
6,50,20,nloptwrap_nAGQ1,3354.8908633567903,0.837874463597774,0.023328570854107916,6.453045129776001,-0.02685399200970535,0.3808013667058744,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
6,50,20,JuliaAIC_NeldMeader_AGP0,3354.8960429792132,0.8196666214183138,0.0019788087041518443,60.54,-0.029623515127391517,0.37483279282743776,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
6,50,20,JuliaAIC_bobyqa_AGP0,3354.8960543599574,0.8197389679117846,0.0019758423468372393,2.961,-0.043173894596420334,0.3635495167091972,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
6,50,20,JuliaAIC_NeldMeader_AGP1,3355.0545553635866,0.7427269636638423,0.002728790512202921,114.448,-0.029779673851604658,0.38017398155010723,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
6,50,20,JuliaAIC_bobyqa_AGP1,3354.8902312901873,0.8187409939878536,0.0017147233284884715,9.694,-0.029613815885356443,0.37488968198381317,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
6,50,20,JuliaLRT,0.0,0.0,0.024001397323781985,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
7,50,20,NelderMead_nAGQ0,3198.7989683150563,0.6926990985085903,0.358708704482514,6.95387077331543,0.052040311680192186,0.0930212509134874,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
7,50,20,NelderMead_nAGQ1,3198.771603759569,0.6949721472189516,0.5638727655520294,30.018110036849976,0.05199116678193489,0.09487888816639709,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
7,50,20,Bobyqa_nAGQ0,3198.7989683150563,0.6926990985085903,0.358708704482514,6.906641006469727,0.052040311680192186,0.0930212509134874,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
7,50,20,Bobyqa_nAGQ1,3198.771603650838,0.6950134987090171,0.5638499940077988,15.347867965698242,0.05198404606202212,0.09488343957036552,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
7,50,20,nloptwrap_nAGQ0,3198.784976880867,0.6936313908950618,0.37026586830785585,2.2022900581359863,0.05257246113509487,0.09085186589390082,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
7,50,20,nloptwrap_nAGQ1,3198.754496023567,0.6951029650816191,0.5665387234965416,6.516459941864014,0.05221920323033242,0.09425042451555504,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
7,50,20,JuliaAIC_NeldMeader_AGP0,3201.192030970635,0.7227512832529182,0.36298434306815597,25.03,0.05327719470407914,0.09367406077740678,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655040740966797
7,50,20,JuliaAIC_bobyqa_AGP0,3198.769103618424,0.6902617807929208,0.3610519736527389,2.498,0.053216914123582135,0.09464636588584203,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655040740966797
7,50,20,JuliaAIC_NeldMeader_AGP1,3198.7468629785553,0.6866615699183999,0.3511165795453536,112.789,0.05316658924967788,0.09423376053926653,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655040740966797
7,50,20,JuliaAIC_bobyqa_AGP1,3198.7468699746405,0.6869175063809378,0.3532111552622493,12.919,0.0524975023442909,0.09263216303926583,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655040740966797
7,50,20,JuliaLRT,0.0,0.0,0.5701948706365364,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655040740966797
8,50,20,NelderMead_nAGQ0,3356.7840141296037,0.6181119236900394,0.9890529189409057,13.946046113967896,0.04882842326246634,-0.0013624205521892102,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.031279802322387695
8,50,20,NelderMead_nAGQ1,3356.774668139844,0.6427620665704987,0.9953992655308183,26.803153038024902,0.04774333597580244,-0.0009502707746487477,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.031279802322387695
8,50,20,Bobyqa_nAGQ0,3356.7840141296037,0.6181119236900394,0.9890529189409057,13.943625926971436,0.04882842326246634,-0.0013624205521892102,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.031279802322387695
8,50,20,Bobyqa_nAGQ1,3356.7746679340366,0.6427947655991528,0.9953783374524161,24.892987966537476,0.047737103398195375,-0.0009543088538956021,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.031279802322387695
8,50,20,nloptwrap_nAGQ0,3355.611169401155,0.6472900769002932,0.843693241919524,2.4859769344329834,0.04433553655778781,-0.019454948854149022,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.031279802322387695
8,50,20,nloptwrap_nAGQ1,3355.6020521465653,0.6515305767384914,0.9185998260321617,5.9446120262146,0.04616260923649532,-0.016962780614853946,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.031279802322387695
8,50,20,JuliaAIC_NeldMeader_AGP0,3355.3533876837473,0.6471481210089851,0.8381484358270559,59.636,0.044761527059801486,-0.020307242699620153,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.031279802322387695
8,50,20,JuliaAIC_bobyqa_AGP0,3355.3533877022583,0.6471579220508307,0.8380825542802922,2.923,0.04213049248578285,-0.019847144666362566,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.031279802322387695
8,50,20,JuliaAIC_NeldMeader_AGP1,3355.350703934632,0.6666923019983048,0.8418045187954456,84.487,0.04370716637531467,-0.020089578972368148,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.031279802322387695
8,50,20,JuliaAIC_bobyqa_AGP1,3355.347201800023,0.6550460412209066,0.8399103332548902,9.955,0.044759517864518046,-0.0203155277848628,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.031279802322387695
8,50,20,JuliaLRT,0.0,0.0,0.9043880656183556,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.031279802322387695
9,50,20,NelderMead_nAGQ0,3305.780458991804,0.8717217882276711,0.010570742786583305,11.249593019485474,-0.016465046009285663,0.3087366277743966,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
9,50,20,NelderMead_nAGQ1,3305.7731222069438,0.8722133021101315,0.054559719441139756,21.939918994903564,-0.01656544029557354,0.3133199975277854,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
9,50,20,Bobyqa_nAGQ0,3305.780458991804,0.8717217882276711,0.010570742786583305,11.3576500415802,-0.016465046009285663,0.3087366277743966,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
9,50,20,Bobyqa_nAGQ1,3305.773122160281,0.8721664233421957,0.05454062108882038,19.610899925231934,-0.01657151339855103,0.31333250827088155,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
9,50,20,nloptwrap_nAGQ0,3305.781113654265,0.871774020710994,0.010583115751980985,2.1447479724884033,-0.016461361568620006,0.30869038907193813,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
9,50,20,nloptwrap_nAGQ1,3305.773534287032,0.872467023875455,0.05605007242139362,5.687670946121216,-0.01651555786403706,0.3113781665062798,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
9,50,20,JuliaAIC_NeldMeader_AGP0,3305.777184347594,0.8717423723220428,0.010589570645038621,43.877,-0.01646274293826826,0.3087198421487684,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127694129943848
9,50,20,JuliaAIC_bobyqa_AGP0,3305.7771862096088,0.8717225120387123,0.010583753721566148,2.959,0.021855418085427687,-0.008058846881353887,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127694129943848
9,50,20,JuliaAIC_NeldMeader_AGP1,3311.421831862328,0.824769871973899,0.9470739554977413,134.001,-0.016795155513319213,0.3150657921531183,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127694129943848
9,50,20,JuliaAIC_bobyqa_AGP1,3306.073754171615,0.8794230078602215,0.009096532924940266,7.982,-0.01646571227988335,0.3087435863147689,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127694129943848
9,50,20,JuliaLRT,0.0,0.0,0.044858735125660014,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127694129943848
10,50,20,NelderMead_nAGQ0,3181.623565061641,0.916037176321082,0.9128522855635266,9.770463943481445,0.011267239567279182,-0.010520591645613475,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
10,50,20,NelderMead_nAGQ1,3181.603553454337,0.9498044494223737,0.9435627933664368,20.61165189743042,0.007505102000838606,-0.011354525849455517,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
10,50,20,Bobyqa_nAGQ0,3181.623565061641,0.916037176321082,0.9128522855635266,9.752552032470703,0.011267239567279182,-0.010520591645613475,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
10,50,20,Bobyqa_nAGQ1,3181.6035412044057,0.9499766493741841,0.9435078639612307,20.380611896514893,0.007479235311639647,-0.011365162980637342,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
10,50,20,nloptwrap_nAGQ0,3181.624001826394,0.9158791122797716,0.9124712145540671,4.007678031921387,0.011288802072302194,-0.010570512823779136,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
10,50,20,nloptwrap_nAGQ1,3181.6058636132116,0.9763192725327917,0.9472882449557878,7.43713116645813,0.003544411951682999,-0.010604529012505463,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127694129943848
10,50,20,JuliaAIC_NeldMeader_AGP0,3181.614738784868,0.9154878597647176,0.9114147889456073,31.862,0.011342247093711262,-0.010697532666030492,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127694129943848
10,50,20,JuliaAIC_bobyqa_AGP0,3181.909174042199,0.9502788572511385,0.9836809949535906,2.744,0.007453961257732993,-0.01138854159171519,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127694129943848
10,50,20,JuliaAIC_NeldMeader_AGP1,3181.6035072617688,0.9444430968182397,0.9057622782438416,117.742,0.003576978145192419,-0.002850021769217257,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127694129943848
10,50,20,JuliaAIC_bobyqa_AGP1,3181.896295821043,0.9752477895334903,0.9763250708768353,15.331,0.00718375579203156,-0.0019632905894897456,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127694129943848
10,50,20,JuliaLRT,0.0,0.0,0.31826383200285296,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127694129943848
11,50,20,NelderMead_nAGQ0,3228.1821112289767,0.6818996951400809,0.3212246634682253,60.19695115089417,-0.039298232758145826,-0.10093185993927316,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
11,50,20,NelderMead_nAGQ1,3228.173152060831,0.689291128197137,0.5433959224610092,68.37332701683044,-0.03914651286262896,-0.10280785205929935,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
11,50,20,Bobyqa_nAGQ0,3228.1821112289767,0.6818996951400809,0.3212246634682253,60.13674211502075,-0.039298232758145826,-0.10093185993927316,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
11,50,20,Bobyqa_nAGQ1,3228.1731516229074,0.6892648954622682,0.5430456631639079,67.00930404663086,-0.03914348696345617,-0.10280723106118529,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
11,50,20,nloptwrap_nAGQ0,3227.053897286315,0.7248387264335057,0.27979432668164067,3.036997079849243,-0.037070541459190365,-0.1093763530852702,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
11,50,20,nloptwrap_nAGQ1,3227.0456353816267,0.7446896719438029,0.5181720455605285,6.343981981277466,-0.034925822028345446,-0.10920795398146242,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
11,50,20,JuliaAIC_NeldMeader_AGP0,3227.043945513886,0.7250672435263137,0.28618829977897947,66.283,-0.03719838007152191,-0.10852573181726671,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
11,50,20,JuliaAIC_bobyqa_AGP0,3227.0439467047136,0.7251189665908498,0.2860447797220683,3.211,-0.03707800184560349,-0.11046920720843444,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
11,50,20,JuliaAIC_NeldMeader_AGP1,3227.0392095071065,0.7261143198272031,0.2779646714232606,63.182,-0.037193687114382944,-0.11068556558492783,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
11,50,20,JuliaAIC_bobyqa_AGP1,3227.038953402497,0.7252254220832368,0.27697548968007507,16.366,-0.037194590328394186,-0.10855408202025466,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
11,50,20,JuliaLRT,0.0,0.0,0.5170734275440657,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
12,50,20,NelderMead_nAGQ0,3212.72212692165,0.9584786827874373,0.016166375205382305,27.672163009643555,0.005693362752583598,-0.258865908395501,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
12,50,20,NelderMead_nAGQ1,3212.7101398339696,0.9734591831442836,0.12457682599608877,38.170822858810425,0.003647301895696516,-0.26196892374803427,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
12,50,20,Bobyqa_nAGQ0,3212.72212692165,0.9584786827874373,0.016166375205382305,27.453985929489136,0.005693362752583598,-0.258865908395501,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
12,50,20,Bobyqa_nAGQ1,3212.7101348530077,0.9735081617975659,0.12485861806641045,37.85997915267944,0.0036403090609440345,-0.2617749682493414,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
12,50,20,nloptwrap_nAGQ0,3212.7223152833503,0.9584988090150355,0.016201171322080862,3.441318988800049,0.005688735019558156,-0.2587979581124502,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
12,50,20,nloptwrap_nAGQ1,3212.7115673467533,0.9592937457092434,0.1263201718038397,6.703752040863037,0.005613222479228617,-0.2608458864514176,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
12,50,20,JuliaAIC_NeldMeader_AGP0,3212.715201930202,0.9584680842060456,0.016133277297111986,25.139,0.00569547031596129,-0.25900302693782934,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
12,50,20,JuliaAIC_bobyqa_AGP0,3212.743825890676,0.9611725441099235,0.016229763060973353,3.037,0.010017317101516536,-0.2286669211070002,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
12,50,20,JuliaAIC_NeldMeader_AGP1,3213.1170125279987,0.9287999889475581,0.03357333747186457,79.415,0.003102060233573346,-0.2615277921099659,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
12,50,20,JuliaAIC_bobyqa_AGP1,3212.7101583685653,0.9773749941948301,0.015167098065924456,13.225,0.0055129738544297665,-0.2588003816009749,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
12,50,20,JuliaLRT,0.0,0.0,0.12804378344431594,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
13,50,20,NelderMead_nAGQ0,3164.5414566949066,0.440284092660318,0.1219504364624999,9.25161099433899,0.12350323584746555,-0.19991111786825239,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127598762512207
13,50,20,NelderMead_nAGQ1,3164.518412591157,0.4232976972153584,0.22886876078043697,19.675410985946655,0.12850170778471545,-0.20218807949549,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127598762512207
13,50,20,Bobyqa_nAGQ0,3164.5414566949066,0.440284092660318,0.1219504364624999,9.368949174880981,0.12350323584746555,-0.19991111786825239,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127598762512207
13,50,20,Bobyqa_nAGQ1,3164.5184125474093,0.42329927410794876,0.2288611588332835,18.065480947494507,0.12849490366323796,-0.20218642882394444,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127598762512207
13,50,20,nloptwrap_nAGQ0,3164.5417642620487,0.44077629129321316,0.12010128732668096,3.490522861480713,0.12356081756432444,-0.2009713817077615,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127598762512207
13,50,20,nloptwrap_nAGQ1,3164.5192419229083,0.4362426071819661,0.2279356077986126,7.020743131637573,0.12480225315537129,-0.20259291945296812,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03127598762512207
13,50,20,JuliaAIC_NeldMeader_AGP0,3164.5412608178212,0.4412837948609739,0.12178704950208981,59.195,0.12348741813945546,-0.20009523565268605,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127598762512207
13,50,20,JuliaAIC_bobyqa_AGP0,3165.5631490407845,0.3561642395769049,0.12881206127244732,2.963,0.12835038406245408,-0.20236289785274156,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127598762512207
13,50,20,JuliaAIC_NeldMeader_AGP1,3164.5185100678636,0.42276895031383094,0.1178403987028619,107.539,0.1292244009234665,-0.20226353304728895,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127598762512207
13,50,20,JuliaAIC_bobyqa_AGP1,3164.518533544177,0.41967332146526953,0.11798817055435222,9.179,0.12299632461441332,-0.19615790952822468,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127598762512207
13,50,20,JuliaLRT,0.0,0.0,0.5296856596362477,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03127598762512207
14,50,20,NelderMead_nAGQ0,3185.2526565834114,0.27927408291089767,0.4715579480527116,6.604984998703003,0.12215521750279312,-0.07169094321575879,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01567697525024414
14,50,20,NelderMead_nAGQ1,3185.2437209768573,0.28159274013403207,0.6714242462904085,20.632997035980225,0.12293415881669699,-0.07303793148979798,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01567697525024414
14,50,20,Bobyqa_nAGQ0,3185.2526565834114,0.27927408291089767,0.4715579480527116,6.65093207359314,0.12215521750279312,-0.07169094321575879,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01567697525024414
14,50,20,Bobyqa_nAGQ1,3185.243720891541,0.2816216045675437,0.6714750146923621,14.516052961349487,0.12292493924379436,-0.07302635223656717,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01567697525024414
14,50,20,nloptwrap_nAGQ0,3185.252668666328,0.2791524890463245,0.4691344012263459,3.0808939933776855,0.1221994931243082,-0.07208419856533092,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01567697525024414
14,50,20,nloptwrap_nAGQ1,3185.2482518429265,0.28433043032575644,0.6753293167176935,6.0008909702301025,0.12219949312430818,-0.07208419856533092,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01567697525024414
14,50,20,JuliaAIC_NeldMeader_AGP0,3185.222477921948,0.29606257875319736,0.4706126538702012,53.956,0.12212765784853626,-0.07186298170792664,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01567697525024414
14,50,20,JuliaAIC_bobyqa_AGP0,3185.2326181228013,0.28987955195383186,0.4697376976982525,1.844,0.12286958358554696,-0.0731050657678788,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01567697525024414
14,50,20,JuliaAIC_NeldMeader_AGP1,3185.2176661269486,0.2933151921599793,0.46313624035208945,95.191,0.12298627247194911,-0.0730852655575894,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01567697525024414
14,50,20,JuliaAIC_bobyqa_AGP1,3185.2176693279266,0.29288459808192907,0.4632597749414156,12.453,0.12216127007122837,-0.07200198396210593,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01567697525024414
14,50,20,JuliaLRT,0.0,0.0,0.6605030241964095,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01567697525024414
15,50,20,NelderMead_nAGQ0,3223.432570681919,0.5252144561976513,0.036094462683889085,7.0518670082092285,0.10326852279795415,-0.26726245334392185,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015658140182495117
15,50,20,NelderMead_nAGQ1,3223.4216591546738,0.5115337141737677,0.10710851362174831,22.284536123275757,0.10783652620980719,-0.27119955358531056,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015658140182495117
15,50,20,Bobyqa_nAGQ0,3223.432570681919,0.5252144561976513,0.036094462683889085,7.114971160888672,0.10326852279795415,-0.26726245334392185,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015658140182495117
15,50,20,Bobyqa_nAGQ1,3223.4216503756666,0.5116241470290064,0.10706498868477542,14.88790488243103,0.10776912624203923,-0.2712238530235808,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015658140182495117
15,50,20,nloptwrap_nAGQ0,3223.4325810241285,0.5252501253800133,0.036216570310500205,2.45904803276062,0.10322821891542984,-0.26705795764353535,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015658140182495117
15,50,20,nloptwrap_nAGQ1,3223.428269372946,0.5298983114119833,0.11227862166244669,5.375877141952515,0.10322821891564304,-0.2670579576439333,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015658140182495117
15,50,20,JuliaAIC_NeldMeader_AGP0,3223.4355761658485,0.5239516029870459,0.036275690860010236,33.844,0.10327468664422582,-0.2668595826391876,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015658140182495117
15,50,20,JuliaAIC_bobyqa_AGP0,3223.4282592193626,0.5251662995403729,0.03607824215184956,3.073,0.10776914930126119,-0.27128584816345175,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015658140182495117
15,50,20,JuliaAIC_NeldMeader_AGP1,3223.4216256286504,0.5072952294428079,0.033535928228431676,107.677,0.1069141283061157,-0.2712863192470556,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015658140182495117
15,50,20,JuliaAIC_bobyqa_AGP1,3223.421653905241,0.5106190565004671,0.03353097104228042,12.127,0.10328102144341475,-0.2673291424616744,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015658140182495117
15,50,20,JuliaLRT,0.0,0.0,0.10981188014573148,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015658140182495117
16,50,20,NelderMead_nAGQ0,3179.6640343528265,0.26554807491815136,0.2587103622773693,3.8874471187591553,0.14407615782462926,0.14807277692142679,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
16,50,20,NelderMead_nAGQ1,3179.643634906267,0.28324857453179436,0.3501595052807424,21.300882816314697,0.13935787503038616,0.15029639466431002,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
16,50,20,Bobyqa_nAGQ0,3179.6640343528265,0.26554807491815136,0.2587103622773693,3.9021849632263184,0.14407615782462926,0.14807277692142679,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
16,50,20,Bobyqa_nAGQ1,3179.6436347849685,0.2832389707688723,0.35013936495251646,10.843901872634888,0.13935783766620663,0.15030259770950286,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
16,50,20,nloptwrap_nAGQ0,3178.1247109740966,0.1646349425655867,0.24337786686380714,2.452545166015625,0.14303451209923032,0.1526128773731191,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
16,50,20,nloptwrap_nAGQ1,3178.1076570068226,0.1780827789976004,0.33463650791393473,5.875807046890259,0.13965619991336756,0.15482937193369778,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
16,50,20,JuliaAIC_NeldMeader_AGP0,3178.120088609451,0.16465703984239738,0.24370767401730342,48.576,0.14305056362237453,0.1525193993583047,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
16,50,20,JuliaAIC_bobyqa_AGP0,3178.120089254847,0.16462691384368966,0.24387607097773478,2.254,0.1971516199953799,0.15712028066193498,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
16,50,20,JuliaAIC_NeldMeader_AGP1,3182.749188349758,0.07337740404102938,0.2271457309448147,37.624,0.13845255559066463,0.154933750309728,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
16,50,20,JuliaAIC_bobyqa_AGP1,3178.1067012662434,0.17861477859132194,0.23663134171511058,5.844,0.1430552879753707,0.15246544606824625,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
16,50,20,JuliaLRT,0.0,0.0,0.34301222342945187,0.0,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
17,50,20,NelderMead_nAGQ0,3142.79366851444,0.38048807003764396,0.46066822939221336,7.288920879364014,-0.13449256350262725,-0.08673042693472242,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
17,50,20,NelderMead_nAGQ1,3142.783767139913,0.3716750112993113,0.6078375614650549,17.971326112747192,-0.13732650610451572,-0.08976420273945682,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
17,50,20,Bobyqa_nAGQ0,3142.79366851444,0.38048807003764396,0.46066822939221336,7.264930963516235,-0.13449256350262725,-0.08673042693472242,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
17,50,20,Bobyqa_nAGQ1,3142.7837670045424,0.37166054861974357,0.6078322299132459,15.98826289176941,-0.1373246251585973,-0.08976390686494772,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
