iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
20,40,18,JuliaAIC_NeldMeader_AGP0,2273.363878,0.024651455,0.217805618,2.094,-0.286536837,-0.144415376,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015588999
20,40,18,JuliaAIC_bobyqa_AGP0,2273.363878,0.024643376,0.217875387,0.64,-0.289055803,-0.146048411,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015588999
20,40,18,JuliaAIC_NeldMeader_AGP1,2273.319351,0.023851386,0.214840376,6.629,-0.289088623,-0.146018203,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015588999
20,40,18,JuliaAIC_bobyqa_AGP1,2273.319351,0.023835023,0.214933427,2.891,-0.286551074,-0.144393278,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015588999
20,40,18,JuliaLRT,0,0,1.62E-17,2.984,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015588999
21,40,18,NelderMead_nAGQ0,2401.0776,5.59E-05,0.267381699,1.359052896,-0.41669621,-0.137095782,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
21,40,18,NelderMead_nAGQ1,2401.068654,5.08E-05,0.266463781,3.103780985,-0.420699729,-0.138184436,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
21,40,18,Bobyqa_nAGQ0,2401.0776,5.59E-05,0.267381699,1.379850864,-0.41669621,-0.137095782,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
21,40,18,Bobyqa_nAGQ1,2401.068654,5.08E-05,0.26646138,3.235148191,-0.420698124,-0.138184836,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
21,40,18,nloptwrap_nAGQ0,2399.730175,5.75E-05,0.257262566,0.827924967,-0.416054179,-0.140036249,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
21,40,18,nloptwrap_nAGQ1,2399.7217,5.36E-05,0.255072717,1.812129021,-0.419464674,-0.141620561,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
21,40,18,R: LRT,0,0,0.258572785,0.874763012,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
21,40,18,JuliaAIC_NeldMeader_AGP0,2473.951609,0.001851952,0.100688103,2.123,-0.364023852,-0.221262886,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
21,40,18,JuliaAIC_bobyqa_AGP0,2473.951611,0.001852973,0.100848087,0.392,-0.367570324,-0.223932548,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
21,40,18,JuliaAIC_NeldMeader_AGP1,2473.902908,0.001741756,0.098847055,8.673,-0.36737904,-0.22397688,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
21,40,18,JuliaAIC_bobyqa_AGP1,2473.902943,0.001751579,0.098788625,1.824,-0.364028326,-0.221173107,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
21,40,18,JuliaLRT,0,0,1.25E-14,1.688,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
22,40,18,NelderMead_nAGQ0,2307.849784,0.009631016,0.610158765,0.890382051,-0.280021817,-0.0761212,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
22,40,18,NelderMead_nAGQ1,2307.843221,0.00919947,0.608292114,3.517192125,-0.282702179,-0.076787551,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
22,40,18,Bobyqa_nAGQ0,2307.849784,0.009631016,0.610158765,0.90410614,-0.280021817,-0.0761212,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
22,40,18,Bobyqa_nAGQ1,2307.843221,0.009199676,0.608289809,2.671247959,-0.282701873,-0.076788078,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
22,40,18,nloptwrap_nAGQ0,2306.887701,0.010031872,0.628680979,0.765443087,-0.278689317,-0.072385054,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
22,40,18,nloptwrap_nAGQ1,2306.885479,0.010277185,0.62975189,1.516659975,-0.278689317,-0.072385054,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
22,40,18,R: LRT,0,0,0.269156689,0.452988863,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015624046
22,40,18,JuliaAIC_NeldMeader_AGP0,2356.156036,0.083076383,0.786155673,1.549,-0.281170488,-0.041804217,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015624046
22,40,18,JuliaAIC_bobyqa_AGP0,2356.156036,0.08305864,0.786317703,0.358,-0.283480184,-0.041725378,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015624046
22,40,18,JuliaAIC_NeldMeader_AGP1,2356.116317,0.081030369,0.787800143,6.923,-0.283796126,-0.040448173,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015624046
22,40,18,JuliaAIC_bobyqa_AGP1,2356.11636,0.080756203,0.79414591,1.97,-0.281175043,-0.041771699,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015624046
22,40,18,JuliaLRT,0,0,1.21E-09,0.906,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015624046
23,40,18,NelderMead_nAGQ0,2325.659606,1.52E-09,0.301951851,2.83296895,-0.648887028,-0.145305368,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622139
23,40,18,NelderMead_nAGQ1,2325.641885,1.10E-09,0.304954542,7.831690073,-0.656809164,-0.145522904,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622139
23,40,18,Bobyqa_nAGQ0,2325.659606,1.52E-09,0.301951851,2.797780037,-0.648887028,-0.145305368,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622139
23,40,18,Bobyqa_nAGQ1,2325.641885,1.10E-09,0.304995822,6.874863863,-0.656811329,-0.14551103,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622139
23,40,18,nloptwrap_nAGQ0,2325.659685,1.52E-09,0.302221533,0.97074008,-0.64889796,-0.145224262,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622139
23,40,18,nloptwrap_nAGQ1,2325.642048,1.10E-09,0.304007712,2.124521971,-0.656785449,-0.145806316,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622139
23,40,18,R: LRT,0,0,0.309290059,1.327790976,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622139
23,40,18,JuliaAIC_NeldMeader_AGP0,2376.614001,1.10E-06,0.008814979,2.74,-0.57119798,-0.381296219,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622139
23,40,18,JuliaAIC_bobyqa_AGP0,2376.614001,1.10E-06,0.008813855,0.381,-0.575812327,-0.387855106,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622139
23,40,18,JuliaAIC_NeldMeader_AGP1,2376.577688,9.45E-07,0.008052607,14.841,-0.575843439,-0.387858236,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622139
23,40,18,JuliaAIC_bobyqa_AGP1,2376.577688,9.44E-07,0.008052215,3.399,-0.57119819,-0.38130282,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622139
23,40,18,JuliaLRT,0,0,1.03E-09,1.312,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622139
24,40,18,NelderMead_nAGQ0,2213.622844,0.000645655,0.412442067,0.954500914,-0.371359665,-0.127028077,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
24,40,18,NelderMead_nAGQ1,2213.604662,0.00057642,0.410506509,2.843233109,-0.375696418,-0.127197538,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
24,40,18,Bobyqa_nAGQ0,2213.622844,0.000645655,0.412442067,0.954432964,-0.371359665,-0.127028077,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
24,40,18,Bobyqa_nAGQ1,2213.604662,0.000576373,0.410497094,2.541980028,-0.375697968,-0.127199015,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
24,40,18,nloptwrap_nAGQ0,2213.622903,0.000645791,0.412455351,0.343666792,-0.37134819,-0.127019992,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
24,40,18,nloptwrap_nAGQ1,2213.604705,0.00057357,0.409880677,1.350329876,-0.375841979,-0.127371202,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
24,40,18,R: LRT,0,0,0.415323787,0.437394142,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
24,40,18,JuliaAIC_NeldMeader_AGP0,2250.458984,0.000841685,0.474940146,2.274,-0.358872816,-0.113319589,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
24,40,18,JuliaAIC_bobyqa_AGP0,2250.458984,0.000841682,0.474941386,0.333,-0.362075464,-0.11480337,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
24,40,18,JuliaAIC_NeldMeader_AGP1,2250.418611,0.000779242,0.471577027,5.586,-0.362055092,-0.114622682,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
24,40,18,JuliaAIC_bobyqa_AGP1,2250.418612,0.000779682,0.472275268,1.358,-0.358872966,-0.11331929,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
24,40,18,JuliaLRT,0,0,4.22E-07,1.281,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015623093
25,40,18,NelderMead_nAGQ0,2228.080961,0.000523455,0.122078125,8.366315126,-0.375555694,-0.17688167,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620947
25,40,18,NelderMead_nAGQ1,2228.075748,0.000481611,0.121122239,13.03486991,-0.379286875,-0.178365917,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620947
25,40,18,Bobyqa_nAGQ0,2228.080961,0.000523455,0.122078125,8.306236982,-0.375555694,-0.17688167,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620947
25,40,18,Bobyqa_nAGQ1,2228.075738,0.00048132,0.121103834,10.95370197,-0.379305499,-0.178375268,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620947
25,40,18,nloptwrap_nAGQ0,2228.081055,0.000523358,0.122085271,1.905800104,-0.375563564,-0.176879088,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620947
25,40,18,nloptwrap_nAGQ1,2228.075848,0.000482296,0.120926002,2.891484022,-0.379244255,-0.178459557,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620947
25,40,18,R: LRT,0,0,0.118925557,0.562314987,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015620947
25,40,18,JuliaAIC_NeldMeader_AGP0,2322.781915,0.015134674,0.088623382,3.232,-0.308556865,-0.223599086,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620947
25,40,18,JuliaAIC_bobyqa_AGP0,2322.781915,0.015134854,0.088597359,0.514,-0.312016985,-0.226582978,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620947
25,40,18,JuliaAIC_NeldMeader_AGP1,2322.714581,0.014422064,0.08662003,5.017,-0.31209228,-0.226558256,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620947
25,40,18,JuliaAIC_bobyqa_AGP1,2322.714577,0.01439482,0.086648776,2.742,-0.308555803,-0.223616609,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620947
25,40,18,JuliaLRT,0,0,4.35E-19,1.406,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015620947
1,40,20,NelderMead_nAGQ0,2670.664852,7.66E-05,0.870009575,0.732455969,-0.396744677,0.020350618,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016165018
1,40,20,NelderMead_nAGQ1,2670.650946,6.66E-05,0.87189566,2.846810102,-0.401491275,0.020081888,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016165018
1,40,20,Bobyqa_nAGQ0,2670.664852,7.66E-05,0.870009575,0.739001036,-0.396744677,0.020350618,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016165018
1,40,20,Bobyqa_nAGQ1,2670.650946,6.66E-05,0.871897636,2.75148201,-0.401492456,0.020081716,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016165018
1,40,20,nloptwrap_nAGQ0,2670.625901,7.62E-05,0.873258691,1.425963879,-0.396862225,0.019829294,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016165018
1,40,20,nloptwrap_nAGQ1,2670.612099,6.70E-05,0.871898,2.483943939,-0.40136077,0.020076476,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016165018
1,40,20,R: LRT,0,0,0.80579175,0.468618155,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.016165018
1,40,20,JuliaAIC_NeldMeader_AGP0,2736.146966,0.000861782,0.810640018,3.03,-0.348328898,0.030265733,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.016165018
1,40,20,JuliaAIC_bobyqa_AGP0,2736.146966,0.000861691,0.810613008,0.364,-0.351247683,0.029688368,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.016165018
1,40,20,JuliaAIC_NeldMeader_AGP1,2736.10867,0.000799954,0.815022624,7.61,-0.351277881,0.02970989,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.016165018
1,40,20,JuliaAIC_bobyqa_AGP1,2736.10867,0.000799618,0.814890413,1.435,-0.348327931,0.030270127,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.016165018
1,40,20,JuliaLRT,0,0,8.21E-13,0.812,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.016165018
2,40,20,NelderMead_nAGQ0,2560.731887,0.000354637,0.797941611,2.471539974,-0.359690946,-0.030600945,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
2,40,20,NelderMead_nAGQ1,2560.711075,0.000300975,0.794619043,10.47895813,-0.364824532,-0.031036732,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
2,40,20,Bobyqa_nAGQ0,2560.731887,0.000354637,0.797941611,2.499439001,-0.359690946,-0.030600945,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
2,40,20,Bobyqa_nAGQ1,2560.711073,0.000301482,0.795081672,5.250162125,-0.364779499,-0.030965092,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
2,40,20,nloptwrap_nAGQ0,2560.731895,0.000354645,0.798058705,1.04665184,-0.3596928,-0.030582998,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
2,40,20,nloptwrap_nAGQ1,2560.711595,0.000307066,0.796198423,2.063999176,-0.364291256,-0.030791339,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
2,40,20,R: LRT,0,0,0.797067996,0.937258959,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015625
2,40,20,JuliaAIC_NeldMeader_AGP0,2629.00243,0.040693243,0.576429204,4.167,-0.352860746,-0.067531989,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625
2,40,20,JuliaAIC_bobyqa_AGP0,2628.932338,0.029976297,0.579103285,0.702,-0.354006719,-0.066817843,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625
2,40,20,JuliaAIC_NeldMeader_AGP1,2628.885687,0.0287482,0.582291096,9.51,-0.353984394,-0.066974816,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625
2,40,20,JuliaAIC_bobyqa_AGP1,2628.88569,0.028746079,0.581405871,3.321,-0.350816392,-0.067061586,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625
2,40,20,JuliaLRT,0,0,9.24E-14,2.818,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015625
3,40,20,NelderMead_nAGQ0,2441.88139,0.001746326,0.959017724,1.890183926,-0.321919831,0.007596691,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01564908
3,40,20,NelderMead_nAGQ1,2441.864345,0.001535218,0.956782856,5.640718937,-0.326609078,0.007952185,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01564908
3,40,20,Bobyqa_nAGQ0,2441.88139,0.001746326,0.959017724,1.905833006,-0.321919831,0.007596691,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01564908
3,40,20,Bobyqa_nAGQ1,2441.864345,0.001534921,0.956742728,5.141863823,-0.326615376,0.007959642,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01564908
3,40,20,nloptwrap_nAGQ0,2441.881393,0.001746629,0.959006585,0.824723005,-0.321915269,0.007598762,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01564908
3,40,20,nloptwrap_nAGQ1,2441.86459,0.001546008,0.96202125,2.140070915,-0.326397801,0.006987762,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01564908
3,40,20,R: LRT,0,0,0.957318568,0.749823093,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01564908
3,40,20,JuliaAIC_NeldMeader_AGP0,2512.411194,0.023037589,0.339325493,1.78,-0.291524808,-0.155900971,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01564908
3,40,20,JuliaAIC_bobyqa_AGP0,2512.411194,0.023036353,0.339309868,0.476,-0.294403846,-0.160882439,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01564908
3,40,20,JuliaAIC_NeldMeader_AGP1,2512.345545,0.022352675,0.327957088,8.625,-0.294416158,-0.161036759,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01564908
3,40,20,JuliaAIC_bobyqa_AGP1,2512.345545,0.02236571,0.327488224,2.389,-0.291524784,-0.155905091,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01564908
3,40,20,JuliaLRT,0,0,2.68E-14,1.375,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01564908
4,40,20,NelderMead_nAGQ0,2530.254959,0.000260229,0.257696885,1.76520896,-0.36712953,-0.146810475,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645027
4,40,20,NelderMead_nAGQ1,2530.246319,0.0002369,0.255765081,4.984671116,-0.370724947,-0.148094569,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645027
4,40,20,Bobyqa_nAGQ0,2530.254959,0.000260229,0.257696885,1.800462961,-0.36712953,-0.146810475,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645027
4,40,20,Bobyqa_nAGQ1,2530.246319,0.000236907,0.255766751,4.489059925,-0.370724856,-0.148094508,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645027
4,40,20,nloptwrap_nAGQ0,2530.255149,0.000260026,0.257874921,0.478590965,-0.36716338,-0.146762433,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645027
4,40,20,nloptwrap_nAGQ1,2530.246368,0.000237067,0.253299976,1.584440947,-0.370711138,-0.148869715,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645027
4,40,20,R: LRT,0,0,0.258821054,0.624855995,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015645027
4,40,20,JuliaAIC_NeldMeader_AGP0,2605.471557,0.00103573,0.68114944,3.247,-0.364217956,0.055061746,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645027
4,40,20,JuliaAIC_bobyqa_AGP0,2605.471557,0.001035742,0.681136324,0.417,-0.367527195,0.058645347,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645027
4,40,20,JuliaAIC_NeldMeader_AGP1,2605.428715,0.000952706,0.663234436,10.717,-0.36755738,0.05868123,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645027
4,40,20,JuliaAIC_bobyqa_AGP1,2605.428716,0.000952445,0.663040864,2.184,-0.364218033,0.055064143,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645027
4,40,20,JuliaLRT,0,0,7.41E-16,1.997,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015645027
5,40,20,NelderMead_nAGQ0,2517.36292,0.007730322,0.117997155,2.428621054,-0.270184556,-0.223497787,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.029066086
5,40,20,NelderMead_nAGQ1,2517.345052,0.00709045,0.112795607,8.809952974,-0.273951721,-0.224623151,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.029066086
5,40,20,Bobyqa_nAGQ0,2517.36292,0.007730322,0.117997155,2.21992588,-0.270184556,-0.223497787,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.029066086
5,40,20,Bobyqa_nAGQ1,2517.345052,0.007093524,0.112766575,5.49963212,-0.273937419,-0.224640021,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.029066086
5,40,20,nloptwrap_nAGQ0,2517.363321,0.007719615,0.117971808,0.728816032,-0.270242068,-0.223524955,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.029066086
5,40,20,nloptwrap_nAGQ1,2517.345075,0.007102663,0.113159833,1.780849934,-0.273892883,-0.224396352,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.029066086
5,40,20,R: LRT,0,0,0.116574011,0.859174967,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.029066086
5,40,20,JuliaAIC_NeldMeader_AGP0,2576.398214,0.033974393,0.542901617,4.451,-0.244301323,-0.092769628,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.029066086
5,40,20,JuliaAIC_bobyqa_AGP0,2576.398214,0.033975334,0.542901207,0.458,-0.246525408,-0.091726817,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.029066086
5,40,20,JuliaAIC_NeldMeader_AGP1,2576.339741,0.033043641,0.550287234,5.264,-0.246531448,-0.091729446,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.029066086
5,40,20,JuliaAIC_bobyqa_AGP1,2576.339741,0.033033884,0.550270202,1.344,-0.244301029,-0.092769929,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.029066086
5,40,20,JuliaLRT,0,0,9.47E-13,1.505,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.029066086
6,40,20,NelderMead_nAGQ0,2643.998739,0.037512767,0.349772413,1.546513081,-0.205089296,0.113483006,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
6,40,20,NelderMead_nAGQ1,2643.992856,0.036595127,0.34758512,4.847999811,-0.206917705,0.114200396,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
6,40,20,Bobyqa_nAGQ0,2643.998739,0.037512767,0.349772413,1.530888081,-0.205089296,0.113483006,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
6,40,20,Bobyqa_nAGQ1,2643.992856,0.036701092,0.347587976,3.734961987,-0.206917682,0.114200327,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
6,40,20,nloptwrap_nAGQ0,2643.99874,0.037512594,0.349768226,0.604301929,-0.205089409,0.11348388,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
6,40,20,nloptwrap_nAGQ1,2643.992859,0.036700897,0.348009473,1.655827999,-0.206926971,0.114101881,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
6,40,20,R: LRT,0,0,0.349654506,0.453020096,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
6,40,20,JuliaAIC_NeldMeader_AGP0,2726.481167,0.114089271,0.441926248,2.902,-0.173711298,0.096211762,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
6,40,20,JuliaAIC_bobyqa_AGP0,2726.481167,0.11408634,0.441962523,0.542,-0.17492753,0.096399864,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
6,40,20,JuliaAIC_NeldMeader_AGP1,2726.442447,0.112339637,0.44321656,5.914,-0.175001382,0.096359754,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
6,40,20,JuliaAIC_bobyqa_AGP1,2726.442448,0.112230492,0.4434061,1.695,-0.173709524,0.096204079,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
6,40,20,JuliaLRT,0,0,2.24E-16,0.953,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
7,40,20,NelderMead_nAGQ0,2568.439521,5.86E-07,0.010762612,5.187644958,-0.501343731,-0.324979259,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
7,40,20,NelderMead_nAGQ1,2568.426395,4.89E-07,0.010781584,8.858945847,-0.506638545,-0.327516554,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
7,40,20,Bobyqa_nAGQ0,2568.439521,5.86E-07,0.010762612,5.172069073,-0.501343731,-0.324979259,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
7,40,20,Bobyqa_nAGQ1,2568.426395,4.89E-07,0.010780773,9.500884056,-0.506636931,-0.327518953,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
7,40,20,nloptwrap_nAGQ0,2568.618319,6.03E-07,0.010377918,0.522555828,-0.500743707,-0.326687168,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
7,40,20,nloptwrap_nAGQ1,2568.605528,5.08E-07,0.010410802,1.655889034,-0.505860717,-0.329211872,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
7,40,20,R: LRT,0,0,0.010610221,0.73416996,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015623093
