iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
10,30,10,NelderMead_nAGQ0,948.0417462,0.021704067,0.081549736,0.843517065,-0.389613834,-0.318883015,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
10,30,10,NelderMead_nAGQ1,948.0214404,0.020311978,0.081647639,4.257340908,-0.396092611,-0.323238177,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
10,30,10,Bobyqa_nAGQ0,948.0417462,0.021704067,0.081549736,0.812325954,-0.389613834,-0.318883015,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
10,30,10,Bobyqa_nAGQ1,948.0214384,0.020329733,0.081520037,1.780827999,-0.396033415,-0.323376396,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
10,30,10,nloptwrap_nAGQ0,949.4194659,0.022817886,0.073313788,0.187453032,-0.386118002,-0.328140114,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
10,30,10,nloptwrap_nAGQ1,949.3959476,0.021396447,0.072219784,0.657876015,-0.392374654,-0.332896039,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
10,30,10,R: LRT,0,0,0.199644106,0.249916077,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
10,30,10,JuliaAIC_NeldMeader_AGP0,948.0417399,0.021703866,0.081550438,0.586,-0.389614641,-0.318882517,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
10,30,10,JuliaAIC_bobyqa_AGP0,949.4194595,0.022815886,0.073335906,0.172,-0.396119372,-0.323452488,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
10,30,10,JuliaAIC_NeldMeader_AGP1,948.0213003,0.019775319,0.077892073,2.749,-0.395966922,-0.323533209,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
10,30,10,JuliaAIC_bobyqa_AGP1,948.0213308,0.019822458,0.077820956,0.687,-0.386127001,-0.328116859,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
10,30,10,JuliaLRT,0,0,0.199817536,0.266,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
11,30,10,NelderMead_nAGQ0,996.7702598,0.726442614,0.849977281,0.765465975,-0.056325699,0.044317692,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
11,30,10,NelderMead_nAGQ1,996.741036,0.720765161,0.84305674,1.657332897,-0.057730272,0.045678506,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
11,30,10,Bobyqa_nAGQ0,996.7702598,0.726442614,0.849977281,0.765444994,-0.056325699,0.044317692,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
11,30,10,Bobyqa_nAGQ1,996.7410357,0.720756214,0.843120019,1.890197039,-0.057732001,0.045659725,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
11,30,10,nloptwrap_nAGQ0,996.7703214,0.726586792,0.849793278,0.26444602,-0.056291929,0.04436982,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
11,30,10,nloptwrap_nAGQ1,996.7413072,0.720945829,0.831271737,0.718580008,-0.057689948,0.049161454,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
11,30,10,R: LRT,0,0,0.846263214,0.281179905,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
11,30,10,JuliaAIC_NeldMeader_AGP0,996.7675347,0.726423098,0.849996657,0.719,-0.056332118,0.044318986,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
11,30,10,JuliaAIC_bobyqa_AGP0,996.7675347,0.726417839,0.850005303,0.263,-0.057756693,0.045710113,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
11,30,10,JuliaAIC_NeldMeader_AGP1,996.7408596,0.720078914,0.845776219,3.596,-0.05523037,0.051321966,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
11,30,10,JuliaAIC_bobyqa_AGP1,997.1556822,0.731755554,0.8270647,3.218,-0.056333265,0.044316434,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
11,30,10,JuliaLRT,0,0,0.846151153,0.219,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
12,30,10,NelderMead_nAGQ0,937.1173637,0.042662124,0.590395959,1.140352964,-0.337968086,0.147682157,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01561904
12,30,10,NelderMead_nAGQ1,937.1037621,0.041120903,0.584307814,4.175342798,-0.342721377,0.149487844,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01561904
12,30,10,Bobyqa_nAGQ0,937.1173637,0.042662124,0.590395959,1.087416887,-0.337968086,0.147682157,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01561904
12,30,10,Bobyqa_nAGQ1,937.1037621,0.04112075,0.584292931,2.405678988,-0.34272216,0.149494646,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01561904
12,30,10,nloptwrap_nAGQ0,937.1174188,0.042654005,0.590365867,0.296806097,-0.337986446,0.14769564,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01561904
12,30,10,nloptwrap_nAGQ1,937.1042201,0.041358782,0.580934314,0.718581915,-0.342293666,0.150818511,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01561904
12,30,10,R: LRT,0,0,0.587471378,0.328067064,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01561904
12,30,10,JuliaAIC_NeldMeader_AGP0,937.1164944,0.042667888,0.590426022,0.629,-0.33796959,0.147683798,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01561904
12,30,10,JuliaAIC_bobyqa_AGP0,937.1164944,0.042667809,0.590426234,0.202,-0.342766948,0.149542892,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01561904
12,30,10,JuliaAIC_NeldMeader_AGP1,937.1036978,0.040025433,0.586675192,4.113,-0.342751461,0.149585222,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01561904
12,30,10,JuliaAIC_bobyqa_AGP1,937.1036979,0.040034603,0.586569924,0.629,-0.337969747,0.147683751,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01561904
12,30,10,JuliaLRT,0,0,0.538917226,0.11,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01561904
13,30,10,NelderMead_nAGQ0,1033.948321,0.058772557,0.203076965,0.343668938,-0.302709711,-0.221898987,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974
13,30,10,NelderMead_nAGQ1,1033.735708,0.050635834,0.193749221,7.2808671,-0.315389154,-0.229582904,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974
13,30,10,Bobyqa_nAGQ0,1033.948321,0.058772557,0.203076965,0.359910965,-0.302709711,-0.221898987,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974
13,30,10,Bobyqa_nAGQ1,1033.938298,0.057142204,0.203981022,1.040548801,-0.306593652,-0.224311245,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974
13,30,10,nloptwrap_nAGQ0,1033.948323,0.058771871,0.203057777,0.187455177,-0.302710364,-0.221907846,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974
13,30,10,nloptwrap_nAGQ1,1033.938351,0.057373886,0.204925679,0.593608141,-0.306307922,-0.223841814,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974
13,30,10,R: LRT,0,0,0.260869912,0.2812078,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974
13,30,10,JuliaAIC_NeldMeader_AGP0,1033.574042,0.059693063,0.198550824,0.736,-0.301760121,-0.224162213,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974
13,30,10,JuliaAIC_bobyqa_AGP0,1033.574042,0.059694619,0.198555536,0.23,-0.305684334,-0.226592557,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974
13,30,10,JuliaAIC_NeldMeader_AGP1,1033.566595,0.056624861,0.194210702,2.729,-0.305501989,-0.226368994,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974
13,30,10,JuliaAIC_bobyqa_AGP1,1033.566882,0.05676922,0.194643292,0.843,-0.301757803,-0.224159465,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974
13,30,10,JuliaLRT,0,0,0.200888785,0.219,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974
14,30,10,NelderMead_nAGQ0,983.6996538,0.878467434,0.026367844,0.546746016,0.026798658,-0.557073855,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
14,30,10,NelderMead_nAGQ1,983.6881498,0.882216418,0.025137211,3.536900043,0.026084506,-0.561063767,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
14,30,10,Bobyqa_nAGQ0,983.6996538,0.878467434,0.026367844,0.55550909,0.026798658,-0.557073855,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
14,30,10,Bobyqa_nAGQ1,983.6880982,0.880570242,0.025068104,1.624614954,0.026451012,-0.561324006,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
14,30,10,nloptwrap_nAGQ0,984.2654399,0.910395089,0.029024144,0.156210899,0.01970508,-0.545950831,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
14,30,10,nloptwrap_nAGQ1,984.2621105,0.910538301,0.028147193,0.507297993,0.01970508,-0.545950831,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
14,30,10,R: LRT,0,0,0.033814789,0.312395811,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993
14,30,10,JuliaAIC_NeldMeader_AGP0,983.6964942,0.878492937,0.026415508,0.572,0.026796405,-0.557079322,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
14,30,10,JuliaAIC_bobyqa_AGP0,984.2621102,0.910406365,0.029079605,0.093,0.02646435,-0.56140242,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
14,30,10,JuliaAIC_NeldMeader_AGP1,983.6880666,0.880096562,0.025536433,2.229,0.019310108,-0.550105579,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
14,30,10,JuliaAIC_bobyqa_AGP1,984.2549849,0.912261748,0.028122091,0.25,0.019705279,-0.545953821,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
14,30,10,JuliaLRT,0,0,0.033810696,0.141,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993
15,30,10,NelderMead_nAGQ0,928.9201327,0.051281438,0.600674834,0.265563011,-0.383119165,-0.109294137,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
15,30,10,NelderMead_nAGQ1,928.0815545,0.048913156,0.625704827,13.60992408,-0.391654733,-0.103092548,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
15,30,10,Bobyqa_nAGQ0,928.9201327,0.051281438,0.600674834,0.277597904,-0.383119165,-0.109294137,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
15,30,10,Bobyqa_nAGQ1,928.9060647,0.04918003,0.602797463,0.973968983,-0.389155362,-0.109358993,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
15,30,10,nloptwrap_nAGQ0,928.0654113,0.051723746,0.604057552,0.265560865,-0.382303,-0.107867232,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
15,30,10,nloptwrap_nAGQ1,928.0625793,0.053014244,0.605936409,0.609210014,-0.382303,-0.107867232,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
15,30,10,R: LRT,0,0,0.609695175,0.281201124,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854
15,30,10,JuliaAIC_NeldMeader_AGP0,928.0625641,0.051766838,0.604022927,0.67,-0.382273213,-0.107902822,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
15,30,10,JuliaAIC_bobyqa_AGP0,928.0625643,0.051768221,0.604010821,0.172,-0.388382912,-0.107886058,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
15,30,10,JuliaAIC_NeldMeader_AGP1,928.0533887,0.048369216,0.604536191,2.442,-0.388470163,-0.107641426,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
15,30,10,JuliaAIC_bobyqa_AGP1,928.0533931,0.04831801,0.605350924,0.609,-0.382270017,-0.107906356,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
15,30,10,JuliaLRT,0,0,0.609608857,0.203,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854
16,30,10,NelderMead_nAGQ0,1011.37119,0.004645908,0.478323241,0.390552998,-0.456111559,-0.160059727,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,30,10,NelderMead_nAGQ1,1011.35907,0.004350661,0.475639611,1.718315125,-0.462003292,-0.161619832,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,30,10,Bobyqa_nAGQ0,1011.37119,0.004645908,0.478323241,0.390531063,-0.456111559,-0.160059727,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,30,10,Bobyqa_nAGQ1,1011.35907,0.00435072,0.475640896,1.06482482,-0.462003252,-0.161619807,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,30,10,nloptwrap_nAGQ0,1010.835926,0.004888171,0.486751025,0.250266075,-0.453640604,-0.157163388,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,30,10,nloptwrap_nAGQ1,1010.824793,0.004578661,0.483394648,0.578013897,-0.459698488,-0.159001503,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,30,10,R: LRT,0,0,0.486957164,0.218706131,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
16,30,10,JuliaAIC_NeldMeader_AGP0,1011.368417,0.004650175,0.478455058,1.696,-0.45611215,-0.160056031,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
16,30,10,JuliaAIC_bobyqa_AGP0,1010.833216,0.004893157,0.486941021,0.228,-0.459557602,-0.158747426,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
16,30,10,JuliaAIC_NeldMeader_AGP1,1010.823571,0.004398576,0.483205799,1.804,-0.459571634,-0.158760893,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
16,30,10,JuliaAIC_bobyqa_AGP1,1010.823571,0.004397484,0.483171084,0.469,-0.453635701,-0.157138396,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
16,30,10,JuliaLRT,0,0,0.486897561,0.188,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
17,30,10,NelderMead_nAGQ0,1069.542963,0.201062762,0.641989516,0.937296152,-0.198883423,-0.081866956,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
17,30,10,NelderMead_nAGQ1,1069.531235,0.197431011,0.646273809,4.677996874,-0.201400878,-0.082197302,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
17,30,10,Bobyqa_nAGQ0,1069.542963,0.201062762,0.641989516,0.937276125,-0.198883423,-0.081866956,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
17,30,10,Bobyqa_nAGQ1,1069.531221,0.197729235,0.646225094,2.313380003,-0.201266081,-0.082209261,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
17,30,10,nloptwrap_nAGQ0,1069.620861,0.200722683,0.645565023,0.202231169,-0.199037589,-0.081057933,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
17,30,10,nloptwrap_nAGQ1,1069.609516,0.201189069,0.634615929,0.609230995,-0.199710518,-0.085181588,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
17,30,10,R: LRT,0,0,0.651414152,0.171829939,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
17,30,10,JuliaAIC_NeldMeader_AGP0,1069.540854,0.201093411,0.641999676,1.155,-0.198884657,-0.081879555,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
17,30,10,JuliaAIC_bobyqa_AGP0,1069.618744,0.20075058,0.64564956,0.125,-0.20128194,-0.082225504,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
17,30,10,JuliaAIC_NeldMeader_AGP1,1069.531184,0.196043056,0.641064145,4.631,-0.200966759,-0.082162864,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
17,30,10,JuliaAIC_bobyqa_AGP1,1069.531188,0.196738857,0.6413147,3.391,-0.199040843,-0.08105186,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
17,30,10,JuliaLRT,0,0,0.651426828,0.125,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
18,30,10,NelderMead_nAGQ0,909.242503,0.002802204,0.574560257,2.896593094,-0.525921514,-0.149130593,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
18,30,10,NelderMead_nAGQ1,909.2163823,0.00241888,0.573885899,3.76747179,-0.535203264,-0.149767174,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
18,30,10,Bobyqa_nAGQ0,909.242503,0.002802204,0.574560257,3.2023139,-0.525921514,-0.149130593,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
18,30,10,Bobyqa_nAGQ1,909.216382,0.002418854,0.573897354,3.736090899,-0.535201866,-0.149762605,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
18,30,10,nloptwrap_nAGQ0,909.2460907,0.002793302,0.576084425,0.203075886,-0.526114404,-0.148561017,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
18,30,10,nloptwrap_nAGQ1,909.2200003,0.002451751,0.573900176,0.597244978,-0.534487941,-0.149771691,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
18,30,10,R: LRT,0,0,0.580979805,0.171832085,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
18,30,10,JuliaAIC_NeldMeader_AGP0,909.2397771,0.002803858,0.574417717,3.742,-0.525922548,-0.149214412,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
18,30,10,JuliaAIC_bobyqa_AGP0,909.2437299,0.002792946,0.576099215,0.109,-0.535553012,-0.154925428,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
18,30,10,JuliaAIC_NeldMeader_AGP1,909.2182639,0.002380215,0.56107754,3.521,-0.535345084,-0.149845555,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
18,30,10,JuliaAIC_bobyqa_AGP1,909.2162159,0.002388801,0.573879945,1.292,-0.526155363,-0.148587679,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
18,30,10,JuliaLRT,0,0,0.581110531,0.141,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
19,30,10,NelderMead_nAGQ0,1002.329872,0.033807781,0.615134629,0.827928066,-0.345274028,0.096543674,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
19,30,10,NelderMead_nAGQ1,1002.314632,0.032094995,0.611128629,2.662985086,-0.350665789,0.097345172,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
19,30,10,Bobyqa_nAGQ0,1002.329872,0.033807781,0.615134629,0.843549013,-0.345274028,0.096543674,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
19,30,10,Bobyqa_nAGQ1,1002.31463,0.032099879,0.611082876,1.905800104,-0.350655164,0.097357057,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
19,30,10,nloptwrap_nAGQ0,1003.353001,0.035350942,0.634114061,0.247864962,-0.341765307,0.091161037,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
19,30,10,nloptwrap_nAGQ1,1003.336347,0.033601255,0.63016685,0.640474081,-0.347020227,0.09188223,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
19,30,10,R: LRT,0,0,0.634070784,0.218698025,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015621901
19,30,10,JuliaAIC_NeldMeader_AGP0,1002.326688,0.033816728,0.615227686,0.608,-0.345284281,0.096538315,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
19,30,10,JuliaAIC_bobyqa_AGP0,1003.349531,0.035358069,0.634224197,0.159,-0.350722452,0.097364216,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
19,30,10,JuliaAIC_NeldMeader_AGP1,1002.314576,0.031266727,0.612679411,1.969,-0.350901132,0.097632456,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
19,30,10,JuliaAIC_bobyqa_AGP1,1002.314578,0.031182489,0.611702089,0.81,-0.341781037,0.091150553,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
19,30,10,JuliaLRT,0,0,0.634022327,0.141,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015621901
20,30,10,NelderMead_nAGQ0,936.834725,0.025448811,0.189849608,0.984141827,-0.380981519,-0.252466362,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
20,30,10,NelderMead_nAGQ1,936.8187727,0.024017543,0.188987846,3.779060841,-0.386632419,-0.255271837,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
20,30,10,Bobyqa_nAGQ0,936.834725,0.025448811,0.189849608,0.984139919,-0.380981519,-0.252466362,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
20,30,10,Bobyqa_nAGQ1,936.8187632,0.024007146,0.189269827,1.783139944,-0.386660371,-0.255105547,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
20,30,10,nloptwrap_nAGQ0,936.8982817,0.025243182,0.188899699,0.170017004,-0.381473015,-0.253161221,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
20,30,10,nloptwrap_nAGQ1,936.8948941,0.025768133,0.191930735,0.51550293,-0.381473015,-0.253161221,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
20,30,10,R: LRT,0,0,0.199820221,0.406154156,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0
20,30,10,JuliaAIC_NeldMeader_AGP0,936.8313996,0.025465796,0.189981122,0.679,-0.38098519,-0.252458544,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
20,30,10,JuliaAIC_bobyqa_AGP0,936.8949108,0.025258278,0.189045738,0.109,-0.386693731,-0.255083113,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0
