iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
20,60,10,JuliaAIC_bobyqa_AGP0,1935.507538,0.735049111,0.008854354,0.844,0.053740648,0.443866088,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015645027
20,60,10,JuliaAIC_NeldMeader_AGP1,1935.501567,0.72447424,0.008153673,46.113,0.054346037,0.443293168,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015645027
20,60,10,JuliaAIC_bobyqa_AGP1,1935.501852,0.721384108,0.008231385,3.921,0.051562635,0.438717828,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015645027
20,60,10,JuliaLRT,0,0,0.038212668,0.531,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015645027
21,60,10,NelderMead_nAGQ0,1958.325062,0.148544151,0.456616502,3.047464848,0.215722451,0.146891753,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015624046
21,60,10,NelderMead_nAGQ1,1958.309176,0.134573934,0.521830111,14.78358817,0.224462726,0.149608027,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015624046
21,60,10,Bobyqa_nAGQ0,1958.325062,0.148544151,0.456616502,3.046210051,0.215722451,0.146891753,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015624046
21,60,10,Bobyqa_nAGQ1,1958.309176,0.13457678,0.521819408,6.033466101,0.224460132,0.149611446,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015624046
21,60,10,nloptwrap_nAGQ0,1957.622061,0.143513245,0.451502981,1.327816963,0.219488725,0.148610022,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015624046
21,60,10,nloptwrap_nAGQ1,1957.604846,0.131559416,0.523214417,3.375518084,0.227093459,0.149099434,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015624046
21,60,10,R: LRT,0,0,1.046597958,1.046597958,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015624046
21,60,10,JuliaAIC_NeldMeader_AGP0,1957.620518,0.143322772,0.452338853,11.682,0.219462299,0.148334607,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015624046
21,60,10,JuliaAIC_bobyqa_AGP0,1957.620518,0.143307908,0.452272039,0.844,0.227702737,0.151053033,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015624046
21,60,10,JuliaAIC_NeldMeader_AGP1,1957.604465,0.129107958,0.44477524,13.41,0.227595709,0.151190065,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015624046
21,60,10,JuliaAIC_bobyqa_AGP1,1957.604416,0.129293394,0.444366058,3.608,0.219461823,0.148353697,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015624046
21,60,10,JuliaLRT,0,0,0.522323175,0.625,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015624046
22,60,10,NelderMead_nAGQ0,1911.369624,0.695913719,0.303843331,20.93808699,0.055914334,0.151834587,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
22,60,10,NelderMead_nAGQ1,1911.362034,0.716820768,0.450194195,30.01914001,0.05585253,0.154430371,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
22,60,10,Bobyqa_nAGQ0,1911.369624,0.695913719,0.303843331,20.94536495,0.055914334,0.151834587,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
22,60,10,Bobyqa_nAGQ1,1911.362034,0.716823215,0.450179931,24.33137703,0.055852072,0.154430317,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
22,60,10,nloptwrap_nAGQ0,1911.375664,0.698392042,0.301763351,1.563451052,0.055490909,0.152522589,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
22,60,10,nloptwrap_nAGQ1,1911.366748,0.720912538,0.451915151,3.649245977,0.055060556,0.154210057,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
22,60,10,R: LRT,0,0,0.749824047,0.749824047,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
22,60,10,JuliaAIC_NeldMeader_AGP0,1911.367089,0.695886509,0.303972091,9.775,0.055921442,0.151814954,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
22,60,10,JuliaAIC_bobyqa_AGP0,1911.367089,0.695943482,0.303901465,0.641,0.055968331,0.15409546,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
22,60,10,JuliaAIC_NeldMeader_AGP1,1911.361789,0.695577413,0.297060673,40.722,0.056075106,0.153856392,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
22,60,10,JuliaAIC_bobyqa_AGP1,1911.362031,0.695073582,0.297775492,4.343,0.055912155,0.151837599,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
22,60,10,JuliaLRT,0,0,0.449685354,0.656,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
23,60,10,NelderMead_nAGQ0,1827.50257,0.737282761,0.289249494,8.422751904,0.053911731,0.155693552,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
23,60,10,NelderMead_nAGQ1,1827.489091,0.744189253,0.531379976,20.33400202,0.052615076,0.157500623,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
23,60,10,Bobyqa_nAGQ0,1827.50257,0.737282761,0.289249494,8.402942896,0.053911731,0.155693552,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
23,60,10,Bobyqa_nAGQ1,1827.489091,0.744174049,0.530721795,15.09506607,0.052613944,0.15749367,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
23,60,10,nloptwrap_nAGQ0,1827.205399,0.728941281,0.257319342,1.949743986,0.055768643,0.166579815,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
23,60,10,nloptwrap_nAGQ1,1827.193037,0.74611613,0.507917602,4.04736805,0.052242453,0.166922678,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
23,60,10,R: LRT,0,0,2.363436937,2.363436937,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
23,60,10,JuliaAIC_NeldMeader_AGP0,1827.199939,0.728914891,0.259018919,21.223,0.055772151,0.166048531,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619993
23,60,10,JuliaAIC_bobyqa_AGP0,1827.199939,0.72891573,0.259054355,1.797,0.054319251,0.168247377,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619993
23,60,10,JuliaAIC_NeldMeader_AGP1,1827.191873,0.735808464,0.253117807,45.074,0.054471458,0.167912029,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619993
23,60,10,JuliaAIC_bobyqa_AGP1,1827.191918,0.735043207,0.254056171,10.006,0.05577188,0.166037486,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619993
23,60,10,JuliaLRT,0,0,0.509169239,1.532,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619993
24,60,10,NelderMead_nAGQ0,1871.873835,0.751630175,0.408215181,6.515124083,0.046931224,-0.138186484,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
24,60,10,NelderMead_nAGQ1,1871.868346,0.748728305,0.531659354,14.87852383,0.04999778,-0.139573212,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
24,60,10,Bobyqa_nAGQ0,1871.873835,0.751630175,0.408215181,6.812463999,0.046931224,-0.138186484,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
24,60,10,Bobyqa_nAGQ1,1871.868337,0.74879147,0.531696525,13.06331801,0.049984072,-0.139559835,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
24,60,10,nloptwrap_nAGQ0,1872.245782,0.725429435,0.369087355,1.817232132,0.048235372,-0.15033867,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
24,60,10,nloptwrap_nAGQ1,1872.240423,0.734620778,0.496937331,3.738380909,0.049320691,-0.150311418,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
24,60,10,R: LRT,0,0,1.562134027,1.562134027,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
24,60,10,JuliaAIC_NeldMeader_AGP0,1871.871966,0.751552856,0.408070597,15.274,0.046947543,-0.138245026,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621901
24,60,10,JuliaAIC_bobyqa_AGP0,1872.243834,0.725638921,0.369520239,0.562,0.049982536,-0.139562869,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621901
24,60,10,JuliaAIC_NeldMeader_AGP1,1871.868331,0.736115803,0.403828404,53.029,0.048853835,-0.136531674,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621901
24,60,10,JuliaAIC_bobyqa_AGP1,1871.868523,0.741717427,0.414073535,4.797,0.048186991,-0.150218705,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621901
24,60,10,JuliaLRT,0,0,0.915337984,1.219,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621901
25,60,10,NelderMead_nAGQ0,1837.993521,0.753595778,0.498161666,5.505372763,0.04961171,0.109273937,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622139
25,60,10,NelderMead_nAGQ1,1837.988371,0.749176553,0.632960513,17.79612803,0.051371938,0.111830874,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622139
25,60,10,Bobyqa_nAGQ0,1837.993521,0.753595778,0.498161666,5.454116106,0.04961171,0.109273937,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622139
25,60,10,Bobyqa_nAGQ1,1837.988371,0.749088407,0.631756944,9.738109827,0.051364613,0.111832338,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622139
25,60,10,nloptwrap_nAGQ0,1835.849002,0.783388952,0.463695712,1.415532112,0.053859077,0.118341366,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622139
25,60,10,nloptwrap_nAGQ1,1835.847446,0.785384272,0.613236164,3.217449903,0.053859077,0.118341366,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622139
25,60,10,R: LRT,0,0,1.847351074,1.847351074,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015622139
25,60,10,JuliaAIC_NeldMeader_AGP0,1835.847387,0.782946522,0.465054712,11.518,0.053897346,0.118020215,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622139
25,60,10,JuliaAIC_bobyqa_AGP0,1835.847387,0.782895914,0.465404716,1.28,0.077640204,0.04848642,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622139
25,60,10,JuliaAIC_NeldMeader_AGP1,1836.052573,0.681801277,0.763569655,48.443,0.060708753,0.11472356,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622139
25,60,10,JuliaAIC_bobyqa_AGP1,1835.845076,0.755535134,0.477778459,2.893,0.053911263,0.117931165,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622139
25,60,10,JuliaLRT,0,0,0.123746348,0.72,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015622139
1,60,12,NelderMead_nAGQ0,2256.199715,0.214027644,0.117610454,6.286643028,-0.169747821,-0.179070084,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.026027918
1,60,12,NelderMead_nAGQ1,2256.182052,0.205181309,0.339894986,12.00162888,-0.176496386,-0.180450931,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.026027918
1,60,12,Bobyqa_nAGQ0,2256.199715,0.214027644,0.117610454,6.313078165,-0.169747821,-0.179070084,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.026027918
1,60,12,Bobyqa_nAGQ1,2256.182052,0.20517038,0.339917926,12.27726889,-0.176498598,-0.180446977,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.026027918
1,60,12,nloptwrap_nAGQ0,2256.199719,0.214047766,0.117417096,1.680204153,-0.169765037,-0.179168844,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.026027918
1,60,12,nloptwrap_nAGQ1,2256.1821,0.205883585,0.340097763,4.142432928,-0.176260004,-0.180207661,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.026027918
1,60,12,R: LRT,0,0,1.937047958,1.937047958,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.026027918
1,60,12,JuliaAIC_NeldMeader_AGP0,2256.178241,0.222518361,0.115027103,19.376,-0.170234288,-0.180341858,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.026027918
1,60,12,JuliaAIC_bobyqa_AGP0,2256.197825,0.213985685,0.117301833,1.815,-0.17652644,-0.180662471,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.026027918
1,60,12,JuliaAIC_NeldMeader_AGP1,2256.182,0.196681386,0.114552483,94.351,-0.177072706,-0.18210796,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.026027918
1,60,12,JuliaAIC_bobyqa_AGP1,2256.161557,0.204959129,0.111655339,11.802,-0.169773221,-0.17922539,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.026027918
1,60,12,JuliaLRT,0,0,0.345154876,1.171,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.026027918
2,60,12,NelderMead_nAGQ0,2390.583966,0.973354529,0.537176143,5.671916008,0.004166908,0.086355013,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
2,60,12,NelderMead_nAGQ1,2390.57194,0.994016314,0.649421839,14.89354014,-0.00094273,0.085320305,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
2,60,12,Bobyqa_nAGQ0,2390.583966,0.973354529,0.537176143,5.687959194,0.004166908,0.086355013,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
2,60,12,Bobyqa_nAGQ1,2390.5719,0.993844477,0.649995789,11.64265299,-0.000969834,0.085167236,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
2,60,12,nloptwrap_nAGQ0,2390.584012,0.973403568,0.536525317,1.701367855,0.004157415,0.08648772,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
2,60,12,nloptwrap_nAGQ1,2390.574014,0.995577527,0.674432619,4.031661987,0.000698551,0.078834013,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
2,60,12,R: LRT,0,0,1.890202045,1.890202045,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
2,60,12,JuliaAIC_NeldMeader_AGP0,2390.58298,0.973328798,0.537280293,24.345,0.004171026,0.086336003,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
2,60,12,JuliaAIC_bobyqa_AGP0,2390.582981,0.973388541,0.537067495,1.424,-0.000999929,0.085131065,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
2,60,12,JuliaAIC_NeldMeader_AGP1,2390.571872,0.993607065,0.543142799,68.246,-0.004129164,0.085707078,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
2,60,12,JuliaAIC_bobyqa_AGP1,2390.57249,0.973602495,0.540412225,3.887,0.004161791,0.086381266,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
2,60,12,JuliaLRT,0,0,0.654939481,0.797,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
3,60,12,NelderMead_nAGQ0,2220.850585,0.841688711,0.038829244,4.704282999,0.042317444,-0.325574039,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
3,60,12,NelderMead_nAGQ1,2220.84092,0.846119529,0.1058467,26.87620497,0.042445709,-0.330029338,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
3,60,12,Bobyqa_nAGQ0,2220.850585,0.841688711,0.038829244,4.736085892,0.042317444,-0.325574039,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
3,60,12,Bobyqa_nAGQ1,2220.840836,0.844801664,0.105723308,10.36687088,0.042805529,-0.330154246,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
3,60,12,nloptwrap_nAGQ0,2220.850705,0.841295052,0.038492077,1.785640001,0.042548887,-0.326157015,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
3,60,12,nloptwrap_nAGQ1,2220.84726,0.845757874,0.109664409,3.938005924,0.042548887,-0.326157015,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
3,60,12,R: LRT,0,0,1.68710494,1.68710494,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
3,60,12,JuliaAIC_NeldMeader_AGP0,2220.843248,0.841471158,0.038929535,24.766,0.042375973,-0.325524932,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01561904
3,60,12,JuliaAIC_bobyqa_AGP0,2220.843248,0.841496554,0.03893795,1.916,0.042990778,-0.330065583,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01561904
3,60,12,JuliaAIC_NeldMeader_AGP1,2220.836734,0.839189304,0.036433797,73.917,0.039281679,-0.329069483,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01561904
3,60,12,JuliaAIC_bobyqa_AGP1,2220.837035,0.852874279,0.036991727,11.66,0.042369272,-0.325510275,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01561904
3,60,12,JuliaLRT,0,0,0.107536071,1.015,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01561904
4,60,12,NelderMead_nAGQ0,2319.008727,0.43257191,0.881454221,6.286007166,0.087451934,0.015300995,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616894
4,60,12,NelderMead_nAGQ1,2318.994701,0.477197784,0.933420505,29.36296678,0.087846698,0.015482309,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616894
4,60,12,Bobyqa_nAGQ0,2319.008727,0.43257191,0.881454221,6.275266886,0.087451934,0.015300995,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616894
4,60,12,Bobyqa_nAGQ1,2318.994701,0.477376653,0.933316243,13.40985107,0.087813422,0.01550672,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616894
4,60,12,nloptwrap_nAGQ0,2319.008677,0.432481652,0.881114965,2.235436916,0.087426028,0.015345051,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616894
4,60,12,nloptwrap_nAGQ1,2319.0047,0.479295446,0.933867682,4.344224215,0.087426028,0.015345051,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616894
4,60,12,R: LRT,0,0,1.624623775,1.624623775,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015616894
4,60,12,JuliaAIC_NeldMeader_AGP0,2318.993786,0.433758257,0.882196354,39.984,0.087106934,0.015211479,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015616894
4,60,12,JuliaAIC_bobyqa_AGP0,2318.994014,0.43424676,0.880783215,1.395,0.087177748,0.015303039,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015616894
4,60,12,JuliaAIC_NeldMeader_AGP1,2318.984317,0.434502377,0.8815526,46.403,0.092292776,0.00017622,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015616894
4,60,12,JuliaAIC_bobyqa_AGP1,2318.990772,0.406595627,0.99863063,4.377,0.087070161,0.015394805,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015616894
4,60,12,JuliaLRT,0,0,0.934457139,1.004,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015616894
5,60,12,NelderMead_nAGQ0,2265.994053,0.967255261,0.403110844,2.467976093,-0.007521998,0.124070475,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
5,60,12,NelderMead_nAGQ1,2265.987499,0.971948778,0.548770422,15.12442589,-0.00645528,0.124821606,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
5,60,12,Bobyqa_nAGQ0,2265.994053,0.967255261,0.403110844,2.485119104,-0.007521998,0.124070475,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
5,60,12,Bobyqa_nAGQ1,2265.987499,0.971941883,0.548781806,6.999739885,-0.006457063,0.124821059,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
5,60,12,nloptwrap_nAGQ0,2265.994113,0.967305838,0.403036463,1.274034977,-0.007518317,0.12408961,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
5,60,12,nloptwrap_nAGQ1,2265.990197,0.936242089,0.542567959,3.546041965,-0.01471074,0.126734601,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
5,60,12,R: LRT,0,0,2.469604969,2.469604969,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01561904
5,60,12,JuliaAIC_NeldMeader_AGP0,2264.383177,0.977473927,0.461771041,23.657,-0.006749618,0.109476247,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01561904
5,60,12,JuliaAIC_bobyqa_AGP0,2264.383116,0.977347264,0.464224842,1.797,-0.005338444,0.109475527,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01561904
5,60,12,JuliaAIC_NeldMeader_AGP1,2264.37533,0.982184008,0.462304151,61.545,-0.006833141,0.109348859,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01561904
5,60,12,JuliaAIC_bobyqa_AGP1,2264.375366,0.977193186,0.462823864,10.844,-0.006787123,0.108876534,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01561904
5,60,12,JuliaLRT,0,0,0.602813443,0.968,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01561904
6,60,12,NelderMead_nAGQ0,2291.237804,0.794246788,0.067365667,7.749590874,-0.03288534,-0.29452049,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185
6,60,12,NelderMead_nAGQ1,2291.221002,0.814481878,0.141239677,20.31272507,-0.029748857,-0.295673267,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185
6,60,12,Bobyqa_nAGQ0,2291.237804,0.794246788,0.067365667,7.615656137,-0.03288534,-0.29452049,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185
6,60,12,Bobyqa_nAGQ1,2291.220997,0.81475538,0.141388436,14.58987904,-0.029708887,-0.29555808,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185
6,60,12,nloptwrap_nAGQ0,2291.238143,0.79431726,0.067892207,2.037398815,-0.032895321,-0.293980818,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185
6,60,12,nloptwrap_nAGQ1,2291.221278,0.808214205,0.142407918,4.846606016,-0.030756686,-0.294823638,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185
6,60,12,R: LRT,0,0,1.102017879,1.102017879,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621185
6,60,12,JuliaAIC_NeldMeader_AGP0,2291.236669,0.79424401,0.067356965,26.542,-0.032885575,-0.294543264,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621185
6,60,12,JuliaAIC_bobyqa_AGP0,2291.713619,0.757985974,0.073197676,1.147,-0.02966125,-0.295592906,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621185
6,60,12,JuliaAIC_NeldMeader_AGP1,2291.220936,0.81420337,0.066613485,64.618,-0.029628538,-0.295570463,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621185
6,60,12,JuliaAIC_bobyqa_AGP1,2291.220938,0.814393089,0.066633621,6.106,-0.035177502,-0.288664821,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621185
6,60,12,JuliaLRT,0,0,0.200434374,1.089,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621185
7,60,12,NelderMead_nAGQ0,2289.854811,0.886415444,0.100534204,6.313148975,0.015489478,0.228670076,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
7,60,12,NelderMead_nAGQ1,2289.851294,0.887954342,0.247601103,13.51659703,0.01541206,0.23040633,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
7,60,12,Bobyqa_nAGQ0,2289.854811,0.886415444,0.100534204,6.315203905,0.015489478,0.228670076,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
7,60,12,Bobyqa_nAGQ1,2289.851294,0.887952356,0.2476042,12.18907714,0.015412069,0.230404127,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
7,60,12,nloptwrap_nAGQ0,2289.8549,0.886108456,0.101043393,1.795418024,0.015528068,0.228330987,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
7,60,12,nloptwrap_nAGQ1,2289.85407,0.887118233,0.251604908,3.956647873,0.015528068,0.228330987,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
7,60,12,R: LRT,0,0,1.672302008,1.672302008,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0
7,60,12,JuliaAIC_NeldMeader_AGP0,2289.854023,0.886404466,0.100578617,25.639,0.015491381,0.22865365,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
7,60,12,JuliaAIC_bobyqa_AGP0,2290.612801,0.893260955,0.095135823,0.968,0.01539548,0.230412651,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
7,60,12,JuliaAIC_NeldMeader_AGP1,2289.851289,0.887122441,0.098139716,58.265,0.01538477,0.230415418,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
7,60,12,JuliaAIC_bobyqa_AGP1,2289.851346,0.887208446,0.098132118,17.952,0.014281523,0.232142592,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
7,60,12,JuliaLRT,0,0,0.451580591,0.992,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
8,60,12,NelderMead_nAGQ0,2357.594116,0.347678166,0.529798974,11.84745598,0.101394194,-0.084303624,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015580177
8,60,12,NelderMead_nAGQ1,2357.589931,0.351552876,0.653893368,29.97462988,0.101844851,-0.085349959,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015580177
8,60,12,Bobyqa_nAGQ0,2357.594116,0.347678166,0.529798974,11.78324008,0.101394194,-0.084303624,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015580177
8,60,12,Bobyqa_nAGQ1,2357.58992,0.351475751,0.654199401,22.19046307,0.101862589,-0.085268724,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015580177
8,60,12,nloptwrap_nAGQ0,2357.627921,0.341780995,0.523457167,2.655618906,0.10108682,-0.085633883,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015580177
8,60,12,nloptwrap_nAGQ1,2357.625953,0.347882219,0.652538094,4.783987999,0.10108682,-0.085633883,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015580177
