iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
17,60,18,NelderMead_nAGQ1,3654.448695,0.738361589,5.06E-06,28.41578293,-0.055886617,-0.653578888,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017985106
17,60,18,Bobyqa_nAGQ0,3654.461935,0.728499834,8.62E-10,10.00306702,-0.057005127,-0.6463018,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017985106
17,60,18,Bobyqa_nAGQ1,3654.448629,0.738543009,5.04E-06,19.82636905,-0.055799857,-0.653689438,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017985106
17,60,18,nloptwrap_nAGQ0,3654.463755,0.728093392,8.72E-10,2.257875204,-0.056969319,-0.646251678,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017985106
17,60,18,nloptwrap_nAGQ1,3654.449943,0.732857376,5.06E-06,6.211037159,-0.057033299,-0.653546148,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017985106
17,60,18,JuliaAIC_NeldMeader_AGP0,3654.458945,0.728550492,8.67E-10,63.947,-0.056996682,-0.646328151,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017985106
17,60,18,JuliaAIC_bobyqa_AGP0,3654.458952,0.728581302,8.67E-10,2.336,-0.055715456,-0.653874574,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017985106
17,60,18,JuliaAIC_NeldMeader_AGP1,3654.448615,0.734518547,5.84E-10,93.892,-0.055254197,-0.653905405,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017985106
17,60,18,JuliaAIC_bobyqa_AGP1,3654.448607,0.736657923,5.84E-10,6.738,-0.05699691,-0.646328598,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017985106
17,60,18,JuliaLRT,0,0,3.66E-06,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017985106
18,60,18,NelderMead_nAGQ0,3691.389415,0.008599568,7.16E-10,18.30590391,-0.394095256,-0.628019774,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021942139
18,60,18,NelderMead_nAGQ1,3691.374816,0.008719266,7.30E-06,41.22000504,-0.394377401,-0.634597197,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021942139
18,60,18,Bobyqa_nAGQ0,3691.389415,0.008599568,7.16E-10,18.28770804,-0.394095256,-0.628019774,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021942139
18,60,18,Bobyqa_nAGQ1,3691.374797,0.008666602,7.33E-06,33.226722,-0.394563147,-0.634432442,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021942139
18,60,18,nloptwrap_nAGQ0,3691.389465,0.00865593,7.12E-10,4.7104702,-0.394088729,-0.628204444,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021942139
18,60,18,nloptwrap_nAGQ1,3691.385476,0.008824485,8.73E-06,8.038141012,-0.394088729,-0.628204444,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021942139
18,60,18,JuliaAIC_NeldMeader_AGP0,3691.385469,0.008609004,7.16E-10,30.873,-0.394093823,-0.628090583,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.021942139
18,60,18,JuliaAIC_bobyqa_AGP0,3691.526364,0.006884803,7.55E-10,1.91,-0.394581102,-0.634555382,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.021942139
18,60,18,JuliaAIC_NeldMeader_AGP1,3691.374726,0.008547352,5.05E-10,97.917,-0.39749547,-0.635332079,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.021942139
18,60,18,JuliaAIC_bobyqa_AGP1,3691.375249,0.008125793,4.83E-10,6.111,-0.394061627,-0.626904361,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.021942139
18,60,18,JuliaLRT,0,0,6.19E-06,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.021942139
19,60,18,NelderMead_nAGQ0,3795.934053,0.09550812,2.41E-07,13.39118195,-0.253337633,-0.493916619,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018949032
19,60,18,NelderMead_nAGQ1,3795.92271,0.094576087,0.000243151,50.58984494,-0.254649158,-0.499560845,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018949032
19,60,18,Bobyqa_nAGQ0,3795.934053,0.09550812,2.41E-07,13.35062099,-0.253337633,-0.493916619,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018949032
19,60,18,Bobyqa_nAGQ1,3795.922703,0.094658426,0.000243545,24.91309094,-0.254602816,-0.499520182,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018949032
19,60,18,nloptwrap_nAGQ0,3795.930815,0.096677743,2.37E-07,3.485507011,-0.253352796,-0.494230113,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018949032
19,60,18,nloptwrap_nAGQ1,3795.925343,0.097502907,0.000279212,6.780272007,-0.253352796,-0.494230113,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018949032
19,60,18,JuliaAIC_NeldMeader_AGP0,3795.957404,0.096311204,2.20E-07,23.353,-0.253018449,-0.495194273,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018949032
19,60,18,JuliaAIC_bobyqa_AGP0,3795.928326,0.095666134,2.41E-07,2.535,-0.235486939,-0.459802391,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018949032
19,60,18,JuliaAIC_NeldMeader_AGP1,3796.901315,0.117838565,1.90E-06,91.293,-0.253876367,-0.499202615,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018949032
19,60,18,JuliaAIC_bobyqa_AGP1,3795.919312,0.095522797,1.84E-07,18.492,-0.253336915,-0.493997449,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018949032
19,60,18,JuliaLRT,0,0,0.000218285,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018949032
20,60,18,NelderMead_nAGQ0,3666.729089,0.093968393,4.11E-11,29.78870416,-0.264883545,-0.726678793,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018984795
20,60,18,NelderMead_nAGQ1,3666.71137,0.093313499,2.03E-07,68.97849584,-0.266283232,-0.734848429,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018984795
20,60,18,Bobyqa_nAGQ0,3666.729089,0.093968393,4.11E-11,29.8356781,-0.264883545,-0.726678793,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018984795
20,60,18,Bobyqa_nAGQ1,3666.711368,0.093240832,2.02E-07,54.37974095,-0.266266557,-0.734831197,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018984795
20,60,18,nloptwrap_nAGQ0,3666.754708,0.085768864,4.55E-11,2.773797989,-0.26506564,-0.724768296,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018984795
20,60,18,nloptwrap_nAGQ1,3666.736572,0.0837118,2.17E-07,6.594266176,-0.26816433,-0.732744349,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018984795
20,60,18,JuliaAIC_NeldMeader_AGP0,3666.694638,0.093791268,4.35E-11,31.537,-0.265060678,-0.725912178,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018984795
20,60,18,JuliaAIC_bobyqa_AGP0,3666.694648,0.093739079,4.35E-11,4.217,-0.282059511,-0.734094614,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018984795
20,60,18,JuliaAIC_NeldMeader_AGP1,3666.695688,0.074672572,2.84E-11,97.491,-0.288221264,-0.734277422,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018984795
20,60,18,JuliaAIC_bobyqa_AGP1,3666.708752,0.06873432,2.82E-11,10.505,-0.265060345,-0.72588405,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018984795
20,60,18,JuliaLRT,0,0,1.18E-07,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018984795
21,60,18,NelderMead_nAGQ0,3773.172201,0.192751793,1.92E-08,8.6594069,-0.169600988,-0.563543011,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.019000053
21,60,18,NelderMead_nAGQ1,3773.160224,0.195848568,1.51E-05,18.21930504,-0.17077087,-0.567781439,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.019000053
21,60,18,Bobyqa_nAGQ0,3773.172201,0.192751793,1.92E-08,8.674643993,-0.169600988,-0.563543011,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.019000053
21,60,18,Bobyqa_nAGQ1,3773.160223,0.195941417,1.51E-05,16.80219698,-0.170746787,-0.567799143,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.019000053
21,60,18,nloptwrap_nAGQ0,3773.172274,0.191822195,1.92E-08,3.163379908,-0.169600914,-0.563485023,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.019000053
21,60,18,nloptwrap_nAGQ1,3773.160428,0.194622431,1.56E-05,6.976409912,-0.170667494,-0.566871732,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.019000053
21,60,18,JuliaAIC_NeldMeader_AGP0,3773.168007,0.192775176,1.93E-08,26.583,-0.169594164,-0.563570252,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.019000053
21,60,18,JuliaAIC_bobyqa_AGP0,3773.168008,0.19277291,1.93E-08,1.952,-0.258547998,-0.629083848,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.019000053
21,60,18,JuliaAIC_NeldMeader_AGP1,3775.256058,0.069762477,2.33E-09,59.611,-0.170749696,-0.567957292,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.019000053
21,60,18,JuliaAIC_bobyqa_AGP1,3773.160194,0.189891878,1.54E-08,5.739,-0.169601678,-0.563537017,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.019000053
21,60,18,JuliaLRT,0,0,1.27E-05,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.019000053
22,60,18,NelderMead_nAGQ0,3798.420815,0.052924509,3.73E-08,7.789176941,-0.279091302,-0.525328669,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
22,60,18,NelderMead_nAGQ1,3798.410453,0.048512833,9.76E-05,26.78883886,-0.285911772,-0.530526773,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
22,60,18,Bobyqa_nAGQ0,3798.420815,0.052924509,3.73E-08,7.787919998,-0.279091302,-0.525328669,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
22,60,18,Bobyqa_nAGQ1,3798.41043,0.048412065,9.76E-05,16.20090985,-0.285973111,-0.530537278,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
22,60,18,nloptwrap_nAGQ0,3798.420821,0.052865961,3.74E-08,2.797239065,-0.279082023,-0.525296603,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
22,60,18,nloptwrap_nAGQ1,3798.417593,0.05433758,0.000112734,6.274585962,-0.279082023,-0.525296603,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
22,60,18,JuliaAIC_NeldMeader_AGP0,3798.41759,0.052923828,3.73E-08,28.137,-0.279095864,-0.525368759,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018981934
22,60,18,JuliaAIC_bobyqa_AGP0,3798.417595,0.053008812,3.71E-08,2.287,-0.286003994,-0.530629661,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018981934
22,60,18,JuliaAIC_NeldMeader_AGP1,3798.410394,0.047272638,2.80E-08,71.028,-0.286066307,-0.530671115,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018981934
22,60,18,JuliaAIC_bobyqa_AGP1,3798.410395,0.047215091,2.79E-08,6.309,-0.279116743,-0.5255147,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018981934
22,60,18,JuliaLRT,0,0,9.43E-05,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018981934
23,60,18,NelderMead_nAGQ0,3592.113874,0.567472303,3.74E-13,20.57815409,-0.070203049,-0.674734284,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017987013
23,60,18,NelderMead_nAGQ1,3592.103404,0.589052577,6.81E-07,48.86519289,-0.070815826,-0.679877751,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017987013
23,60,18,Bobyqa_nAGQ0,3592.113874,0.567472303,3.74E-13,20.5649991,-0.070203049,-0.674734284,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017987013
23,60,18,Bobyqa_nAGQ1,3592.103393,0.58914576,6.82E-07,39.192976,-0.070800013,-0.679873122,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017987013
23,60,18,nloptwrap_nAGQ0,3592.116409,0.566812505,3.76E-13,3.830955982,-0.070245525,-0.674685042,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017987013
23,60,18,nloptwrap_nAGQ1,3592.10651,0.58934637,7.17E-07,7.438589096,-0.070700114,-0.679073476,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.017987013
23,60,18,JuliaAIC_NeldMeader_AGP0,3592.097463,0.565410457,4.44E-13,24.597,-0.070526426,-0.673494331,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017987013
23,60,18,JuliaAIC_bobyqa_AGP0,3592.097447,0.565562669,4.43E-13,4.914,-0.070774112,-0.678752227,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017987013
23,60,18,JuliaAIC_NeldMeader_AGP1,3592.09049,0.564075982,3.09E-13,65.852,-0.070578002,-0.678823852,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017987013
23,60,18,JuliaAIC_bobyqa_AGP1,3592.090495,0.565187709,3.07E-13,12.409,-0.0705009,-0.673552073,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017987013
23,60,18,JuliaLRT,0,0,5.15E-07,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.017987013
24,60,18,NelderMead_nAGQ0,3847.595238,0.101541786,1.30E-09,10.41553307,-0.162987015,-0.669458275,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02045083
24,60,18,NelderMead_nAGQ1,3847.584911,0.100236051,6.25E-07,44.453228,-0.164241385,-0.674851259,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02045083
24,60,18,Bobyqa_nAGQ0,3847.595238,0.101541786,1.30E-09,10.40077996,-0.162987015,-0.669458275,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02045083
24,60,18,Bobyqa_nAGQ1,3847.584911,0.100259016,6.26E-07,18.23835683,-0.164277751,-0.67486694,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02045083
24,60,18,nloptwrap_nAGQ0,3847.207961,0.132124844,1.26E-09,3.80982399,-0.162552746,-0.669736497,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02045083
24,60,18,nloptwrap_nAGQ1,3847.196665,0.13037244,6.27E-07,7.661060095,-0.164299894,-0.674765019,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02045083
24,60,18,JuliaAIC_NeldMeader_AGP0,3847.200961,0.132146092,1.24E-09,21.529,-0.16252104,-0.670065708,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.02045083
24,60,18,JuliaAIC_bobyqa_AGP0,3847.200962,0.132141993,1.24E-09,2.215,-0.16435637,-0.675528865,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.02045083
24,60,18,JuliaAIC_NeldMeader_AGP1,3847.194604,0.127861181,9.48E-10,101.607,-0.164529391,-0.675519297,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.02045083
24,60,18,JuliaAIC_bobyqa_AGP1,3847.194627,0.127395039,9.48E-10,6.22,-0.162519594,-0.670078048,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.02045083
24,60,18,JuliaLRT,0,0,3.35E-07,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.02045083
25,60,18,NelderMead_nAGQ0,3916.20405,1.88E-05,1.96E-09,9.030755043,-0.504204491,-0.668685263,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
25,60,18,NelderMead_nAGQ1,3916.190955,2.06E-05,3.39E-07,24.64889908,-0.504363497,-0.674791368,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
25,60,18,Bobyqa_nAGQ0,3916.20405,1.88E-05,1.96E-09,9.112421989,-0.504204491,-0.668685263,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
25,60,18,Bobyqa_nAGQ1,3916.190954,2.06E-05,3.40E-07,18.53663206,-0.504357814,-0.674757835,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
25,60,18,nloptwrap_nAGQ0,3915.501152,1.92E-05,1.57E-09,2.82521987,-0.50590636,-0.67411453,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
25,60,18,nloptwrap_nAGQ1,3915.490244,1.90E-05,3.17E-07,6.441596985,-0.508496324,-0.677052252,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.018981934
25,60,18,JuliaAIC_NeldMeader_AGP0,3915.496753,1.92E-05,1.54E-09,23.773,-0.505964587,-0.674511882,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018981934
25,60,18,JuliaAIC_bobyqa_AGP0,3916.200464,1.89E-05,1.98E-09,1.395,-0.506236158,-0.681350727,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018981934
25,60,18,JuliaAIC_NeldMeader_AGP1,3915.4896,1.95E-05,1.12E-09,58.507,-0.506193199,-0.680931971,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018981934
25,60,18,JuliaAIC_bobyqa_AGP1,3915.487213,1.91E-05,1.13E-09,3.569,-0.504206536,-0.668693902,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018981934
25,60,18,JuliaLRT,0,0,2.48E-07,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.018981934
1,60,20,NelderMead_nAGQ0,4082.640626,0.030993975,6.98E-21,22.51225591,-0.330457344,-0.972260277,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020961046
1,60,20,NelderMead_nAGQ1,4082.623754,0.028323898,9.48E-13,55.35665703,-0.33623642,-0.981219425,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020961046
1,60,20,Bobyqa_nAGQ0,4082.640626,0.030993975,6.98E-21,22.75151396,-0.330457344,-0.972260277,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020961046
1,60,20,Bobyqa_nAGQ1,4082.623725,0.02837693,8.73E-13,35.82789397,-0.336098093,-0.981306553,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020961046
1,60,20,nloptwrap_nAGQ0,4082.576873,0.030528003,5.91E-21,4.182340145,-0.3304507,-0.974506641,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020961046
1,60,20,nloptwrap_nAGQ1,4082.559294,0.02867909,8.49E-13,8.426912069,-0.334045225,-0.982692459,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020961046
1,60,20,JuliaAIC_NeldMeader_AGP0,4082.571903,0.030494584,5.95E-21,56.15,-0.330444291,-0.974542721,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.020961046
1,60,20,JuliaAIC_bobyqa_AGP0,4082.571904,0.030496852,5.95E-21,6.367,-0.19041496,-0.950756582,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.020961046
1,60,20,JuliaAIC_NeldMeader_AGP1,4084.234199,0.253236059,4.91E-20,66.716,-0.336008991,-0.983675571,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.020961046
1,60,20,JuliaAIC_bobyqa_AGP1,4082.558412,0.027861063,3.03E-21,9.796,-0.330445006,-0.974540292,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.020961046
1,60,20,JuliaLRT,0,0,1.12E-13,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.020961046
2,60,20,NelderMead_nAGQ0,4086.252161,0.04675766,3.43E-10,22.15529609,-0.300639478,-0.586694191,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021940947
2,60,20,NelderMead_nAGQ1,4086.237252,0.046780653,1.02E-05,45.44911504,-0.30386702,-0.59145357,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021940947
2,60,20,Bobyqa_nAGQ0,4086.252161,0.04675766,3.43E-10,22.12668085,-0.300639478,-0.586694191,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021940947
2,60,20,Bobyqa_nAGQ1,4086.23711,0.046898078,1.01E-05,37.74969482,-0.304106923,-0.591578808,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021940947
2,60,20,nloptwrap_nAGQ0,4086.253976,0.047894801,3.46E-10,3.429563999,-0.300637152,-0.586622067,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021940947
2,60,20,nloptwrap_nAGQ1,4086.238454,0.046137801,1.02E-05,7.887763977,-0.305176099,-0.591273694,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.021940947
2,60,20,JuliaAIC_NeldMeader_AGP0,4086.249288,0.046786001,3.42E-10,51.847,-0.300625063,-0.586750738,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.021940947
2,60,20,JuliaAIC_bobyqa_AGP0,4086.249288,0.046799058,3.42E-10,2.727,-0.304111738,-0.591708056,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.021940947
2,60,20,JuliaAIC_NeldMeader_AGP1,4086.237056,0.044209414,2.53E-10,105.851,-0.304782586,-0.591303916,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.021940947
2,60,20,JuliaAIC_bobyqa_AGP1,4086.23709,0.043714679,2.59E-10,7.23,-0.300624096,-0.586756753,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.021940947
2,60,20,JuliaLRT,0,0,8.56E-06,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.021940947
3,60,20,NelderMead_nAGQ0,4046.276237,0.415179189,2.06E-21,11.45962191,-0.153975831,-0.972208396,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02097702
3,60,20,NelderMead_nAGQ1,4046.247343,0.402260226,2.21E-13,43.66523099,-0.15992954,-0.982213222,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02097702
3,60,20,Bobyqa_nAGQ0,4046.276237,0.415179189,2.06E-21,11.59400511,-0.153975831,-0.972208396,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02097702
3,60,20,Bobyqa_nAGQ1,4046.246841,0.400461775,2.23E-13,22.9370501,-0.160385392,-0.982023597,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02097702
3,60,20,nloptwrap_nAGQ0,4046.276276,0.415593513,2.03E-21,3.385047197,-0.153925752,-0.972385514,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02097702
3,60,20,nloptwrap_nAGQ1,4046.247141,0.406779202,2.20E-13,8.401124954,-0.158503239,-0.982293751,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.02097702
3,60,20,JuliaAIC_NeldMeader_AGP0,4046.269789,0.415333296,2.08E-21,37.864,-0.153949076,-0.972296708,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.02097702
3,60,20,JuliaAIC_bobyqa_AGP0,4046.26979,0.415299104,2.08E-21,3.4,-0.160402026,-0.982206156,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.02097702
3,60,20,JuliaAIC_NeldMeader_AGP1,4046.246676,0.396041478,9.97E-22,148.845,-0.159501923,-0.982392069,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.02097702
3,60,20,JuliaAIC_bobyqa_AGP1,4046.2467,0.398698343,9.83E-22,6.531,-0.153951113,-0.972284775,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.02097702
3,60,20,JuliaLRT,0,0,2.50E-14,0,0,0,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.02097702
4,60,20,NelderMead_nAGQ0,4119.511762,0.154043917,6.24E-14,7.736332893,-0.193385976,-0.812609038,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020976067
4,60,20,NelderMead_nAGQ1,4119.498732,0.148727911,4.09E-09,22.32955599,-0.196449721,-0.821601205,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020976067
4,60,20,Bobyqa_nAGQ0,4119.511762,0.154043917,6.24E-14,15.59238601,-0.193385976,-0.812609038,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020976067
4,60,20,Bobyqa_nAGQ1,4119.498732,0.14874614,4.10E-09,15.89382195,-0.196449853,-0.82160137,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020976067
4,60,20,nloptwrap_nAGQ0,4119.511049,0.153139159,5.87E-14,3.126821995,-0.19352765,-0.813528461,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020976067
4,60,20,nloptwrap_nAGQ1,4119.498897,0.153651316,4.54E-09,7.232501984,-0.193221199,-0.818792651,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,R,0.020976067
4,60,20,JuliaAIC_NeldMeader_AGP0,4119.587055,0.151283867,4.73E-14,31.187,-0.192817133,-0.812569687,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.020976067
4,60,20,JuliaAIC_bobyqa_AGP0,4119.507582,0.153458614,6.26E-14,2.216,-0.196609181,-0.821639223,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.020976067
4,60,20,JuliaAIC_NeldMeader_AGP1,4119.498034,0.146763093,3.63E-14,184.832,-0.196657266,-0.821813118,2,5,8,0.025,0.5,0,0.108,0.1,0.1,0.1,Julia,0.020976067
